	#sample_index	sample_label	anatomical_site_index	anatomical_site_label	character_index	character_label	ref	var	original_anatomical_site_label	sample_type	purity	ploidy
618	2	CRUK0617_SU_T1.R2	1	primary_SU_T1	154	KCNC4:1:110774791:G	179	118	primary_SU_T1.R2	primary	0.78	1.95
619	3	CRUK0617_SU_T1.R3	1	primary_SU_T1	154	KCNC4:1:110774791:G	101	161	primary_SU_T1.R3	primary	0.76	1.7
620	0	CRUK0617_SU_FLN1	0	LN_SU_FLN1	155	ADAMDEC1:8:24256466:C	250	219	LN_SU_FLN1	metastasis	0.56	2.9
621	1	CRUK0617_SU_T1.R1	1	primary_SU_T1	155	ADAMDEC1:8:24256466:C	138	179	primary_SU_T1.R1	primary	0.73	1.7
622	2	CRUK0617_SU_T1.R2	1	primary_SU_T1	155	ADAMDEC1:8:24256466:C	153	210	primary_SU_T1.R2	primary	0.78	1.95
623	3	CRUK0617_SU_T1.R3	1	primary_SU_T1	155	ADAMDEC1:8:24256466:C	146	231	primary_SU_T1.R3	primary	0.76	1.7
624	0	CRUK0617_SU_FLN1	0	LN_SU_FLN1	156	GALC:14:88454894:G	66	63	LN_SU_FLN1	metastasis	0.56	2.9
625	1	CRUK0617_SU_T1.R1	1	primary_SU_T1	156	GALC:14:88454894:G	30	38	primary_SU_T1.R1	primary	0.73	1.7
626	2	CRUK0617_SU_T1.R2	1	primary_SU_T1	156	GALC:14:88454894:G	44	62	primary_SU_T1.R2	primary	0.78	1.95
627	3	CRUK0617_SU_T1.R3	1	primary_SU_T1	156	GALC:14:88454894:G	42	66	primary_SU_T1.R3	primary	0.76	1.7
628	0	CRUK0617_SU_FLN1	0	LN_SU_FLN1	157	PLK3:1:45266456:C	60	0	LN_SU_FLN1	metastasis	0.56	2.9
629	1	CRUK0617_SU_T1.R1	1	primary_SU_T1	157	PLK3:1:45266456:C	80	0	primary_SU_T1.R1	primary	0.73	1.7
630	2	CRUK0617_SU_T1.R2	1	primary_SU_T1	157	PLK3:1:45266456:C	38	43	primary_SU_T1.R2	primary	0.78	1.95
631	3	CRUK0617_SU_T1.R3	1	primary_SU_T1	157	PLK3:1:45266456:C	30	47	primary_SU_T1.R3	primary	0.76	1.7
632	0	CRUK0617_SU_FLN1	0	LN_SU_FLN1	158	TMEM33:4:41951298:G	113	95	LN_SU_FLN1	metastasis	0.56	2.9
633	1	CRUK0617_SU_T1.R1	1	primary_SU_T1	158	TMEM33:4:41951298:G	71	60	primary_SU_T1.R1	primary	0.73	1.7
634	2	CRUK0617_SU_T1.R2	1	primary_SU_T1	158	TMEM33:4:41951298:G	70	105	primary_SU_T1.R2	primary	0.78	1.95
635	3	CRUK0617_SU_T1.R3	1	primary_SU_T1	158	TMEM33:4:41951298:G	63	91	primary_SU_T1.R3	primary	0.76	1.7
636	0	CRUK0617_SU_FLN1	0	LN_SU_FLN1	159	DUSP12:1:161722155:T	76	51	LN_SU_FLN1	metastasis	0.56	2.9
637	1	CRUK0617_SU_T1.R1	1	primary_SU_T1	159	DUSP12:1:161722155:T	76	76	primary_SU_T1.R1	primary	0.73	1.7
638	2	CRUK0617_SU_T1.R2	1	primary_SU_T1	159	DUSP12:1:161722155:T	73	107	primary_SU_T1.R2	primary	0.78	1.95
639	3	CRUK0617_SU_T1.R3	1	primary_SU_T1	159	DUSP12:1:161722155:T	89	84	primary_SU_T1.R3	primary	0.76	1.7
640	0	CRUK0617_SU_FLN1	0	LN_SU_FLN1	160	LINC00619:10:44341062:T	173	197	LN_SU_FLN1	metastasis	0.56	2.9
641	1	CRUK0617_SU_T1.R1	1	primary_SU_T1	160	LINC00619:10:44341062:T	131	161	primary_SU_T1.R1	primary	0.73	1.7
642	2	CRUK0617_SU_T1.R2	1	primary_SU_T1	160	LINC00619:10:44341062:T	129	188	primary_SU_T1.R2	primary	0.78	1.95
643	3	CRUK0617_SU_T1.R3	1	primary_SU_T1	160	LINC00619:10:44341062:T	121	172	primary_SU_T1.R3	primary	0.76	1.7
644	0	CRUK0617_SU_FLN1	0	LN_SU_FLN1	161	CHDC2:23:36091413:G	341	417	LN_SU_FLN1	metastasis	0.56	2.9
645	1	CRUK0617_SU_T1.R1	1	primary_SU_T1	161	CHDC2:23:36091413:G	297	386	primary_SU_T1.R1	primary	0.73	1.7
646	2	CRUK0617_SU_T1.R2	1	primary_SU_T1	161	CHDC2:23:36091413:G	271	395	primary_SU_T1.R2	primary	0.78	1.95
647	3	CRUK0617_SU_T1.R3	1	primary_SU_T1	161	CHDC2:23:36091413:G	303	439	primary_SU_T1.R3	primary	0.76	1.7
648	0	CRUK0617_SU_FLN1	0	LN_SU_FLN1	162	DMD:23:32613958:C	310	138	LN_SU_FLN1	metastasis	0.56	2.9
649	1	CRUK0617_SU_T1.R1	1	primary_SU_T1	162	DMD:23:32613958:C	176	206	primary_SU_T1.R1	primary	0.73	1.7
650	2	CRUK0617_SU_T1.R2	1	primary_SU_T1	162	DMD:23:32613958:C	181	259	primary_SU_T1.R2	primary	0.78	1.95
651	3	CRUK0617_SU_T1.R3	1	primary_SU_T1	162	DMD:23:32613958:C	189	274	primary_SU_T1.R3	primary	0.76	1.7
652	0	CRUK0617_SU_FLN1	0	LN_SU_FLN1	163	KIAA0947:5:5437232:C	247	237	LN_SU_FLN1	metastasis	0.56	2.9
653	1	CRUK0617_SU_T1.R1	1	primary_SU_T1	163	KIAA0947:5:5437232:C	185	264	primary_SU_T1.R1	primary	0.73	1.7
654	2	CRUK0617_SU_T1.R2	1	primary_SU_T1	163	KIAA0947:5:5437232:C	222	287	primary_SU_T1.R2	primary	0.78	1.95
655	3	CRUK0617_SU_T1.R3	1	primary_SU_T1	163	KIAA0947:5:5437232:C	249	320	primary_SU_T1.R3	primary	0.76	1.7
656	0	CRUK0617_SU_FLN1	0	LN_SU_FLN1	164	KIF12:9:116854824:C	62	87	LN_SU_FLN1	metastasis	0.56	2.9
657	1	CRUK0617_SU_T1.R1	1	primary_SU_T1	164	KIF12:9:116854824:C	186	138	primary_SU_T1.R1	primary	0.73	1.7
658	2	CRUK0617_SU_T1.R2	1	primary_SU_T1	164	KIF12:9:116854824:C	113	97	primary_SU_T1.R2	primary	0.78	1.95
659	3	CRUK0617_SU_T1.R3	1	primary_SU_T1	164	KIF12:9:116854824:C	143	94	primary_SU_T1.R3	primary	0.76	1.7
660	0	CRUK0617_SU_FLN1	0	LN_SU_FLN1	165	RABL6:9:139725622:G	44	61	LN_SU_FLN1	metastasis	0.56	2.9
661	1	CRUK0617_SU_T1.R1	1	primary_SU_T1	165	RABL6:9:139725622:G	201	107	primary_SU_T1.R1	primary	0.73	1.7
662	2	CRUK0617_SU_T1.R2	1	primary_SU_T1	165	RABL6:9:139725622:G	111	103	primary_SU_T1.R2	primary	0.78	1.95
663	3	CRUK0617_SU_T1.R3	1	primary_SU_T1	165	RABL6:9:139725622:G	164	84	primary_SU_T1.R3	primary	0.76	1.7
664	0	CRUK0617_SU_FLN1	0	LN_SU_FLN1	166	SOD2:6:160114285:G	115	159	LN_SU_FLN1	metastasis	0.56	2.9
665	1	CRUK0617_SU_T1.R1	1	primary_SU_T1	166	SOD2:6:160114285:G	345	137	primary_SU_T1.R1	primary	0.73	1.7
666	2	CRUK0617_SU_T1.R2	1	primary_SU_T1	166	SOD2:6:160114285:G	227	119	primary_SU_T1.R2	primary	0.78	1.95
667	3	CRUK0617_SU_T1.R3	1	primary_SU_T1	166	SOD2:6:160114285:G	175	149	primary_SU_T1.R3	primary	0.76	1.7
668	0	CRUK0617_SU_FLN1	0	LN_SU_FLN1	167	GBP5:1:89728477:C	466	352	LN_SU_FLN1	metastasis	0.56	2.9
669	1	CRUK0617_SU_T1.R1	1	primary_SU_T1	167	GBP5:1:89728477:C	316	279	primary_SU_T1.R1	primary	0.73	1.7
670	2	CRUK0617_SU_T1.R2	1	primary_SU_T1	167	GBP5:1:89728477:C	285	377	primary_SU_T1.R2	primary	0.78	1.95
671	3	CRUK0617_SU_T1.R3	1	primary_SU_T1	167	GBP5:1:89728477:C	259	357	primary_SU_T1.R3	primary	0.76	1.7
672	0	CRUK0617_SU_FLN1	0	LN_SU_FLN1	168	NMT2:10:15183118:A	57	43	LN_SU_FLN1	metastasis	0.56	2.9
673	1	CRUK0617_SU_T1.R1	1	primary_SU_T1	168	NMT2:10:15183118:A	70	64	primary_SU_T1.R1	primary	0.73	1.7
674	2	CRUK0617_SU_T1.R2	1	primary_SU_T1	168	NMT2:10:15183118:A	55	75	primary_SU_T1.R2	primary	0.78	1.95
675	3	CRUK0617_SU_T1.R3	1	primary_SU_T1	168	NMT2:10:15183118:A	65	78	primary_SU_T1.R3	primary	0.76	1.7
676	0	CRUK0617_SU_FLN1	0	LN_SU_FLN1	169	AWAT2:23:69263845:G	192	204	LN_SU_FLN1	metastasis	0.56	2.9
677	1	CRUK0617_SU_T1.R1	1	primary_SU_T1	169	AWAT2:23:69263845:G	206	262	primary_SU_T1.R1	primary	0.73	1.7
678	2	CRUK0617_SU_T1.R2	1	primary_SU_T1	169	AWAT2:23:69263845:G	174	237	primary_SU_T1.R2	primary	0.78	1.95
679	3	CRUK0617_SU_T1.R3	1	primary_SU_T1	169	AWAT2:23:69263845:G	217	277	primary_SU_T1.R3	primary	0.76	1.7
680	0	CRUK0617_SU_FLN1	0	LN_SU_FLN1	170	SLC30A7:1:101440304:G	91	0	LN_SU_FLN1	metastasis	0.56	2.9
681	1	CRUK0617_SU_T1.R1	1	primary_SU_T1	170	SLC30A7:1:101440304:G	43	58	primary_SU_T1.R1	primary	0.73	1.7
682	2	CRUK0617_SU_T1.R2	1	primary_SU_T1	170	SLC30A7:1:101440304:G	124	0	primary_SU_T1.R2	primary	0.78	1.95
683	3	CRUK0617_SU_T1.R3	1	primary_SU_T1	170	SLC30A7:1:101440304:G	103	0	primary_SU_T1.R3	primary	0.76	1.7
684	0	CRUK0617_SU_FLN1	0	LN_SU_FLN1	171	CD2AP:6:47446149:T	106	143	LN_SU_FLN1	metastasis	0.56	2.9
685	1	CRUK0617_SU_T1.R1	1	primary_SU_T1	171	CD2AP:6:47446149:T	253	0	primary_SU_T1.R1	primary	0.73	1.7
686	2	CRUK0617_SU_T1.R2	1	primary_SU_T1	171	CD2AP:6:47446149:T	284	1	primary_SU_T1.R2	primary	0.78	1.95
687	3	CRUK0617_SU_T1.R3	1	primary_SU_T1	171	CD2AP:6:47446149:T	286	2	primary_SU_T1.R3	primary	0.76	1.7
688	0	CRUK0617_SU_FLN1	0	LN_SU_FLN1	172	LAMC3:9:133914579:C	168	222	LN_SU_FLN1	metastasis	0.56	2.9
689	1	CRUK0617_SU_T1.R1	1	primary_SU_T1	172	LAMC3:9:133914579:C	411	204	primary_SU_T1.R1	primary	0.73	1.7
690	2	CRUK0617_SU_T1.R2	1	primary_SU_T1	172	LAMC3:9:133914579:C	289	263	primary_SU_T1.R2	primary	0.78	1.95
691	3	CRUK0617_SU_T1.R3	1	primary_SU_T1	172	LAMC3:9:133914579:C	399	197	primary_SU_T1.R3	primary	0.76	1.7
692	0	CRUK0617_SU_FLN1	0	LN_SU_FLN1	173	LRFN2:6:40399630:C	213	0	LN_SU_FLN1	metastasis	0.56	2.9
693	1	CRUK0617_SU_T1.R1	1	primary_SU_T1	173	LRFN2:6:40399630:C	120	158	primary_SU_T1.R1	primary	0.73	1.7
694	2	CRUK0617_SU_T1.R2	1	primary_SU_T1	173	LRFN2:6:40399630:C	474	152	primary_SU_T1.R2	primary	0.78	1.95
695	3	CRUK0617_SU_T1.R3	1	primary_SU_T1	173	LRFN2:6:40399630:C	294	254	primary_SU_T1.R3	primary	0.76	1.7
696	0	CRUK0617_SU_FLN1	0	LN_SU_FLN1	174	SCN2A:2:166152453:A	301	313	LN_SU_FLN1	metastasis	0.56	2.9
697	1	CRUK0617_SU_T1.R1	1	primary_SU_T1	174	SCN2A:2:166152453:A	221	256	primary_SU_T1.R1	primary	0.73	1.7
698	2	CRUK0617_SU_T1.R2	1	primary_SU_T1	174	SCN2A:2:166152453:A	238	310	primary_SU_T1.R2	primary	0.78	1.95
699	3	CRUK0617_SU_T1.R3	1	primary_SU_T1	174	SCN2A:2:166152453:A	237	227	primary_SU_T1.R3	primary	0.76	1.7
700	0	CRUK0617_SU_FLN1	0	LN_SU_FLN1	175	FGD3:9:95796908:G	105	136	LN_SU_FLN1	metastasis	0.56	2.9
701	1	CRUK0617_SU_T1.R1	1	primary_SU_T1	175	FGD3:9:95796908:G	248	141	primary_SU_T1.R1	primary	0.73	1.7
702	2	CRUK0617_SU_T1.R2	1	primary_SU_T1	175	FGD3:9:95796908:G	177	184	primary_SU_T1.R2	primary	0.78	1.95
703	3	CRUK0617_SU_T1.R3	1	primary_SU_T1	175	FGD3:9:95796908:G	197	143	primary_SU_T1.R3	primary	0.76	1.7
704	0	CRUK0617_SU_FLN1	0	LN_SU_FLN1	176	VAV2:9:136653480:T	92	118	LN_SU_FLN1	metastasis	0.56	2.9
705	1	CRUK0617_SU_T1.R1	1	primary_SU_T1	176	VAV2:9:136653480:T	265	144	primary_SU_T1.R1	primary	0.73	1.7
706	2	CRUK0617_SU_T1.R2	1	primary_SU_T1	176	VAV2:9:136653480:T	170	154	primary_SU_T1.R2	primary	0.78	1.95
707	3	CRUK0617_SU_T1.R3	1	primary_SU_T1	176	VAV2:9:136653480:T	215	133	primary_SU_T1.R3	primary	0.76	1.7
708	0	CRUK0617_SU_FLN1	0	LN_SU_FLN1	177	C1QL2:2:119915514:G	84	93	LN_SU_FLN1	metastasis	0.56	2.9
709	1	CRUK0617_SU_T1.R1	1	primary_SU_T1	177	C1QL2:2:119915514:G	142	180	primary_SU_T1.R1	primary	0.73	1.7
710	2	CRUK0617_SU_T1.R2	1	primary_SU_T1	177	C1QL2:2:119915514:G	144	167	primary_SU_T1.R2	primary	0.78	1.95
711	3	CRUK0617_SU_T1.R3	1	primary_SU_T1	177	C1QL2:2:119915514:G	124	134	primary_SU_T1.R3	primary	0.76	1.7
712	0	CRUK0617_SU_FLN1	0	LN_SU_FLN1	178	TMEM151B:6:44243804:G	30	38	LN_SU_FLN1	metastasis	0.56	2.9
713	1	CRUK0617_SU_T1.R1	1	primary_SU_T1	178	TMEM151B:6:44243804:G	112	2	primary_SU_T1.R1	primary	0.73	1.7
714	2	CRUK0617_SU_T1.R2	1	primary_SU_T1	178	TMEM151B:6:44243804:G	89	74	primary_SU_T1.R2	primary	0.78	1.95
715	3	CRUK0617_SU_T1.R3	1	primary_SU_T1	178	TMEM151B:6:44243804:G	82	53	primary_SU_T1.R3	primary	0.76	1.7
716	0	CRUK0617_SU_FLN1	0	LN_SU_FLN1	179	CYP39A1:6:46555882:C	43	54	LN_SU_FLN1	metastasis	0.56	2.9
717	1	CRUK0617_SU_T1.R1	1	primary_SU_T1	179	CYP39A1:6:46555882:C	125	1	primary_SU_T1.R1	primary	0.73	1.7
718	2	CRUK0617_SU_T1.R2	1	primary_SU_T1	179	CYP39A1:6:46555882:C	118	73	primary_SU_T1.R2	primary	0.78	1.95
719	3	CRUK0617_SU_T1.R3	1	primary_SU_T1	179	CYP39A1:6:46555882:C	161	61	primary_SU_T1.R3	primary	0.76	1.7
720	0	CRUK0617_SU_FLN1	0	LN_SU_FLN1	180	CCNG2:4:78082683:A	109	84	LN_SU_FLN1	metastasis	0.56	2.9
721	1	CRUK0617_SU_T1.R1	1	primary_SU_T1	180	CCNG2:4:78082683:A	57	66	primary_SU_T1.R1	primary	0.73	1.7
722	2	CRUK0617_SU_T1.R2	1	primary_SU_T1	180	CCNG2:4:78082683:A	59	51	primary_SU_T1.R2	primary	0.78	1.95
723	3	CRUK0617_SU_T1.R3	1	primary_SU_T1	180	CCNG2:4:78082683:A	63	79	primary_SU_T1.R3	primary	0.76	1.7
724	0	CRUK0617_SU_FLN1	0	LN_SU_FLN1	181	DYNC1I2:2:172563993:A	63	57	LN_SU_FLN1	metastasis	0.56	2.9
725	1	CRUK0617_SU_T1.R1	1	primary_SU_T1	181	DYNC1I2:2:172563993:A	95	94	primary_SU_T1.R1	primary	0.73	1.7
726	2	CRUK0617_SU_T1.R2	1	primary_SU_T1	181	DYNC1I2:2:172563993:A	101	126	primary_SU_T1.R2	primary	0.78	1.95
727	3	CRUK0617_SU_T1.R3	1	primary_SU_T1	181	DYNC1I2:2:172563993:A	104	119	primary_SU_T1.R3	primary	0.76	1.7
728	0	CRUK0617_SU_FLN1	0	LN_SU_FLN1	182	G6PC2:2:169757983:C	221	190	LN_SU_FLN1	metastasis	0.56	2.9
729	1	CRUK0617_SU_T1.R1	1	primary_SU_T1	182	G6PC2:2:169757983:C	243	243	primary_SU_T1.R1	primary	0.73	1.7
730	2	CRUK0617_SU_T1.R2	1	primary_SU_T1	182	G6PC2:2:169757983:C	244	300	primary_SU_T1.R2	primary	0.78	1.95
731	3	CRUK0617_SU_T1.R3	1	primary_SU_T1	182	G6PC2:2:169757983:C	238	240	primary_SU_T1.R3	primary	0.76	1.7
732	0	CRUK0617_SU_FLN1	0	LN_SU_FLN1	183	CD69:12:9907121:A	351	428	LN_SU_FLN1	metastasis	0.56	2.9
733	1	CRUK0617_SU_T1.R1	1	primary_SU_T1	183	CD69:12:9907121:A	240	204	primary_SU_T1.R1	primary	0.73	1.7
734	2	CRUK0617_SU_T1.R2	1	primary_SU_T1	183	CD69:12:9907121:A	252	259	primary_SU_T1.R2	primary	0.78	1.95
735	3	CRUK0617_SU_T1.R3	1	primary_SU_T1	183	CD69:12:9907121:A	243	291	primary_SU_T1.R3	primary	0.76	1.7
736	0	CRUK0617_SU_FLN1	0	LN_SU_FLN1	184	SLC9C1:3:111985079:A	93	76	LN_SU_FLN1	metastasis	0.56	2.9
737	1	CRUK0617_SU_T1.R1	1	primary_SU_T1	184	SLC9C1:3:111985079:A	67	81	primary_SU_T1.R1	primary	0.73	1.7
738	2	CRUK0617_SU_T1.R2	1	primary_SU_T1	184	SLC9C1:3:111985079:A	74	66	primary_SU_T1.R2	primary	0.78	1.95
739	3	CRUK0617_SU_T1.R3	1	primary_SU_T1	184	SLC9C1:3:111985079:A	77	72	primary_SU_T1.R3	primary	0.76	1.7
740	0	CRUK0617_SU_FLN1	0	LN_SU_FLN1	185	GOLGA2:9:131038347:A	40	48	LN_SU_FLN1	metastasis	0.56	2.9
741	1	CRUK0617_SU_T1.R1	1	primary_SU_T1	185	GOLGA2:9:131038347:A	136	59	primary_SU_T1.R1	primary	0.73	1.7
742	2	CRUK0617_SU_T1.R2	1	primary_SU_T1	185	GOLGA2:9:131038347:A	107	77	primary_SU_T1.R2	primary	0.78	1.95
743	3	CRUK0617_SU_T1.R3	1	primary_SU_T1	185	GOLGA2:9:131038347:A	95	67	primary_SU_T1.R3	primary	0.76	1.7
744	0	CRUK0617_SU_FLN1	0	LN_SU_FLN1	186	HIST1H2AD:6:26199075:C	615	0	LN_SU_FLN1	metastasis	0.56	2.9
745	1	CRUK0617_SU_T1.R1	1	primary_SU_T1	186	HIST1H2AD:6:26199075:C	154	183	primary_SU_T1.R1	primary	0.73	1.7
746	2	CRUK0617_SU_T1.R2	1	primary_SU_T1	186	HIST1H2AD:6:26199075:C	241	148	primary_SU_T1.R2	primary	0.78	1.95
747	3	CRUK0617_SU_T1.R3	1	primary_SU_T1	186	HIST1H2AD:6:26199075:C	290	103	primary_SU_T1.R3	primary	0.76	1.7
748	0	CRUK0617_SU_FLN1	0	LN_SU_FLN1	187	GAD1:2:171702142:G	215	154	LN_SU_FLN1	metastasis	0.56	2.9
749	1	CRUK0617_SU_T1.R1	1	primary_SU_T1	187	GAD1:2:171702142:G	154	170	primary_SU_T1.R1	primary	0.73	1.7
750	2	CRUK0617_SU_T1.R2	1	primary_SU_T1	187	GAD1:2:171702142:G	183	193	primary_SU_T1.R2	primary	0.78	1.95
751	3	CRUK0617_SU_T1.R3	1	primary_SU_T1	187	GAD1:2:171702142:G	180	213	primary_SU_T1.R3	primary	0.76	1.7
752	0	CRUK0617_SU_FLN1	0	LN_SU_FLN1	188	IGSF22:11:18739712:A	49	24	LN_SU_FLN1	metastasis	0.56	2.9
753	1	CRUK0617_SU_T1.R1	1	primary_SU_T1	188	IGSF22:11:18739712:A	65	29	primary_SU_T1.R1	primary	0.73	1.7
754	2	CRUK0617_SU_T1.R2	1	primary_SU_T1	188	IGSF22:11:18739712:A	81	51	primary_SU_T1.R2	primary	0.78	1.95
755	3	CRUK0617_SU_T1.R3	1	primary_SU_T1	188	IGSF22:11:18739712:A	57	67	primary_SU_T1.R3	primary	0.76	1.7
756	0	CRUK0617_SU_FLN1	0	LN_SU_FLN1	189	BRINP1:9:121976451:G	170	199	LN_SU_FLN1	metastasis	0.56	2.9
757	1	CRUK0617_SU_T1.R1	1	primary_SU_T1	189	BRINP1:9:121976451:G	417	191	primary_SU_T1.R1	primary	0.73	1.7
758	2	CRUK0617_SU_T1.R2	1	primary_SU_T1	189	BRINP1:9:121976451:G	310	270	primary_SU_T1.R2	primary	0.78	1.95
759	3	CRUK0617_SU_T1.R3	1	primary_SU_T1	189	BRINP1:9:121976451:G	399	223	primary_SU_T1.R3	primary	0.76	1.7
760	0	CRUK0617_SU_FLN1	0	LN_SU_FLN1	190	HMGCLL1:6:55381379:A	319	207	LN_SU_FLN1	metastasis	0.56	2.9
761	1	CRUK0617_SU_T1.R1	1	primary_SU_T1	190	HMGCLL1:6:55381379:A	139	160	primary_SU_T1.R1	primary	0.73	1.7
762	2	CRUK0617_SU_T1.R2	1	primary_SU_T1	190	HMGCLL1:6:55381379:A	332	149	primary_SU_T1.R2	primary	0.78	1.95
763	3	CRUK0617_SU_T1.R3	1	primary_SU_T1	190	HMGCLL1:6:55381379:A	353	154	primary_SU_T1.R3	primary	0.76	1.7
764	0	CRUK0617_SU_FLN1	0	LN_SU_FLN1	191	KLHL14:18:30275430:C	706	399	LN_SU_FLN1	metastasis	0.56	2.9
765	1	CRUK0617_SU_T1.R1	1	primary_SU_T1	191	KLHL14:18:30275430:C	489	296	primary_SU_T1.R1	primary	0.73	1.7
766	2	CRUK0617_SU_T1.R2	1	primary_SU_T1	191	KLHL14:18:30275430:C	494	309	primary_SU_T1.R2	primary	0.78	1.95
767	3	CRUK0617_SU_T1.R3	1	primary_SU_T1	191	KLHL14:18:30275430:C	295	334	primary_SU_T1.R3	primary	0.76	1.7
768	0	CRUK0617_SU_FLN1	0	LN_SU_FLN1	192	HEPACAM:11:124793558:C	38	43	LN_SU_FLN1	metastasis	0.56	2.9
769	1	CRUK0617_SU_T1.R1	1	primary_SU_T1	192	HEPACAM:11:124793558:C	108	52	primary_SU_T1.R1	primary	0.73	1.7
770	2	CRUK0617_SU_T1.R2	1	primary_SU_T1	192	HEPACAM:11:124793558:C	129	63	primary_SU_T1.R2	primary	0.78	1.95
771	3	CRUK0617_SU_T1.R3	1	primary_SU_T1	192	HEPACAM:11:124793558:C	107	73	primary_SU_T1.R3	primary	0.76	1.7
772	0	CRUK0617_SU_FLN1	0	LN_SU_FLN1	193	DNAH1:3:52394436:G	125	0	LN_SU_FLN1	metastasis	0.56	2.9
773	1	CRUK0617_SU_T1.R1	1	primary_SU_T1	193	DNAH1:3:52394436:G	84	95	primary_SU_T1.R1	primary	0.73	1.7
774	2	CRUK0617_SU_T1.R2	1	primary_SU_T1	193	DNAH1:3:52394436:G	146	0	primary_SU_T1.R2	primary	0.78	1.95
775	3	CRUK0617_SU_T1.R3	1	primary_SU_T1	193	DNAH1:3:52394436:G	178	0	primary_SU_T1.R3	primary	0.76	1.7
776	0	CRUK0617_SU_FLN1	0	LN_SU_FLN1	194	FNIP1:5:131054842:G	86	0	LN_SU_FLN1	metastasis	0.56	2.9
777	1	CRUK0617_SU_T1.R1	1	primary_SU_T1	194	FNIP1:5:131054842:G	47	52	primary_SU_T1.R1	primary	0.73	1.7
778	2	CRUK0617_SU_T1.R2	1	primary_SU_T1	194	FNIP1:5:131054842:G	123	0	primary_SU_T1.R2	primary	0.78	1.95
779	3	CRUK0617_SU_T1.R3	1	primary_SU_T1	194	FNIP1:5:131054842:G	133	0	primary_SU_T1.R3	primary	0.76	1.7
780	0	CRUK0617_SU_FLN1	0	LN_SU_FLN1	195	ZC3HAV1:7:138738426:C	75	82	LN_SU_FLN1	metastasis	0.56	2.9
781	1	CRUK0617_SU_T1.R1	1	primary_SU_T1	195	ZC3HAV1:7:138738426:C	147	79	primary_SU_T1.R1	primary	0.73	1.7
782	2	CRUK0617_SU_T1.R2	1	primary_SU_T1	195	ZC3HAV1:7:138738426:C	176	117	primary_SU_T1.R2	primary	0.78	1.95
783	3	CRUK0617_SU_T1.R3	1	primary_SU_T1	195	ZC3HAV1:7:138738426:C	177	115	primary_SU_T1.R3	primary	0.76	1.7
784	0	CRUK0617_SU_FLN1	0	LN_SU_FLN1	196	RIT2:18:40695491:C	367	156	LN_SU_FLN1	metastasis	0.56	2.9
785	1	CRUK0617_SU_T1.R1	1	primary_SU_T1	196	RIT2:18:40695491:C	334	156	primary_SU_T1.R1	primary	0.73	1.7
786	2	CRUK0617_SU_T1.R2	1	primary_SU_T1	196	RIT2:18:40695491:C	410	208	primary_SU_T1.R2	primary	0.78	1.95
787	3	CRUK0617_SU_T1.R3	1	primary_SU_T1	196	RIT2:18:40695491:C	188	205	primary_SU_T1.R3	primary	0.76	1.7
788	0	CRUK0617_SU_FLN1	0	LN_SU_FLN1	197	HOMER2:15:83621314:C	46	21	LN_SU_FLN1	metastasis	0.56	2.9
789	1	CRUK0617_SU_T1.R1	1	primary_SU_T1	197	HOMER2:15:83621314:C	34	26	primary_SU_T1.R1	primary	0.73	1.7
790	2	CRUK0617_SU_T1.R2	1	primary_SU_T1	197	HOMER2:15:83621314:C	34	27	primary_SU_T1.R2	primary	0.78	1.95
791	3	CRUK0617_SU_T1.R3	1	primary_SU_T1	197	HOMER2:15:83621314:C	32	34	primary_SU_T1.R3	primary	0.76	1.7
792	0	CRUK0617_SU_FLN1	0	LN_SU_FLN1	198	BNC1:15:83932010:G	166	176	LN_SU_FLN1	metastasis	0.56	2.9
793	1	CRUK0617_SU_T1.R1	1	primary_SU_T1	198	BNC1:15:83932010:G	302	150	primary_SU_T1.R1	primary	0.73	1.7
794	2	CRUK0617_SU_T1.R2	1	primary_SU_T1	198	BNC1:15:83932010:G	291	195	primary_SU_T1.R2	primary	0.78	1.95
795	3	CRUK0617_SU_T1.R3	1	primary_SU_T1	198	BNC1:15:83932010:G	304	209	primary_SU_T1.R3	primary	0.76	1.7
796	0	CRUK0617_SU_FLN1	0	LN_SU_FLN1	199	TIMM17B:23:48751060:C	84	88	LN_SU_FLN1	metastasis	0.56	2.9
797	1	CRUK0617_SU_T1.R1	1	primary_SU_T1	199	TIMM17B:23:48751060:C	238	0	primary_SU_T1.R1	primary	0.73	1.7
798	2	CRUK0617_SU_T1.R2	1	primary_SU_T1	199	TIMM17B:23:48751060:C	213	0	primary_SU_T1.R2	primary	0.78	1.95
799	3	CRUK0617_SU_T1.R3	1	primary_SU_T1	199	TIMM17B:23:48751060:C	195	0	primary_SU_T1.R3	primary	0.76	1.7
800	0	CRUK0617_SU_FLN1	0	LN_SU_FLN1	200	TTYH1:19:54938063:G	31	32	LN_SU_FLN1	metastasis	0.56	2.9
801	1	CRUK0617_SU_T1.R1	1	primary_SU_T1	200	TTYH1:19:54938063:G	82	42	primary_SU_T1.R1	primary	0.73	1.7
802	2	CRUK0617_SU_T1.R2	1	primary_SU_T1	200	TTYH1:19:54938063:G	104	41	primary_SU_T1.R2	primary	0.78	1.95
803	3	CRUK0617_SU_T1.R3	1	primary_SU_T1	200	TTYH1:19:54938063:G	79	60	primary_SU_T1.R3	primary	0.76	1.7
