	#sample_index	sample_label	anatomical_site_index	anatomical_site_label	character_index	character_label	ref	var	original_anatomical_site_label	sample_type	purity	ploidy
185	1	CRUK0227_SU_T1.R2	1	primary_SU_T1	92	MYO16:13:109704755:C	487	58	primary_SU_T1.R2	primary	0.12	3.1
186	0	CRUK0227_SU_FLN1	0	LN_SU_FLN1	93	SLC9C1:3:111997682:A	110	38	LN_SU_FLN1	metastasis	0.26	3.35
187	1	CRUK0227_SU_T1.R2	1	primary_SU_T1	93	SLC9C1:3:111997682:A	135	30	primary_SU_T1.R2	primary	0.12	3.1
188	0	CRUK0227_SU_FLN1	0	LN_SU_FLN1	94	SSTR5-AS1:16:1116015:C	571	197	LN_SU_FLN1	metastasis	0.26	3.35
189	1	CRUK0227_SU_T1.R2	1	primary_SU_T1	94	SSTR5-AS1:16:1116015:C	736	105	primary_SU_T1.R2	primary	0.12	3.1
190	0	CRUK0227_SU_FLN1	0	LN_SU_FLN1	95	ANO2:12:5684932:C	122	42	LN_SU_FLN1	metastasis	0.26	3.35
191	1	CRUK0227_SU_T1.R2	1	primary_SU_T1	95	ANO2:12:5684932:C	231	20	primary_SU_T1.R2	primary	0.12	3.1
192	0	CRUK0227_SU_FLN1	0	LN_SU_FLN1	96	GPER1:7:1132914:C	323	111	LN_SU_FLN1	metastasis	0.26	3.35
193	1	CRUK0227_SU_T1.R2	1	primary_SU_T1	96	GPER1:7:1132914:C	423	52	primary_SU_T1.R2	primary	0.12	3.1
194	0	CRUK0227_SU_FLN1	0	LN_SU_FLN1	97	SLC6A16:19:49797634:T	146	50	LN_SU_FLN1	metastasis	0.26	3.35
195	1	CRUK0227_SU_T1.R2	1	primary_SU_T1	97	SLC6A16:19:49797634:T	300	47	primary_SU_T1.R2	primary	0.12	3.1
196	0	CRUK0227_SU_FLN1	0	LN_SU_FLN1	98	PLEKHG4:16:67320723:C	147	50	LN_SU_FLN1	metastasis	0.26	3.35
197	1	CRUK0227_SU_T1.R2	1	primary_SU_T1	98	PLEKHG4:16:67320723:C	279	41	primary_SU_T1.R2	primary	0.12	3.1
198	0	CRUK0227_SU_FLN1	0	LN_SU_FLN1	99	CYP20A1:2:204103873:G	410	139	LN_SU_FLN1	metastasis	0.26	3.35
199	1	CRUK0227_SU_T1.R2	1	primary_SU_T1	99	CYP20A1:2:204103873:G	284	26	primary_SU_T1.R2	primary	0.12	3.1
200	0	CRUK0227_SU_FLN1	0	LN_SU_FLN1	100	FAM120A:9:96321030:C	486	164	LN_SU_FLN1	metastasis	0.26	3.35
201	1	CRUK0227_SU_T1.R2	1	primary_SU_T1	100	FAM120A:9:96321030:C	413	56	primary_SU_T1.R2	primary	0.12	3.1
202	0	CRUK0227_SU_FLN1	0	LN_SU_FLN1	101	CAMK2A:5:149644573:G	400	134	LN_SU_FLN1	metastasis	0.26	3.35
203	1	CRUK0227_SU_T1.R2	1	primary_SU_T1	101	CAMK2A:5:149644573:G	502	58	primary_SU_T1.R2	primary	0.12	3.1
204	0	CRUK0227_SU_FLN1	0	LN_SU_FLN1	102	TNNC2:20:44452619:T	518	173	LN_SU_FLN1	metastasis	0.26	3.35
205	1	CRUK0227_SU_T1.R2	1	primary_SU_T1	102	TNNC2:20:44452619:T	599	72	primary_SU_T1.R2	primary	0.12	3.1
206	0	CRUK0227_SU_FLN1	0	LN_SU_FLN1	103	NPY:7:24331102:C	72	24	LN_SU_FLN1	metastasis	0.26	3.35
207	1	CRUK0227_SU_T1.R2	1	primary_SU_T1	103	NPY:7:24331102:C	252	34	primary_SU_T1.R2	primary	0.12	3.1
208	0	CRUK0227_SU_FLN1	0	LN_SU_FLN1	104	PGA5:11:61015789:T	539	179	LN_SU_FLN1	metastasis	0.26	3.35
209	1	CRUK0227_SU_T1.R2	1	primary_SU_T1	104	PGA5:11:61015789:T	854	125	primary_SU_T1.R2	primary	0.12	3.1
210	0	CRUK0227_SU_FLN1	0	LN_SU_FLN1	105	GUCY2D:17:7912865:C	329	109	LN_SU_FLN1	metastasis	0.26	3.35
211	1	CRUK0227_SU_T1.R2	1	primary_SU_T1	105	GUCY2D:17:7912865:C	577	48	primary_SU_T1.R2	primary	0.12	3.1
212	0	CRUK0227_SU_FLN1	0	LN_SU_FLN1	106	C7orf69:7:47853676:C	70	23	LN_SU_FLN1	metastasis	0.26	3.35
213	1	CRUK0227_SU_T1.R2	1	primary_SU_T1	106	C7orf69:7:47853676:C	188	18	primary_SU_T1.R2	primary	0.12	3.1
214	0	CRUK0227_SU_FLN1	0	LN_SU_FLN1	107	COL24A1:1:86304305:T	315	101	LN_SU_FLN1	metastasis	0.26	3.35
215	1	CRUK0227_SU_T1.R2	1	primary_SU_T1	107	COL24A1:1:86304305:T	325	44	primary_SU_T1.R2	primary	0.12	3.1
216	0	CRUK0227_SU_FLN1	0	LN_SU_FLN1	108	GLI3:7:42005926:C	450	144	LN_SU_FLN1	metastasis	0.26	3.35
217	1	CRUK0227_SU_T1.R2	1	primary_SU_T1	108	GLI3:7:42005926:C	857	98	primary_SU_T1.R2	primary	0.12	3.1
218	0	CRUK0227_SU_FLN1	0	LN_SU_FLN1	109	HOXB13:17:46805965:G	69	22	LN_SU_FLN1	metastasis	0.26	3.35
219	1	CRUK0227_SU_T1.R2	1	primary_SU_T1	109	HOXB13:17:46805965:G	73	10	primary_SU_T1.R2	primary	0.12	3.1
220	0	CRUK0227_SU_FLN1	0	LN_SU_FLN1	110	ZNF146:19:36736431:A	929	295	LN_SU_FLN1	metastasis	0.26	3.35
221	1	CRUK0227_SU_T1.R2	1	primary_SU_T1	110	ZNF146:19:36736431:A	880	81	primary_SU_T1.R2	primary	0.12	3.1
222	0	CRUK0227_SU_FLN1	0	LN_SU_FLN1	111	USP6:17:5048788:G	408	129	LN_SU_FLN1	metastasis	0.26	3.35
223	1	CRUK0227_SU_T1.R2	1	primary_SU_T1	111	USP6:17:5048788:G	935	110	primary_SU_T1.R2	primary	0.12	3.1
224	0	CRUK0227_SU_FLN1	0	LN_SU_FLN1	112	SPINT1:15:41148402:C	38	12	LN_SU_FLN1	metastasis	0.26	3.35
225	1	CRUK0227_SU_T1.R2	1	primary_SU_T1	112	SPINT1:15:41148402:C	134	8	primary_SU_T1.R2	primary	0.12	3.1
226	0	CRUK0227_SU_FLN1	0	LN_SU_FLN1	113	C1orf173:1:75037527:C	903	285	LN_SU_FLN1	metastasis	0.26	3.35
227	1	CRUK0227_SU_T1.R2	1	primary_SU_T1	113	C1orf173:1:75037527:C	1364	206	primary_SU_T1.R2	primary	0.12	3.1
228	0	CRUK0227_SU_FLN1	0	LN_SU_FLN1	114	FZD7:2:202899877:C	426	134	LN_SU_FLN1	metastasis	0.26	3.35
229	1	CRUK0227_SU_T1.R2	1	primary_SU_T1	114	FZD7:2:202899877:C	511	52	primary_SU_T1.R2	primary	0.12	3.1
230	0	CRUK0227_SU_FLN1	0	LN_SU_FLN1	115	SEMG2:20:43850528:T	260	81	LN_SU_FLN1	metastasis	0.26	3.35
231	1	CRUK0227_SU_T1.R2	1	primary_SU_T1	115	SEMG2:20:43850528:T	630	36	primary_SU_T1.R2	primary	0.12	3.1
232	0	CRUK0227_SU_FLN1	0	LN_SU_FLN1	116	TTYH2:17:72245275:C	733	228	LN_SU_FLN1	metastasis	0.26	3.35
233	1	CRUK0227_SU_T1.R2	1	primary_SU_T1	116	TTYH2:17:72245275:C	993	107	primary_SU_T1.R2	primary	0.12	3.1
234	0	CRUK0227_SU_FLN1	0	LN_SU_FLN1	117	EDEM1:3:5253001:G	241	75	LN_SU_FLN1	metastasis	0.26	3.35
235	1	CRUK0227_SU_T1.R2	1	primary_SU_T1	117	EDEM1:3:5253001:G	659	86	primary_SU_T1.R2	primary	0.12	3.1
236	0	CRUK0227_SU_FLN1	0	LN_SU_FLN1	118	VPS13A:9:79908382:C	58	18	LN_SU_FLN1	metastasis	0.26	3.35
237	1	CRUK0227_SU_T1.R2	1	primary_SU_T1	118	VPS13A:9:79908382:C	104	7	primary_SU_T1.R2	primary	0.12	3.1
238	0	CRUK0227_SU_FLN1	0	LN_SU_FLN1	119	UGT2B4:4:70361063:GG	312	96	LN_SU_FLN1	metastasis	0.26	3.35
239	1	CRUK0227_SU_T1.R2	1	primary_SU_T1	119	UGT2B4:4:70361063:GG	555	74	primary_SU_T1.R2	primary	0.12	3.1
240	0	CRUK0227_SU_FLN1	0	LN_SU_FLN1	120	LMTK2:7:97766622:T	210	65	LN_SU_FLN1	metastasis	0.26	3.35
241	1	CRUK0227_SU_T1.R2	1	primary_SU_T1	120	LMTK2:7:97766622:T	134	24	primary_SU_T1.R2	primary	0.12	3.1
242	0	CRUK0227_SU_FLN1	0	LN_SU_FLN1	121	EMX1:2:73151443:G	721	223	LN_SU_FLN1	metastasis	0.26	3.35
243	1	CRUK0227_SU_T1.R2	1	primary_SU_T1	121	EMX1:2:73151443:G	896	98	primary_SU_T1.R2	primary	0.12	3.1
244	0	CRUK0227_SU_FLN1	0	LN_SU_FLN1	122	IQCF2:3:51897112:A	524	162	LN_SU_FLN1	metastasis	0.26	3.35
245	1	CRUK0227_SU_T1.R2	1	primary_SU_T1	122	IQCF2:3:51897112:A	649	85	primary_SU_T1.R2	primary	0.12	3.1
246	0	CRUK0227_SU_FLN1	0	LN_SU_FLN1	123	LYSMD1:1:151138087:C	94	29	LN_SU_FLN1	metastasis	0.26	3.35
247	1	CRUK0227_SU_T1.R2	1	primary_SU_T1	123	LYSMD1:1:151138087:C	117	0	primary_SU_T1.R2	primary	0.12	3.1
248	0	CRUK0227_SU_FLN1	0	LN_SU_FLN1	124	PADI3:1:17586112:G	675	208	LN_SU_FLN1	metastasis	0.26	3.35
249	1	CRUK0227_SU_T1.R2	1	primary_SU_T1	124	PADI3:1:17586112:G	839	122	primary_SU_T1.R2	primary	0.12	3.1
250	0	CRUK0227_SU_FLN1	0	LN_SU_FLN1	125	ABCC9:12:22063918:C	273	84	LN_SU_FLN1	metastasis	0.26	3.35
251	1	CRUK0227_SU_T1.R2	1	primary_SU_T1	125	ABCC9:12:22063918:C	253	30	primary_SU_T1.R2	primary	0.12	3.1
252	0	CRUK0227_SU_FLN1	0	LN_SU_FLN1	126	SNX9:6:158323116:A	39	12	LN_SU_FLN1	metastasis	0.26	3.35
253	1	CRUK0227_SU_T1.R2	1	primary_SU_T1	126	SNX9:6:158323116:A	79	1	primary_SU_T1.R2	primary	0.12	3.1
254	0	CRUK0227_SU_FLN1	0	LN_SU_FLN1	127	ATP2A1:16:28913585:G	501	154	LN_SU_FLN1	metastasis	0.26	3.35
255	1	CRUK0227_SU_T1.R2	1	primary_SU_T1	127	ATP2A1:16:28913585:G	483	74	primary_SU_T1.R2	primary	0.12	3.1
256	0	CRUK0227_SU_FLN1	0	LN_SU_FLN1	128	DSCAML1:11:117301711:A	369	113	LN_SU_FLN1	metastasis	0.26	3.35
257	1	CRUK0227_SU_T1.R2	1	primary_SU_T1	128	DSCAML1:11:117301711:A	513	72	primary_SU_T1.R2	primary	0.12	3.1
258	0	CRUK0227_SU_FLN1	0	LN_SU_FLN1	129	TANC1:2:159954147:A	157	48	LN_SU_FLN1	metastasis	0.26	3.35
259	1	CRUK0227_SU_T1.R2	1	primary_SU_T1	129	TANC1:2:159954147:A	261	24	primary_SU_T1.R2	primary	0.12	3.1
260	0	CRUK0227_SU_FLN1	0	LN_SU_FLN1	130	ICK:6:52870162:T	188	57	LN_SU_FLN1	metastasis	0.26	3.35
261	1	CRUK0227_SU_T1.R2	1	primary_SU_T1	130	ICK:6:52870162:T	144	8	primary_SU_T1.R2	primary	0.12	3.1
262	0	CRUK0227_SU_FLN1	0	LN_SU_FLN1	131	DOCK8:9:421898:C	33	10	LN_SU_FLN1	metastasis	0.26	3.35
263	1	CRUK0227_SU_T1.R2	1	primary_SU_T1	131	DOCK8:9:421898:C	124	14	primary_SU_T1.R2	primary	0.12	3.1
264	0	CRUK0227_SU_FLN1	0	LN_SU_FLN1	132	FAM134C:17:40734097:G	668	201	LN_SU_FLN1	metastasis	0.26	3.35
265	1	CRUK0227_SU_T1.R2	1	primary_SU_T1	132	FAM134C:17:40734097:G	618	80	primary_SU_T1.R2	primary	0.12	3.1
266	0	CRUK0227_SU_FLN1	0	LN_SU_FLN1	133	SPTA1:1:158619868:C	40	12	LN_SU_FLN1	metastasis	0.26	3.35
267	1	CRUK0227_SU_T1.R2	1	primary_SU_T1	133	SPTA1:1:158619868:C	119	12	primary_SU_T1.R2	primary	0.12	3.1
268	0	CRUK0227_SU_FLN1	0	LN_SU_FLN1	134	IFT140:16:1662661:G	154	46	LN_SU_FLN1	metastasis	0.26	3.35
269	1	CRUK0227_SU_T1.R2	1	primary_SU_T1	134	IFT140:16:1662661:G	107	9	primary_SU_T1.R2	primary	0.12	3.1
270	0	CRUK0227_SU_FLN1	0	LN_SU_FLN1	135	FAIM3:1:207083173:G	218	65	LN_SU_FLN1	metastasis	0.26	3.35
271	1	CRUK0227_SU_T1.R2	1	primary_SU_T1	135	FAIM3:1:207083173:G	157	28	primary_SU_T1.R2	primary	0.12	3.1
272	0	CRUK0227_SU_FLN1	0	LN_SU_FLN1	136	EPHA3:3:89456354:T	57	17	LN_SU_FLN1	metastasis	0.26	3.35
273	1	CRUK0227_SU_T1.R2	1	primary_SU_T1	136	EPHA3:3:89456354:T	160	12	primary_SU_T1.R2	primary	0.12	3.1
274	0	CRUK0227_SU_FLN1	0	LN_SU_FLN1	137	AKR1C3:10:5141721:G	413	123	LN_SU_FLN1	metastasis	0.26	3.35
275	1	CRUK0227_SU_T1.R2	1	primary_SU_T1	137	AKR1C3:10:5141721:G	713	72	primary_SU_T1.R2	primary	0.12	3.1
276	0	CRUK0227_SU_FLN1	0	LN_SU_FLN1	138	ROCK2:2:11337654:C	118	35	LN_SU_FLN1	metastasis	0.26	3.35
277	1	CRUK0227_SU_T1.R2	1	primary_SU_T1	138	ROCK2:2:11337654:C	230	37	primary_SU_T1.R2	primary	0.12	3.1
278	0	CRUK0227_SU_FLN1	0	LN_SU_FLN1	139	PCDP1:2:120396004:C	91	27	LN_SU_FLN1	metastasis	0.26	3.35
279	1	CRUK0227_SU_T1.R2	1	primary_SU_T1	139	PCDP1:2:120396004:C	242	25	primary_SU_T1.R2	primary	0.12	3.1
280	0	CRUK0227_SU_FLN1	0	LN_SU_FLN1	140	C1orf63:1:25573343:A	887	263	LN_SU_FLN1	metastasis	0.26	3.35
281	1	CRUK0227_SU_T1.R2	1	primary_SU_T1	140	C1orf63:1:25573343:A	459	67	primary_SU_T1.R2	primary	0.12	3.1
282	0	CRUK0227_SU_FLN1	0	LN_SU_FLN1	141	SYPL1:7:105732327:T	314	93	LN_SU_FLN1	metastasis	0.26	3.35
283	1	CRUK0227_SU_T1.R2	1	primary_SU_T1	141	SYPL1:7:105732327:T	466	57	primary_SU_T1.R2	primary	0.12	3.1
284	0	CRUK0227_SU_FLN1	0	LN_SU_FLN1	142	PPFIA1:11:70179606:A	669	198	LN_SU_FLN1	metastasis	0.26	3.35
285	1	CRUK0227_SU_T1.R2	1	primary_SU_T1	142	PPFIA1:11:70179606:A	894	107	primary_SU_T1.R2	primary	0.12	3.1
286	0	CRUK0227_SU_FLN1	0	LN_SU_FLN1	143	CCDC39:3:180366074:-	122	36	LN_SU_FLN1	metastasis	0.26	3.35
287	1	CRUK0227_SU_T1.R2	1	primary_SU_T1	143	CCDC39:3:180366074:-	143	28	primary_SU_T1.R2	primary	0.12	3.1
288	0	CRUK0227_SU_FLN1	0	LN_SU_FLN1	144	CLCN3:4:170557052:T	262	77	LN_SU_FLN1	metastasis	0.26	3.35
289	1	CRUK0227_SU_T1.R2	1	primary_SU_T1	144	CLCN3:4:170557052:T	441	45	primary_SU_T1.R2	primary	0.12	3.1
290	0	CRUK0227_SU_FLN1	0	LN_SU_FLN1	145	AQP8:16:25232704:G	287	84	LN_SU_FLN1	metastasis	0.26	3.35
291	1	CRUK0227_SU_T1.R2	1	primary_SU_T1	145	AQP8:16:25232704:G	393	60	primary_SU_T1.R2	primary	0.12	3.1
292	0	CRUK0227_SU_FLN1	0	LN_SU_FLN1	146	CDH15:16:89245911:C	574	168	LN_SU_FLN1	metastasis	0.26	3.35
293	1	CRUK0227_SU_T1.R2	1	primary_SU_T1	146	CDH15:16:89245911:C	536	61	primary_SU_T1.R2	primary	0.12	3.1
294	0	CRUK0227_SU_FLN1	0	LN_SU_FLN1	147	FAP:2:163030277:A	164	48	LN_SU_FLN1	metastasis	0.26	3.35
295	1	CRUK0227_SU_T1.R2	1	primary_SU_T1	147	FAP:2:163030277:A	152	19	primary_SU_T1.R2	primary	0.12	3.1
296	0	CRUK0227_SU_FLN1	0	LN_SU_FLN1	148	PTCD2:5:71634523:G	287	84	LN_SU_FLN1	metastasis	0.26	3.35
297	1	CRUK0227_SU_T1.R2	1	primary_SU_T1	148	PTCD2:5:71634523:G	616	84	primary_SU_T1.R2	primary	0.12	3.1
298	0	CRUK0227_SU_FLN1	0	LN_SU_FLN1	149	COL28A1:7:7480508:T	291	85	LN_SU_FLN1	metastasis	0.26	3.35
299	1	CRUK0227_SU_T1.R2	1	primary_SU_T1	149	COL28A1:7:7480508:T	221	53	primary_SU_T1.R2	primary	0.12	3.1
300	0	CRUK0227_SU_FLN1	0	LN_SU_FLN1	150	GCKR:2:27746271:G	470	137	LN_SU_FLN1	metastasis	0.26	3.35
301	1	CRUK0227_SU_T1.R2	1	primary_SU_T1	150	GCKR:2:27746271:G	372	75	primary_SU_T1.R2	primary	0.12	3.1
302	0	CRUK0227_SU_FLN1	0	LN_SU_FLN1	151	CSMD2:1:34033289:C	1161	337	LN_SU_FLN1	metastasis	0.26	3.35
303	1	CRUK0227_SU_T1.R2	1	primary_SU_T1	151	CSMD2:1:34033289:C	1926	185	primary_SU_T1.R2	primary	0.12	3.1
304	0	CRUK0227_SU_FLN1	0	LN_SU_FLN1	152	FBN1:15:48760697:G	93	27	LN_SU_FLN1	metastasis	0.26	3.35
305	1	CRUK0227_SU_T1.R2	1	primary_SU_T1	152	FBN1:15:48760697:G	285	24	primary_SU_T1.R2	primary	0.12	3.1
306	0	CRUK0227_SU_FLN1	0	LN_SU_FLN1	153	SPIB:19:50926961:G	357	103	LN_SU_FLN1	metastasis	0.26	3.35
307	1	CRUK0227_SU_T1.R2	1	primary_SU_T1	153	SPIB:19:50926961:G	465	47	primary_SU_T1.R2	primary	0.12	3.1
308	0	CRUK0227_SU_FLN1	0	LN_SU_FLN1	154	ATXN7L1:7:105248233:C	52	15	LN_SU_FLN1	metastasis	0.26	3.35
309	1	CRUK0227_SU_T1.R2	1	primary_SU_T1	154	ATXN7L1:7:105248233:C	102	6	primary_SU_T1.R2	primary	0.12	3.1
310	0	CRUK0227_SU_FLN1	0	LN_SU_FLN1	155	DNAH14:1:225512402:G	331	95	LN_SU_FLN1	metastasis	0.26	3.35
311	1	CRUK0227_SU_T1.R2	1	primary_SU_T1	155	DNAH14:1:225512402:G	508	71	primary_SU_T1.R2	primary	0.12	3.1
312	0	CRUK0227_SU_FLN1	0	LN_SU_FLN1	156	FIGN:2:164467806:C	194	55	LN_SU_FLN1	metastasis	0.26	3.35
313	1	CRUK0227_SU_T1.R2	1	primary_SU_T1	156	FIGN:2:164467806:C	387	53	primary_SU_T1.R2	primary	0.12	3.1
314	0	CRUK0227_SU_FLN1	0	LN_SU_FLN1	157	ZNF280B:22:22843510:T	402	114	LN_SU_FLN1	metastasis	0.26	3.35
315	1	CRUK0227_SU_T1.R2	1	primary_SU_T1	157	ZNF280B:22:22843510:T	678	82	primary_SU_T1.R2	primary	0.12	3.1
316	0	CRUK0227_SU_FLN1	0	LN_SU_FLN1	158	MAGI2:7:79082439:C	614	174	LN_SU_FLN1	metastasis	0.26	3.35
317	1	CRUK0227_SU_T1.R2	1	primary_SU_T1	158	MAGI2:7:79082439:C	448	25	primary_SU_T1.R2	primary	0.12	3.1
318	0	CRUK0227_SU_FLN1	0	LN_SU_FLN1	159	AMBRA1:11:46439421:G	212	60	LN_SU_FLN1	metastasis	0.26	3.35
319	1	CRUK0227_SU_T1.R2	1	primary_SU_T1	159	AMBRA1:11:46439421:G	255	40	primary_SU_T1.R2	primary	0.12	3.1
320	0	CRUK0227_SU_FLN1	0	LN_SU_FLN1	160	KIR3DX1:19:55046865:G	159	45	LN_SU_FLN1	metastasis	0.26	3.35
321	1	CRUK0227_SU_T1.R2	1	primary_SU_T1	160	KIR3DX1:19:55046865:G	359	38	primary_SU_T1.R2	primary	0.12	3.1
322	0	CRUK0227_SU_FLN1	0	LN_SU_FLN1	161	SLC1A2:11:35282345:G	46	13	LN_SU_FLN1	metastasis	0.26	3.35
323	1	CRUK0227_SU_T1.R2	1	primary_SU_T1	161	SLC1A2:11:35282345:G	146	20	primary_SU_T1.R2	primary	0.12	3.1
324	0	CRUK0227_SU_FLN1	0	LN_SU_FLN1	162	SCN3B:11:123513129:T	167	47	LN_SU_FLN1	metastasis	0.26	3.35
325	1	CRUK0227_SU_T1.R2	1	primary_SU_T1	162	SCN3B:11:123513129:T	185	13	primary_SU_T1.R2	primary	0.12	3.1
326	0	CRUK0227_SU_FLN1	0	LN_SU_FLN1	163	ALG12:22:50307341:G	416	117	LN_SU_FLN1	metastasis	0.26	3.35
327	1	CRUK0227_SU_T1.R2	1	primary_SU_T1	163	ALG12:22:50307341:G	575	53	primary_SU_T1.R2	primary	0.12	3.1
328	0	CRUK0227_SU_FLN1	0	LN_SU_FLN1	164	ZDHHC3:3:45000973:T	64	18	LN_SU_FLN1	metastasis	0.26	3.35
329	1	CRUK0227_SU_T1.R2	1	primary_SU_T1	164	ZDHHC3:3:45000973:T	133	20	primary_SU_T1.R2	primary	0.12	3.1
330	0	CRUK0227_SU_FLN1	0	LN_SU_FLN1	165	ENDOV:17:78389367:C	107	30	LN_SU_FLN1	metastasis	0.26	3.35
331	1	CRUK0227_SU_T1.R2	1	primary_SU_T1	165	ENDOV:17:78389367:C	137	15	primary_SU_T1.R2	primary	0.12	3.1
332	0	CRUK0227_SU_FLN1	0	LN_SU_FLN1	166	HOOK1:1:60280851:G	343	96	LN_SU_FLN1	metastasis	0.26	3.35
333	1	CRUK0227_SU_T1.R2	1	primary_SU_T1	166	HOOK1:1:60280851:G	337	38	primary_SU_T1.R2	primary	0.12	3.1
334	0	CRUK0227_SU_FLN1	0	LN_SU_FLN1	167	C16orf70:16:67144018:T	43	12	LN_SU_FLN1	metastasis	0.26	3.35
335	1	CRUK0227_SU_T1.R2	1	primary_SU_T1	167	C16orf70:16:67144018:T	47	6	primary_SU_T1.R2	primary	0.12	3.1
336	0	CRUK0227_SU_FLN1	0	LN_SU_FLN1	168	MROH5:8:142486090:G	233	65	LN_SU_FLN1	metastasis	0.26	3.35
337	1	CRUK0227_SU_T1.R2	1	primary_SU_T1	168	MROH5:8:142486090:G	221	34	primary_SU_T1.R2	primary	0.12	3.1
338	0	CRUK0227_SU_FLN1	0	LN_SU_FLN1	169	ANKRD24:19:4198208:C	219	61	LN_SU_FLN1	metastasis	0.26	3.35
339	1	CRUK0227_SU_T1.R2	1	primary_SU_T1	169	ANKRD24:19:4198208:C	86	5	primary_SU_T1.R2	primary	0.12	3.1
340	0	CRUK0227_SU_FLN1	0	LN_SU_FLN1	170	ZC3H15:2:187370515:G	306	85	LN_SU_FLN1	metastasis	0.26	3.35
341	1	CRUK0227_SU_T1.R2	1	primary_SU_T1	170	ZC3H15:2:187370515:G	462	42	primary_SU_T1.R2	primary	0.12	3.1
342	0	CRUK0227_SU_FLN1	0	LN_SU_FLN1	171	CREBBP:16:3778375:T	134	37	LN_SU_FLN1	metastasis	0.26	3.35
343	1	CRUK0227_SU_T1.R2	1	primary_SU_T1	171	CREBBP:16:3778375:T	258	28	primary_SU_T1.R2	primary	0.12	3.1
344	0	CRUK0227_SU_FLN1	0	LN_SU_FLN1	172	PARD3:10:34663812:G	254	70	LN_SU_FLN1	metastasis	0.26	3.35
345	1	CRUK0227_SU_T1.R2	1	primary_SU_T1	172	PARD3:10:34663812:G	430	46	primary_SU_T1.R2	primary	0.12	3.1
346	0	CRUK0227_SU_FLN1	0	LN_SU_FLN1	173	ISPD:7:16348313:C	80	22	LN_SU_FLN1	metastasis	0.26	3.35
347	1	CRUK0227_SU_T1.R2	1	primary_SU_T1	173	ISPD:7:16348313:C	221	24	primary_SU_T1.R2	primary	0.12	3.1
348	0	CRUK0227_SU_FLN1	0	LN_SU_FLN1	174	PREX2:8:68965548:G	223	61	LN_SU_FLN1	metastasis	0.26	3.35
349	1	CRUK0227_SU_T1.R2	1	primary_SU_T1	174	PREX2:8:68965548:G	284	42	primary_SU_T1.R2	primary	0.12	3.1
350	0	CRUK0227_SU_FLN1	0	LN_SU_FLN1	175	PROX1:1:214171005:C	991	271	LN_SU_FLN1	metastasis	0.26	3.35
351	1	CRUK0227_SU_T1.R2	1	primary_SU_T1	175	PROX1:1:214171005:C	1342	143	primary_SU_T1.R2	primary	0.12	3.1
352	0	CRUK0227_SU_FLN1	0	LN_SU_FLN1	176	PNPLA5:22:44277558:G	410	112	LN_SU_FLN1	metastasis	0.26	3.35
353	1	CRUK0227_SU_T1.R2	1	primary_SU_T1	176	PNPLA5:22:44277558:G	512	79	primary_SU_T1.R2	primary	0.12	3.1
354	0	CRUK0227_SU_FLN1	0	LN_SU_FLN1	177	ITGAD:16:31435265:G	633	172	LN_SU_FLN1	metastasis	0.26	3.35
355	1	CRUK0227_SU_T1.R2	1	primary_SU_T1	177	ITGAD:16:31435265:G	756	74	primary_SU_T1.R2	primary	0.12	3.1
356	0	CRUK0227_SU_FLN1	0	LN_SU_FLN1	178	LILRA2:19:55098562:C	247	67	LN_SU_FLN1	metastasis	0.26	3.35
357	1	CRUK0227_SU_T1.R2	1	primary_SU_T1	178	LILRA2:19:55098562:C	484	29	primary_SU_T1.R2	primary	0.12	3.1
358	0	CRUK0227_SU_FLN1	0	LN_SU_FLN1	179	MEGF8:19:42872722:G	203	55	LN_SU_FLN1	metastasis	0.26	3.35
359	1	CRUK0227_SU_T1.R2	1	primary_SU_T1	179	MEGF8:19:42872722:G	291	36	primary_SU_T1.R2	primary	0.12	3.1
360	0	CRUK0227_SU_FLN1	0	LN_SU_FLN1	180	TNRC18:7:5428632:C	299	81	LN_SU_FLN1	metastasis	0.26	3.35
361	1	CRUK0227_SU_T1.R2	1	primary_SU_T1	180	TNRC18:7:5428632:C	446	46	primary_SU_T1.R2	primary	0.12	3.1
362	0	CRUK0227_SU_FLN1	0	LN_SU_FLN1	181	NXPH3:17:47656240:G	697	188	LN_SU_FLN1	metastasis	0.26	3.35
363	1	CRUK0227_SU_T1.R2	1	primary_SU_T1	181	NXPH3:17:47656240:G	726	93	primary_SU_T1.R2	primary	0.12	3.1
364	0	CRUK0227_SU_FLN1	0	LN_SU_FLN1	182	OTOF:2:26705397:C	565	152	LN_SU_FLN1	metastasis	0.26	3.35
365	1	CRUK0227_SU_T1.R2	1	primary_SU_T1	182	OTOF:2:26705397:C	727	76	primary_SU_T1.R2	primary	0.12	3.1
366	0	CRUK0227_SU_FLN1	0	LN_SU_FLN1	183	UHRF1:19:4950865:C	315	84	LN_SU_FLN1	metastasis	0.26	3.35
367	1	CRUK0227_SU_T1.R2	1	primary_SU_T1	183	UHRF1:19:4950865:C	251	28	primary_SU_T1.R2	primary	0.12	3.1
368	0	CRUK0227_SU_FLN1	0	LN_SU_FLN1	184	BIRC6:2:32673844:G	45	12	LN_SU_FLN1	metastasis	0.26	3.35
369	1	CRUK0227_SU_T1.R2	1	primary_SU_T1	184	BIRC6:2:32673844:G	53	5	primary_SU_T1.R2	primary	0.12	3.1
