	#sample_index	sample_label	anatomical_site_index	anatomical_site_label	character_index	character_label	ref	var	original_anatomical_site_label	sample_type	purity	ploidy
174	0	CRUK0730_BR_T1.FR1	0	metachronousMet_BR_T1.FR1	58	FHAD1:1:15702313:C	56	4	metachronousMet_BR_T1.FR1	metastasis	0.08	3.5
175	1	CRUK0730_SU_T1.R1	1	primary_SU_T1	58	FHAD1:1:15702313:C	131	52	primary_SU_T1.R1	primary	0.27	3.6
176	2	CRUK0730_SU_T1.R2	1	primary_SU_T1	58	FHAD1:1:15702313:C	168	58	primary_SU_T1.R2	primary	0.41	3.6
177	0	CRUK0730_BR_T1.FR1	0	metachronousMet_BR_T1.FR1	59	HPS5:11:18309464:G	522	28	metachronousMet_BR_T1.FR1	metastasis	0.08	3.5
178	1	CRUK0730_SU_T1.R1	1	primary_SU_T1	59	HPS5:11:18309464:G	374	111	primary_SU_T1.R1	primary	0.27	3.6
179	2	CRUK0730_SU_T1.R2	1	primary_SU_T1	59	HPS5:11:18309464:G	405	160	primary_SU_T1.R2	primary	0.41	3.6
180	0	CRUK0730_BR_T1.FR1	0	metachronousMet_BR_T1.FR1	60	LPA:6:161006323:T	152	11	metachronousMet_BR_T1.FR1	metastasis	0.08	3.5
181	1	CRUK0730_SU_T1.R1	1	primary_SU_T1	60	LPA:6:161006323:T	330	0	primary_SU_T1.R1	primary	0.27	3.6
182	2	CRUK0730_SU_T1.R2	1	primary_SU_T1	60	LPA:6:161006323:T	254	100	primary_SU_T1.R2	primary	0.41	3.6
183	0	CRUK0730_BR_T1.FR1	0	metachronousMet_BR_T1.FR1	61	NLRP13:19:56424360:A	388	41	metachronousMet_BR_T1.FR1	metastasis	0.08	3.5
184	1	CRUK0730_SU_T1.R1	1	primary_SU_T1	61	NLRP13:19:56424360:A	409	116	primary_SU_T1.R1	primary	0.27	3.6
185	2	CRUK0730_SU_T1.R2	1	primary_SU_T1	61	NLRP13:19:56424360:A	468	183	primary_SU_T1.R2	primary	0.41	3.6
186	0	CRUK0730_BR_T1.FR1	0	metachronousMet_BR_T1.FR1	62	FBXO3:11:33777539:T	77	7	metachronousMet_BR_T1.FR1	metastasis	0.08	3.5
187	1	CRUK0730_SU_T1.R1	1	primary_SU_T1	62	FBXO3:11:33777539:T	89	25	primary_SU_T1.R1	primary	0.27	3.6
188	2	CRUK0730_SU_T1.R2	1	primary_SU_T1	62	FBXO3:11:33777539:T	95	37	primary_SU_T1.R2	primary	0.41	3.6
189	0	CRUK0730_BR_T1.FR1	0	metachronousMet_BR_T1.FR1	63	CPAMD8:19:17006909:G	126	9	metachronousMet_BR_T1.FR1	metastasis	0.08	3.5
190	1	CRUK0730_SU_T1.R1	1	primary_SU_T1	63	CPAMD8:19:17006909:G	118	34	primary_SU_T1.R1	primary	0.27	3.6
191	2	CRUK0730_SU_T1.R2	1	primary_SU_T1	63	CPAMD8:19:17006909:G	139	54	primary_SU_T1.R2	primary	0.41	3.6
192	0	CRUK0730_BR_T1.FR1	0	metachronousMet_BR_T1.FR1	64	CD207:2:71060262:G	85	14	metachronousMet_BR_T1.FR1	metastasis	0.08	3.5
193	1	CRUK0730_SU_T1.R1	1	primary_SU_T1	64	CD207:2:71060262:G	108	40	primary_SU_T1.R1	primary	0.27	3.6
194	2	CRUK0730_SU_T1.R2	1	primary_SU_T1	64	CD207:2:71060262:G	139	54	primary_SU_T1.R2	primary	0.41	3.6
195	0	CRUK0730_BR_T1.FR1	0	metachronousMet_BR_T1.FR1	65	ZNF677:19:53741682:A	604	45	metachronousMet_BR_T1.FR1	metastasis	0.08	3.5
196	1	CRUK0730_SU_T1.R1	1	primary_SU_T1	65	ZNF677:19:53741682:A	518	133	primary_SU_T1.R1	primary	0.27	3.6
197	2	CRUK0730_SU_T1.R2	1	primary_SU_T1	65	ZNF677:19:53741682:A	517	200	primary_SU_T1.R2	primary	0.41	3.6
198	0	CRUK0730_BR_T1.FR1	0	metachronousMet_BR_T1.FR1	66	MMP15:16:58072244:G	1343	0	metachronousMet_BR_T1.FR1	metastasis	0.08	3.5
199	1	CRUK0730_SU_T1.R1	1	primary_SU_T1	66	MMP15:16:58072244:G	489	189	primary_SU_T1.R1	primary	0.27	3.6
200	2	CRUK0730_SU_T1.R2	1	primary_SU_T1	66	MMP15:16:58072244:G	813	0	primary_SU_T1.R2	primary	0.41	3.6
201	0	CRUK0730_BR_T1.FR1	0	metachronousMet_BR_T1.FR1	67	HELB:12:66700113:G	233	5	metachronousMet_BR_T1.FR1	metastasis	0.08	3.5
202	1	CRUK0730_SU_T1.R1	1	primary_SU_T1	67	HELB:12:66700113:G	531	204	primary_SU_T1.R1	primary	0.27	3.6
203	2	CRUK0730_SU_T1.R2	1	primary_SU_T1	67	HELB:12:66700113:G	702	128	primary_SU_T1.R2	primary	0.41	3.6
204	0	CRUK0730_BR_T1.FR1	0	metachronousMet_BR_T1.FR1	68	OR52K1:11:4510166:T	290	9	metachronousMet_BR_T1.FR1	metastasis	0.08	3.5
205	1	CRUK0730_SU_T1.R1	1	primary_SU_T1	68	OR52K1:11:4510166:T	197	66	primary_SU_T1.R1	primary	0.27	3.6
206	2	CRUK0730_SU_T1.R2	1	primary_SU_T1	68	OR52K1:11:4510166:T	232	89	primary_SU_T1.R2	primary	0.41	3.6
207	0	CRUK0730_BR_T1.FR1	0	metachronousMet_BR_T1.FR1	69	C19orf12:19:30206320:C	276	0	metachronousMet_BR_T1.FR1	metastasis	0.08	3.5
208	1	CRUK0730_SU_T1.R1	1	primary_SU_T1	69	C19orf12:19:30206320:C	141	54	primary_SU_T1.R1	primary	0.27	3.6
209	2	CRUK0730_SU_T1.R2	1	primary_SU_T1	69	C19orf12:19:30206320:C	259	0	primary_SU_T1.R2	primary	0.41	3.6
210	0	CRUK0730_BR_T1.FR1	0	metachronousMet_BR_T1.FR1	70	TRPM2:21:45811283:C	744	56	metachronousMet_BR_T1.FR1	metastasis	0.08	3.5
211	1	CRUK0730_SU_T1.R1	1	primary_SU_T1	70	TRPM2:21:45811283:C	484	127	primary_SU_T1.R1	primary	0.27	3.6
212	2	CRUK0730_SU_T1.R2	1	primary_SU_T1	70	TRPM2:21:45811283:C	493	187	primary_SU_T1.R2	primary	0.41	3.6
213	0	CRUK0730_BR_T1.FR1	0	metachronousMet_BR_T1.FR1	71	APOA5:11:116661044:G	843	60	metachronousMet_BR_T1.FR1	metastasis	0.08	3.5
214	1	CRUK0730_SU_T1.R1	1	primary_SU_T1	71	APOA5:11:116661044:G	740	0	primary_SU_T1.R1	primary	0.27	3.6
215	2	CRUK0730_SU_T1.R2	1	primary_SU_T1	71	APOA5:11:116661044:G	722	273	primary_SU_T1.R2	primary	0.41	3.6
216	0	CRUK0730_BR_T1.FR1	0	metachronousMet_BR_T1.FR1	72	COLEC12:18:320130:A	37	8	metachronousMet_BR_T1.FR1	metastasis	0.08	3.5
217	1	CRUK0730_SU_T1.R1	1	primary_SU_T1	72	COLEC12:18:320130:A	48	16	primary_SU_T1.R1	primary	0.27	3.6
218	2	CRUK0730_SU_T1.R2	1	primary_SU_T1	72	COLEC12:18:320130:A	45	17	primary_SU_T1.R2	primary	0.41	3.6
219	0	CRUK0730_BR_T1.FR1	0	metachronousMet_BR_T1.FR1	73	MYBPC3:11:47354551:T	234	16	metachronousMet_BR_T1.FR1	metastasis	0.08	3.5
220	1	CRUK0730_SU_T1.R1	1	primary_SU_T1	73	MYBPC3:11:47354551:T	216	67	primary_SU_T1.R1	primary	0.27	3.6
221	2	CRUK0730_SU_T1.R2	1	primary_SU_T1	73	MYBPC3:11:47354551:T	289	109	primary_SU_T1.R2	primary	0.41	3.6
222	0	CRUK0730_BR_T1.FR1	0	metachronousMet_BR_T1.FR1	74	SUCLG1:2:84668242:T	136	11	metachronousMet_BR_T1.FR1	metastasis	0.08	3.5
223	1	CRUK0730_SU_T1.R1	1	primary_SU_T1	74	SUCLG1:2:84668242:T	140	44	primary_SU_T1.R1	primary	0.27	3.6
224	2	CRUK0730_SU_T1.R2	1	primary_SU_T1	74	SUCLG1:2:84668242:T	154	57	primary_SU_T1.R2	primary	0.41	3.6
225	0	CRUK0730_BR_T1.FR1	0	metachronousMet_BR_T1.FR1	75	ROBO1:3:79639133:T	310	21	metachronousMet_BR_T1.FR1	metastasis	0.08	3.5
226	1	CRUK0730_SU_T1.R1	1	primary_SU_T1	75	ROBO1:3:79639133:T	403	138	primary_SU_T1.R1	primary	0.27	3.6
227	2	CRUK0730_SU_T1.R2	1	primary_SU_T1	75	ROBO1:3:79639133:T	492	182	primary_SU_T1.R2	primary	0.41	3.6
228	0	CRUK0730_BR_T1.FR1	0	metachronousMet_BR_T1.FR1	76	CMPK2:2:7001556:C	160	12	metachronousMet_BR_T1.FR1	metastasis	0.08	3.5
229	1	CRUK0730_SU_T1.R1	1	primary_SU_T1	76	CMPK2:2:7001556:C	195	38	primary_SU_T1.R1	primary	0.27	3.6
230	2	CRUK0730_SU_T1.R2	1	primary_SU_T1	76	CMPK2:2:7001556:C	228	84	primary_SU_T1.R2	primary	0.41	3.6
231	0	CRUK0730_BR_T1.FR1	0	metachronousMet_BR_T1.FR1	77	CAPN11:6:44143980:G	723	57	metachronousMet_BR_T1.FR1	metastasis	0.08	3.5
232	1	CRUK0730_SU_T1.R1	1	primary_SU_T1	77	CAPN11:6:44143980:G	731	207	primary_SU_T1.R1	primary	0.27	3.6
233	2	CRUK0730_SU_T1.R2	1	primary_SU_T1	77	CAPN11:6:44143980:G	839	309	primary_SU_T1.R2	primary	0.41	3.6
234	0	CRUK0730_BR_T1.FR1	0	metachronousMet_BR_T1.FR1	78	REG3A:2:79422929:G	90	7	metachronousMet_BR_T1.FR1	metastasis	0.08	3.5
235	1	CRUK0730_SU_T1.R1	1	primary_SU_T1	78	REG3A:2:79422929:G	109	27	primary_SU_T1.R1	primary	0.27	3.6
236	2	CRUK0730_SU_T1.R2	1	primary_SU_T1	78	REG3A:2:79422929:G	125	46	primary_SU_T1.R2	primary	0.41	3.6
237	0	CRUK0730_BR_T1.FR1	0	metachronousMet_BR_T1.FR1	79	FST:5:52781740:T	245	33	metachronousMet_BR_T1.FR1	metastasis	0.08	3.5
238	1	CRUK0730_SU_T1.R1	1	primary_SU_T1	79	FST:5:52781740:T	190	66	primary_SU_T1.R1	primary	0.27	3.6
239	2	CRUK0730_SU_T1.R2	1	primary_SU_T1	79	FST:5:52781740:T	207	75	primary_SU_T1.R2	primary	0.41	3.6
240	0	CRUK0730_BR_T1.FR1	0	metachronousMet_BR_T1.FR1	80	SEMA6C:1:151107366:G	77	2	metachronousMet_BR_T1.FR1	metastasis	0.08	3.5
241	1	CRUK0730_SU_T1.R1	1	primary_SU_T1	80	SEMA6C:1:151107366:G	125	0	primary_SU_T1.R1	primary	0.27	3.6
242	2	CRUK0730_SU_T1.R2	1	primary_SU_T1	80	SEMA6C:1:151107366:G	122	44	primary_SU_T1.R2	primary	0.41	3.6
243	0	CRUK0730_BR_T1.FR1	0	metachronousMet_BR_T1.FR1	81	ADAMTS2:5:178580663:C	155	12	metachronousMet_BR_T1.FR1	metastasis	0.08	3.5
244	1	CRUK0730_SU_T1.R1	1	primary_SU_T1	81	ADAMTS2:5:178580663:C	117	18	primary_SU_T1.R1	primary	0.27	3.6
245	2	CRUK0730_SU_T1.R2	1	primary_SU_T1	81	ADAMTS2:5:178580663:C	172	62	primary_SU_T1.R2	primary	0.41	3.6
246	0	CRUK0730_BR_T1.FR1	0	metachronousMet_BR_T1.FR1	82	AMN:14:103395191:A	905	0	metachronousMet_BR_T1.FR1	metastasis	0.08	3.5
247	1	CRUK0730_SU_T1.R1	1	primary_SU_T1	82	AMN:14:103395191:A	313	112	primary_SU_T1.R1	primary	0.27	3.6
248	2	CRUK0730_SU_T1.R2	1	primary_SU_T1	82	AMN:14:103395191:A	861	0	primary_SU_T1.R2	primary	0.41	3.6
249	0	CRUK0730_BR_T1.FR1	0	metachronousMet_BR_T1.FR1	83	TENM3:4:183657908:T	93	0	metachronousMet_BR_T1.FR1	metastasis	0.08	3.5
250	1	CRUK0730_SU_T1.R1	1	primary_SU_T1	83	TENM3:4:183657908:T	112	40	primary_SU_T1.R1	primary	0.27	3.6
251	2	CRUK0730_SU_T1.R2	1	primary_SU_T1	83	TENM3:4:183657908:T	173	0	primary_SU_T1.R2	primary	0.41	3.6
252	0	CRUK0730_BR_T1.FR1	0	metachronousMet_BR_T1.FR1	84	TTC9B:19:40723264:TG	540	59	metachronousMet_BR_T1.FR1	metastasis	0.08	3.5
253	1	CRUK0730_SU_T1.R1	1	primary_SU_T1	84	TTC9B:19:40723264:TG	391	0	primary_SU_T1.R1	primary	0.27	3.6
254	2	CRUK0730_SU_T1.R2	1	primary_SU_T1	84	TTC9B:19:40723264:TG	372	132	primary_SU_T1.R2	primary	0.41	3.6
255	0	CRUK0730_BR_T1.FR1	0	metachronousMet_BR_T1.FR1	85	DOCK2:5:169309525:T	86	10	metachronousMet_BR_T1.FR1	metastasis	0.08	3.5
256	1	CRUK0730_SU_T1.R1	1	primary_SU_T1	85	DOCK2:5:169309525:T	142	29	primary_SU_T1.R1	primary	0.27	3.6
257	2	CRUK0730_SU_T1.R2	1	primary_SU_T1	85	DOCK2:5:169309525:T	149	53	primary_SU_T1.R2	primary	0.41	3.6
258	0	CRUK0730_BR_T1.FR1	0	metachronousMet_BR_T1.FR1	86	POC1A:3:52159083:C	304	21	metachronousMet_BR_T1.FR1	metastasis	0.08	3.5
259	1	CRUK0730_SU_T1.R1	1	primary_SU_T1	86	POC1A:3:52159083:C	364	0	primary_SU_T1.R1	primary	0.27	3.6
260	2	CRUK0730_SU_T1.R2	1	primary_SU_T1	86	POC1A:3:52159083:C	366	130	primary_SU_T1.R2	primary	0.41	3.6
261	0	CRUK0730_BR_T1.FR1	0	metachronousMet_BR_T1.FR1	87	WDR12:2:203757448:T	59	0	metachronousMet_BR_T1.FR1	metastasis	0.08	3.5
262	1	CRUK0730_SU_T1.R1	1	primary_SU_T1	87	WDR12:2:203757448:T	68	24	primary_SU_T1.R1	primary	0.27	3.6
263	2	CRUK0730_SU_T1.R2	1	primary_SU_T1	87	WDR12:2:203757448:T	115	0	primary_SU_T1.R2	primary	0.41	3.6
264	0	CRUK0730_BR_T1.FR1	0	metachronousMet_BR_T1.FR1	88	ZCCHC11:1:52924138:T	136	23	metachronousMet_BR_T1.FR1	metastasis	0.08	3.5
265	1	CRUK0730_SU_T1.R1	1	primary_SU_T1	88	ZCCHC11:1:52924138:T	181	54	primary_SU_T1.R1	primary	0.27	3.6
266	2	CRUK0730_SU_T1.R2	1	primary_SU_T1	88	ZCCHC11:1:52924138:T	190	67	primary_SU_T1.R2	primary	0.41	3.6
267	0	CRUK0730_BR_T1.FR1	0	metachronousMet_BR_T1.FR1	89	MTMR14:3:9731897:G	48	5	metachronousMet_BR_T1.FR1	metastasis	0.08	3.5
268	1	CRUK0730_SU_T1.R1	1	primary_SU_T1	89	MTMR14:3:9731897:G	60	21	primary_SU_T1.R1	primary	0.27	3.6
269	2	CRUK0730_SU_T1.R2	1	primary_SU_T1	89	MTMR14:3:9731897:G	77	27	primary_SU_T1.R2	primary	0.41	3.6
270	0	CRUK0730_BR_T1.FR1	0	metachronousMet_BR_T1.FR1	90	MPV17:2:27532804:C	159	12	metachronousMet_BR_T1.FR1	metastasis	0.08	3.5
271	1	CRUK0730_SU_T1.R1	1	primary_SU_T1	90	MPV17:2:27532804:C	215	49	primary_SU_T1.R1	primary	0.27	3.6
272	2	CRUK0730_SU_T1.R2	1	primary_SU_T1	90	MPV17:2:27532804:C	206	72	primary_SU_T1.R2	primary	0.41	3.6
273	0	CRUK0730_BR_T1.FR1	0	metachronousMet_BR_T1.FR1	91	HAVCR1:5:156484951:G	169	21	metachronousMet_BR_T1.FR1	metastasis	0.08	3.5
274	1	CRUK0730_SU_T1.R1	1	primary_SU_T1	91	HAVCR1:5:156484951:G	274	36	primary_SU_T1.R1	primary	0.27	3.6
275	2	CRUK0730_SU_T1.R2	1	primary_SU_T1	91	HAVCR1:5:156484951:G	316	110	primary_SU_T1.R2	primary	0.41	3.6
276	0	CRUK0730_BR_T1.FR1	0	metachronousMet_BR_T1.FR1	92	MVB12A:19:17534697:C	172	21	metachronousMet_BR_T1.FR1	metastasis	0.08	3.5
277	1	CRUK0730_SU_T1.R1	1	primary_SU_T1	92	MVB12A:19:17534697:C	235	62	primary_SU_T1.R1	primary	0.27	3.6
278	2	CRUK0730_SU_T1.R2	1	primary_SU_T1	92	MVB12A:19:17534697:C	291	100	primary_SU_T1.R2	primary	0.41	3.6
279	0	CRUK0730_BR_T1.FR1	0	metachronousMet_BR_T1.FR1	93	ZNF689:16:30620743:T	87	1	metachronousMet_BR_T1.FR1	metastasis	0.08	3.5
280	1	CRUK0730_SU_T1.R1	1	primary_SU_T1	93	ZNF689:16:30620743:T	120	41	primary_SU_T1.R1	primary	0.27	3.6
281	2	CRUK0730_SU_T1.R2	1	primary_SU_T1	93	ZNF689:16:30620743:T	148	33	primary_SU_T1.R2	primary	0.41	3.6
282	0	CRUK0730_BR_T1.FR1	0	metachronousMet_BR_T1.FR1	94	LSM14A:19:34712497:G	199	18	metachronousMet_BR_T1.FR1	metastasis	0.08	3.5
283	1	CRUK0730_SU_T1.R1	1	primary_SU_T1	94	LSM14A:19:34712497:G	193	40	primary_SU_T1.R1	primary	0.27	3.6
284	2	CRUK0730_SU_T1.R2	1	primary_SU_T1	94	LSM14A:19:34712497:G	206	70	primary_SU_T1.R2	primary	0.41	3.6
285	0	CRUK0730_BR_T1.FR1	0	metachronousMet_BR_T1.FR1	95	ROCK2:2:11375857:C	549	29	metachronousMet_BR_T1.FR1	metastasis	0.08	3.5
286	1	CRUK0730_SU_T1.R1	1	primary_SU_T1	95	ROCK2:2:11375857:C	565	138	primary_SU_T1.R1	primary	0.27	3.6
287	2	CRUK0730_SU_T1.R2	1	primary_SU_T1	95	ROCK2:2:11375857:C	578	195	primary_SU_T1.R2	primary	0.41	3.6
288	0	CRUK0730_BR_T1.FR1	0	metachronousMet_BR_T1.FR1	96	PREX1:20:47244420:G	332	16	metachronousMet_BR_T1.FR1	metastasis	0.08	3.5
289	1	CRUK0730_SU_T1.R1	1	primary_SU_T1	96	PREX1:20:47244420:G	141	43	primary_SU_T1.R1	primary	0.27	3.6
290	2	CRUK0730_SU_T1.R2	1	primary_SU_T1	96	PREX1:20:47244420:G	238	80	primary_SU_T1.R2	primary	0.41	3.6
291	0	CRUK0730_BR_T1.FR1	0	metachronousMet_BR_T1.FR1	97	RIMS1:6:73000450:G	161	3	metachronousMet_BR_T1.FR1	metastasis	0.08	3.5
292	1	CRUK0730_SU_T1.R1	1	primary_SU_T1	97	RIMS1:6:73000450:G	212	71	primary_SU_T1.R1	primary	0.27	3.6
293	2	CRUK0730_SU_T1.R2	1	primary_SU_T1	97	RIMS1:6:73000450:G	222	74	primary_SU_T1.R2	primary	0.41	3.6
294	0	CRUK0730_BR_T1.FR1	0	metachronousMet_BR_T1.FR1	98	ATP2B4:1:203652557:A	83	0	metachronousMet_BR_T1.FR1	metastasis	0.08	3.5
295	1	CRUK0730_SU_T1.R1	1	primary_SU_T1	98	ATP2B4:1:203652557:A	101	28	primary_SU_T1.R1	primary	0.27	3.6
296	2	CRUK0730_SU_T1.R2	1	primary_SU_T1	98	ATP2B4:1:203652557:A	141	47	primary_SU_T1.R2	primary	0.41	3.6
297	0	CRUK0730_BR_T1.FR1	0	metachronousMet_BR_T1.FR1	99	MT1A:16:56672631:C	202	0	metachronousMet_BR_T1.FR1	metastasis	0.08	3.5
298	1	CRUK0730_SU_T1.R1	1	primary_SU_T1	99	MT1A:16:56672631:C	122	40	primary_SU_T1.R1	primary	0.27	3.6
299	2	CRUK0730_SU_T1.R2	1	primary_SU_T1	99	MT1A:16:56672631:C	199	0	primary_SU_T1.R2	primary	0.41	3.6
300	0	CRUK0730_BR_T1.FR1	0	metachronousMet_BR_T1.FR1	100	ARVCF:22:19967163:T	203	0	metachronousMet_BR_T1.FR1	metastasis	0.08	3.5
301	1	CRUK0730_SU_T1.R1	1	primary_SU_T1	100	ARVCF:22:19967163:T	104	34	primary_SU_T1.R1	primary	0.27	3.6
302	2	CRUK0730_SU_T1.R2	1	primary_SU_T1	100	ARVCF:22:19967163:T	117	0	primary_SU_T1.R2	primary	0.41	3.6
303	0	CRUK0730_BR_T1.FR1	0	metachronousMet_BR_T1.FR1	101	STIL:1:47753259:A	160	16	metachronousMet_BR_T1.FR1	metastasis	0.08	3.5
304	1	CRUK0730_SU_T1.R1	1	primary_SU_T1	101	STIL:1:47753259:A	174	48	primary_SU_T1.R1	primary	0.27	3.6
305	2	CRUK0730_SU_T1.R2	1	primary_SU_T1	101	STIL:1:47753259:A	157	51	primary_SU_T1.R2	primary	0.41	3.6
306	0	CRUK0730_BR_T1.FR1	0	metachronousMet_BR_T1.FR1	102	SMARCC2:12:56572946:T	48	6	metachronousMet_BR_T1.FR1	metastasis	0.08	3.5
307	1	CRUK0730_SU_T1.R1	1	primary_SU_T1	102	SMARCC2:12:56572946:T	138	14	primary_SU_T1.R1	primary	0.27	3.6
308	2	CRUK0730_SU_T1.R2	1	primary_SU_T1	102	SMARCC2:12:56572946:T	114	37	primary_SU_T1.R2	primary	0.41	3.6
309	0	CRUK0730_BR_T1.FR1	0	metachronousMet_BR_T1.FR1	103	RFXANK:19:19304650:C	35	0	metachronousMet_BR_T1.FR1	metastasis	0.08	3.5
310	1	CRUK0730_SU_T1.R1	1	primary_SU_T1	103	RFXANK:19:19304650:C	71	23	primary_SU_T1.R1	primary	0.27	3.6
311	2	CRUK0730_SU_T1.R2	1	primary_SU_T1	103	RFXANK:19:19304650:C	106	0	primary_SU_T1.R2	primary	0.41	3.6
312	0	CRUK0730_BR_T1.FR1	0	metachronousMet_BR_T1.FR1	104	TTC23:15:99759259:G	263	0	metachronousMet_BR_T1.FR1	metastasis	0.08	3.5
313	1	CRUK0730_SU_T1.R1	1	primary_SU_T1	104	TTC23:15:99759259:G	230	74	primary_SU_T1.R1	primary	0.27	3.6
314	2	CRUK0730_SU_T1.R2	1	primary_SU_T1	104	TTC23:15:99759259:G	301	0	primary_SU_T1.R2	primary	0.41	3.6
315	0	CRUK0730_BR_T1.FR1	0	metachronousMet_BR_T1.FR1	105	GON4L:1:155823401:A	301	8	metachronousMet_BR_T1.FR1	metastasis	0.08	3.5
316	1	CRUK0730_SU_T1.R1	1	primary_SU_T1	105	GON4L:1:155823401:A	402	103	primary_SU_T1.R1	primary	0.27	3.6
317	2	CRUK0730_SU_T1.R2	1	primary_SU_T1	105	GON4L:1:155823401:A	555	177	primary_SU_T1.R2	primary	0.41	3.6
318	0	CRUK0730_BR_T1.FR1	0	metachronousMet_BR_T1.FR1	106	GDPD5:11:75167826:C	427	52	metachronousMet_BR_T1.FR1	metastasis	0.08	3.5
319	1	CRUK0730_SU_T1.R1	1	primary_SU_T1	106	GDPD5:11:75167826:C	275	41	primary_SU_T1.R1	primary	0.27	3.6
320	2	CRUK0730_SU_T1.R2	1	primary_SU_T1	106	GDPD5:11:75167826:C	299	95	primary_SU_T1.R2	primary	0.41	3.6
321	0	CRUK0730_BR_T1.FR1	0	metachronousMet_BR_T1.FR1	107	SEPT4:17:56598776:G	131	1	metachronousMet_BR_T1.FR1	metastasis	0.08	3.5
322	1	CRUK0730_SU_T1.R1	1	primary_SU_T1	107	SEPT4:17:56598776:G	152	48	primary_SU_T1.R1	primary	0.27	3.6
323	2	CRUK0730_SU_T1.R2	1	primary_SU_T1	107	SEPT4:17:56598776:G	267	0	primary_SU_T1.R2	primary	0.41	3.6
324	0	CRUK0730_BR_T1.FR1	0	metachronousMet_BR_T1.FR1	108	RCBTB1:13:50121462:C	299	15	metachronousMet_BR_T1.FR1	metastasis	0.08	3.5
325	1	CRUK0730_SU_T1.R1	1	primary_SU_T1	108	RCBTB1:13:50121462:C	293	82	primary_SU_T1.R1	primary	0.27	3.6
326	2	CRUK0730_SU_T1.R2	1	primary_SU_T1	108	RCBTB1:13:50121462:C	279	88	primary_SU_T1.R2	primary	0.41	3.6
327	0	CRUK0730_BR_T1.FR1	0	metachronousMet_BR_T1.FR1	109	COPG1:3:128971508:G	174	13	metachronousMet_BR_T1.FR1	metastasis	0.08	3.5
328	1	CRUK0730_SU_T1.R1	1	primary_SU_T1	109	COPG1:3:128971508:G	257	0	primary_SU_T1.R1	primary	0.27	3.6
329	2	CRUK0730_SU_T1.R2	1	primary_SU_T1	109	COPG1:3:128971508:G	194	61	primary_SU_T1.R2	primary	0.41	3.6
330	0	CRUK0730_BR_T1.FR1	0	metachronousMet_BR_T1.FR1	110	ARHGEF10L:1:17982983:A	378	5	metachronousMet_BR_T1.FR1	metastasis	0.08	3.5
331	1	CRUK0730_SU_T1.R1	1	primary_SU_T1	110	ARHGEF10L:1:17982983:A	271	77	primary_SU_T1.R1	primary	0.27	3.6
332	2	CRUK0730_SU_T1.R2	1	primary_SU_T1	110	ARHGEF10L:1:17982983:A	294	92	primary_SU_T1.R2	primary	0.41	3.6
333	0	CRUK0730_BR_T1.FR1	0	metachronousMet_BR_T1.FR1	111	LIPF:10:90425360:G	519	0	metachronousMet_BR_T1.FR1	metastasis	0.08	3.5
334	1	CRUK0730_SU_T1.R1	1	primary_SU_T1	111	LIPF:10:90425360:G	511	159	primary_SU_T1.R1	primary	0.27	3.6
335	2	CRUK0730_SU_T1.R2	1	primary_SU_T1	111	LIPF:10:90425360:G	630	2	primary_SU_T1.R2	primary	0.41	3.6
336	0	CRUK0730_BR_T1.FR1	0	metachronousMet_BR_T1.FR1	112	ZNF586:19:58301680:C	217	0	metachronousMet_BR_T1.FR1	metastasis	0.08	3.5
337	1	CRUK0730_SU_T1.R1	1	primary_SU_T1	112	ZNF586:19:58301680:C	239	74	primary_SU_T1.R1	primary	0.27	3.6
338	2	CRUK0730_SU_T1.R2	1	primary_SU_T1	112	ZNF586:19:58301680:C	341	0	primary_SU_T1.R2	primary	0.41	3.6
339	0	CRUK0730_BR_T1.FR1	0	metachronousMet_BR_T1.FR1	113	NETO2:16:47156654:A	237	25	metachronousMet_BR_T1.FR1	metastasis	0.08	3.5
340	1	CRUK0730_SU_T1.R1	1	primary_SU_T1	113	NETO2:16:47156654:A	267	0	primary_SU_T1.R1	primary	0.27	3.6
341	2	CRUK0730_SU_T1.R2	1	primary_SU_T1	113	NETO2:16:47156654:A	252	77	primary_SU_T1.R2	primary	0.41	3.6
342	0	CRUK0730_BR_T1.FR1	0	metachronousMet_BR_T1.FR1	114	ZNF488:10:48370659:C	694	0	metachronousMet_BR_T1.FR1	metastasis	0.08	3.5
343	1	CRUK0730_SU_T1.R1	1	primary_SU_T1	114	ZNF488:10:48370659:C	328	100	primary_SU_T1.R1	primary	0.27	3.6
344	2	CRUK0730_SU_T1.R2	1	primary_SU_T1	114	ZNF488:10:48370659:C	460	1	primary_SU_T1.R2	primary	0.41	3.6
345	0	CRUK0730_BR_T1.FR1	0	metachronousMet_BR_T1.FR1	115	SMPD3:16:68398801:C	467	28	metachronousMet_BR_T1.FR1	metastasis	0.08	3.5
346	1	CRUK0730_SU_T1.R1	1	primary_SU_T1	115	SMPD3:16:68398801:C	485	0	primary_SU_T1.R1	primary	0.27	3.6
347	2	CRUK0730_SU_T1.R2	1	primary_SU_T1	115	SMPD3:16:68398801:C	429	130	primary_SU_T1.R2	primary	0.41	3.6
348	0	CRUK0730_BR_T1.FR1	0	metachronousMet_BR_T1.FR1	116	IPO11:5:61789788:A	89	7	metachronousMet_BR_T1.FR1	metastasis	0.08	3.5
349	1	CRUK0730_SU_T1.R1	1	primary_SU_T1	116	IPO11:5:61789788:A	109	32	primary_SU_T1.R1	primary	0.27	3.6
