	#sample_index	sample_label	anatomical_site_index	anatomical_site_label	character_index	character_label	ref	var	original_anatomical_site_label	sample_type	purity	ploidy
842	2	CRUK0467_SU_FLN1	2	LN_SU_FLN1	210	CLCA4:1:87012790:C	226	127	LN_SU_FLN1	metastasis	0.26	2.2
843	3	CRUK0467_SU_T1.R2	3	primary_SU_T1	210	CLCA4:1:87012790:C	346	395	primary_SU_T1.R2	primary	0.37	2.7
844	0	CRUK0467_BP_T1.R1	0	metachronousMet_BP_T1	211	ASB12:23:63444358:G	15	48	metachronousMet_BP_T1.R1	metastasis	0.88	2.7
845	1	CRUK0467_BR_T1.R1	1	metachronousMet_BR_T1	211	ASB12:23:63444358:G	96	14	metachronousMet_BR_T1.R1	metastasis	0.2	2.6
846	2	CRUK0467_SU_FLN1	2	LN_SU_FLN1	211	ASB12:23:63444358:G	84	6	LN_SU_FLN1	metastasis	0.26	2.2
847	3	CRUK0467_SU_T1.R2	3	primary_SU_T1	211	ASB12:23:63444358:G	93	29	primary_SU_T1.R2	primary	0.37	2.7
848	0	CRUK0467_BP_T1.R1	0	metachronousMet_BP_T1	212	CXorf22:23:35984869:C	52	165	metachronousMet_BP_T1.R1	metastasis	0.88	2.7
849	1	CRUK0467_BR_T1.R1	1	metachronousMet_BR_T1	212	CXorf22:23:35984869:C	394	54	metachronousMet_BR_T1.R1	metastasis	0.2	2.6
850	2	CRUK0467_SU_FLN1	2	LN_SU_FLN1	212	CXorf22:23:35984869:C	265	32	LN_SU_FLN1	metastasis	0.26	2.2
851	3	CRUK0467_SU_T1.R2	3	primary_SU_T1	212	CXorf22:23:35984869:C	356	72	primary_SU_T1.R2	primary	0.37	2.7
852	0	CRUK0467_BP_T1.R1	0	metachronousMet_BP_T1	213	MAOB:23:43741485:A	47	147	metachronousMet_BP_T1.R1	metastasis	0.88	2.7
853	1	CRUK0467_BR_T1.R1	1	metachronousMet_BR_T1	213	MAOB:23:43741485:A	315	37	metachronousMet_BR_T1.R1	metastasis	0.2	2.6
854	2	CRUK0467_SU_FLN1	2	LN_SU_FLN1	213	MAOB:23:43741485:A	326	38	LN_SU_FLN1	metastasis	0.26	2.2
855	3	CRUK0467_SU_T1.R2	3	primary_SU_T1	213	MAOB:23:43741485:A	257	40	primary_SU_T1.R2	primary	0.37	2.7
856	0	CRUK0467_BP_T1.R1	0	metachronousMet_BP_T1	214	ASB12:23:63445303:G	40	125	metachronousMet_BP_T1.R1	metastasis	0.88	2.7
857	1	CRUK0467_BR_T1.R1	1	metachronousMet_BR_T1	214	ASB12:23:63445303:G	253	33	metachronousMet_BR_T1.R1	metastasis	0.2	2.6
858	2	CRUK0467_SU_FLN1	2	LN_SU_FLN1	214	ASB12:23:63445303:G	112	17	LN_SU_FLN1	metastasis	0.26	2.2
859	3	CRUK0467_SU_T1.R2	3	primary_SU_T1	214	ASB12:23:63445303:G	222	55	primary_SU_T1.R2	primary	0.37	2.7
860	0	CRUK0467_BP_T1.R1	0	metachronousMet_BP_T1	215	CXorf30:23:36337409:G	22	65	metachronousMet_BP_T1.R1	metastasis	0.88	2.7
861	1	CRUK0467_BR_T1.R1	1	metachronousMet_BR_T1	215	CXorf30:23:36337409:G	160	26	metachronousMet_BR_T1.R1	metastasis	0.2	2.6
862	2	CRUK0467_SU_FLN1	2	LN_SU_FLN1	215	CXorf30:23:36337409:G	126	11	LN_SU_FLN1	metastasis	0.26	2.2
863	3	CRUK0467_SU_T1.R2	3	primary_SU_T1	215	CXorf30:23:36337409:G	190	38	primary_SU_T1.R2	primary	0.37	2.7
864	0	CRUK0467_BP_T1.R1	0	metachronousMet_BP_T1	216	XIST:23:73067082:G	58	170	metachronousMet_BP_T1.R1	metastasis	0.88	2.7
865	1	CRUK0467_BR_T1.R1	1	metachronousMet_BR_T1	216	XIST:23:73067082:G	451	38	metachronousMet_BR_T1.R1	metastasis	0.2	2.6
866	2	CRUK0467_SU_FLN1	2	LN_SU_FLN1	216	XIST:23:73067082:G	185	23	LN_SU_FLN1	metastasis	0.26	2.2
867	3	CRUK0467_SU_T1.R2	3	primary_SU_T1	216	XIST:23:73067082:G	522	153	primary_SU_T1.R2	primary	0.37	2.7
868	0	CRUK0467_BP_T1.R1	0	metachronousMet_BP_T1	217	CBLL1:7:107394334:C	86	251	metachronousMet_BP_T1.R1	metastasis	0.88	2.7
869	1	CRUK0467_BR_T1.R1	1	metachronousMet_BR_T1	217	CBLL1:7:107394334:C	152	44	metachronousMet_BR_T1.R1	metastasis	0.2	2.6
870	2	CRUK0467_SU_FLN1	2	LN_SU_FLN1	217	CBLL1:7:107394334:C	133	51	LN_SU_FLN1	metastasis	0.26	2.2
871	3	CRUK0467_SU_T1.R2	3	primary_SU_T1	217	CBLL1:7:107394334:C	211	106	primary_SU_T1.R2	primary	0.37	2.7
872	0	CRUK0467_BP_T1.R1	0	metachronousMet_BP_T1	218	CPED1:7:120780920:A	77	214	metachronousMet_BP_T1.R1	metastasis	0.88	2.7
873	1	CRUK0467_BR_T1.R1	1	metachronousMet_BR_T1	218	CPED1:7:120780920:A	221	81	metachronousMet_BR_T1.R1	metastasis	0.2	2.6
874	2	CRUK0467_SU_FLN1	2	LN_SU_FLN1	218	CPED1:7:120780920:A	114	38	LN_SU_FLN1	metastasis	0.26	2.2
875	3	CRUK0467_SU_T1.R2	3	primary_SU_T1	218	CPED1:7:120780920:A	235	158	primary_SU_T1.R2	primary	0.37	2.7
876	0	CRUK0467_BP_T1.R1	0	metachronousMet_BP_T1	219	UBN2:7:138982632:A	338	934	metachronousMet_BP_T1.R1	metastasis	0.88	2.7
877	1	CRUK0467_BR_T1.R1	1	metachronousMet_BR_T1	219	UBN2:7:138982632:A	665	225	metachronousMet_BR_T1.R1	metastasis	0.2	2.6
878	2	CRUK0467_SU_FLN1	2	LN_SU_FLN1	219	UBN2:7:138982632:A	353	91	LN_SU_FLN1	metastasis	0.26	2.2
879	3	CRUK0467_SU_T1.R2	3	primary_SU_T1	219	UBN2:7:138982632:A	1109	697	primary_SU_T1.R2	primary	0.37	2.7
880	0	CRUK0467_BP_T1.R1	0	metachronousMet_BP_T1	220	ZNF669:1:247264976:C	30	80	metachronousMet_BP_T1.R1	metastasis	0.88	2.7
881	1	CRUK0467_BR_T1.R1	1	metachronousMet_BR_T1	220	ZNF669:1:247264976:C	45	11	metachronousMet_BR_T1.R1	metastasis	0.2	2.6
882	2	CRUK0467_SU_FLN1	2	LN_SU_FLN1	220	ZNF669:1:247264976:C	36	15	LN_SU_FLN1	metastasis	0.26	2.2
883	3	CRUK0467_SU_T1.R2	3	primary_SU_T1	220	ZNF669:1:247264976:C	91	43	primary_SU_T1.R2	primary	0.37	2.7
884	0	CRUK0467_BP_T1.R1	0	metachronousMet_BP_T1	221	CTTNBP2:7:117432448:G	201	530	metachronousMet_BP_T1.R1	metastasis	0.88	2.7
885	1	CRUK0467_BR_T1.R1	1	metachronousMet_BR_T1	221	CTTNBP2:7:117432448:G	351	94	metachronousMet_BR_T1.R1	metastasis	0.2	2.6
886	2	CRUK0467_SU_FLN1	2	LN_SU_FLN1	221	CTTNBP2:7:117432448:G	182	56	LN_SU_FLN1	metastasis	0.26	2.2
887	3	CRUK0467_SU_T1.R2	3	primary_SU_T1	221	CTTNBP2:7:117432448:G	478	268	primary_SU_T1.R2	primary	0.37	2.7
888	0	CRUK0467_BP_T1.R1	0	metachronousMet_BP_T1	222	HDAC6:23:48664034:CC	54	142	metachronousMet_BP_T1.R1	metastasis	0.88	2.7
889	1	CRUK0467_BR_T1.R1	1	metachronousMet_BR_T1	222	HDAC6:23:48664034:CC	327	45	metachronousMet_BR_T1.R1	metastasis	0.2	2.6
890	2	CRUK0467_SU_FLN1	2	LN_SU_FLN1	222	HDAC6:23:48664034:CC	202	28	LN_SU_FLN1	metastasis	0.26	2.2
891	3	CRUK0467_SU_T1.R2	3	primary_SU_T1	222	HDAC6:23:48664034:CC	286	80	primary_SU_T1.R2	primary	0.37	2.7
892	0	CRUK0467_BP_T1.R1	0	metachronousMet_BP_T1	223	FLRT2:14:86088946:C	238	603	metachronousMet_BP_T1.R1	metastasis	0.88	2.7
893	1	CRUK0467_BR_T1.R1	1	metachronousMet_BR_T1	223	FLRT2:14:86088946:C	352	111	metachronousMet_BR_T1.R1	metastasis	0.2	2.6
894	2	CRUK0467_SU_FLN1	2	LN_SU_FLN1	223	FLRT2:14:86088946:C	259	42	LN_SU_FLN1	metastasis	0.26	2.2
895	3	CRUK0467_SU_T1.R2	3	primary_SU_T1	223	FLRT2:14:86088946:C	435	265	primary_SU_T1.R2	primary	0.37	2.7
896	0	CRUK0467_BP_T1.R1	0	metachronousMet_BP_T1	224	PCK2:14:24572752:G	192	485	metachronousMet_BP_T1.R1	metastasis	0.88	2.7
897	1	CRUK0467_BR_T1.R1	1	metachronousMet_BR_T1	224	PCK2:14:24572752:G	301	89	metachronousMet_BR_T1.R1	metastasis	0.2	2.6
898	2	CRUK0467_SU_FLN1	2	LN_SU_FLN1	224	PCK2:14:24572752:G	228	42	LN_SU_FLN1	metastasis	0.26	2.2
899	3	CRUK0467_SU_T1.R2	3	primary_SU_T1	224	PCK2:14:24572752:G	322	221	primary_SU_T1.R2	primary	0.37	2.7
900	0	CRUK0467_BP_T1.R1	0	metachronousMet_BP_T1	225	NOBOX:7:144095492:G	87	219	metachronousMet_BP_T1.R1	metastasis	0.88	2.7
901	1	CRUK0467_BR_T1.R1	1	metachronousMet_BR_T1	225	NOBOX:7:144095492:G	233	84	metachronousMet_BR_T1.R1	metastasis	0.2	2.6
902	2	CRUK0467_SU_FLN1	2	LN_SU_FLN1	225	NOBOX:7:144095492:G	99	43	LN_SU_FLN1	metastasis	0.26	2.2
903	3	CRUK0467_SU_T1.R2	3	primary_SU_T1	225	NOBOX:7:144095492:G	207	121	primary_SU_T1.R2	primary	0.37	2.7
904	0	CRUK0467_BP_T1.R1	0	metachronousMet_BP_T1	226	GNG2:14:52433311:G	161	401	metachronousMet_BP_T1.R1	metastasis	0.88	2.7
905	1	CRUK0467_BR_T1.R1	1	metachronousMet_BR_T1	226	GNG2:14:52433311:G	310	90	metachronousMet_BR_T1.R1	metastasis	0.2	2.6
906	2	CRUK0467_SU_FLN1	2	LN_SU_FLN1	226	GNG2:14:52433311:G	170	33	LN_SU_FLN1	metastasis	0.26	2.2
907	3	CRUK0467_SU_T1.R2	3	primary_SU_T1	226	GNG2:14:52433311:G	261	210	primary_SU_T1.R2	primary	0.37	2.7
908	0	CRUK0467_BP_T1.R1	0	metachronousMet_BP_T1	227	CALU:7:128399944:G	72	179	metachronousMet_BP_T1.R1	metastasis	0.88	2.7
909	1	CRUK0467_BR_T1.R1	1	metachronousMet_BR_T1	227	CALU:7:128399944:G	118	45	metachronousMet_BR_T1.R1	metastasis	0.2	2.6
910	2	CRUK0467_SU_FLN1	2	LN_SU_FLN1	227	CALU:7:128399944:G	76	31	LN_SU_FLN1	metastasis	0.26	2.2
911	3	CRUK0467_SU_T1.R2	3	primary_SU_T1	227	CALU:7:128399944:G	95	65	primary_SU_T1.R2	primary	0.37	2.7
912	0	CRUK0467_BP_T1.R1	0	metachronousMet_BP_T1	228	DPF3:14:73141062:C	209	518	metachronousMet_BP_T1.R1	metastasis	0.88	2.7
913	1	CRUK0467_BR_T1.R1	1	metachronousMet_BR_T1	228	DPF3:14:73141062:C	449	150	metachronousMet_BR_T1.R1	metastasis	0.2	2.6
914	2	CRUK0467_SU_FLN1	2	LN_SU_FLN1	228	DPF3:14:73141062:C	246	50	LN_SU_FLN1	metastasis	0.26	2.2
915	3	CRUK0467_SU_T1.R2	3	primary_SU_T1	228	DPF3:14:73141062:C	529	359	primary_SU_T1.R2	primary	0.37	2.7
916	0	CRUK0467_BP_T1.R1	0	metachronousMet_BP_T1	229	DHRS1:14:24761447:T	221	545	metachronousMet_BP_T1.R1	metastasis	0.88	2.7
917	1	CRUK0467_BR_T1.R1	1	metachronousMet_BR_T1	229	DHRS1:14:24761447:T	373	120	metachronousMet_BR_T1.R1	metastasis	0.2	2.6
918	2	CRUK0467_SU_FLN1	2	LN_SU_FLN1	229	DHRS1:14:24761447:T	271	70	LN_SU_FLN1	metastasis	0.26	2.2
919	3	CRUK0467_SU_T1.R2	3	primary_SU_T1	229	DHRS1:14:24761447:T	446	310	primary_SU_T1.R2	primary	0.37	2.7
920	0	CRUK0467_BP_T1.R1	0	metachronousMet_BP_T1	230	TRIM9:14:51443991:C	92	226	metachronousMet_BP_T1.R1	metastasis	0.88	2.7
921	1	CRUK0467_BR_T1.R1	1	metachronousMet_BR_T1	230	TRIM9:14:51443991:C	191	78	metachronousMet_BR_T1.R1	metastasis	0.2	2.6
922	2	CRUK0467_SU_FLN1	2	LN_SU_FLN1	230	TRIM9:14:51443991:C	93	17	LN_SU_FLN1	metastasis	0.26	2.2
923	3	CRUK0467_SU_T1.R2	3	primary_SU_T1	230	TRIM9:14:51443991:C	217	157	primary_SU_T1.R2	primary	0.37	2.7
924	0	CRUK0467_BP_T1.R1	0	metachronousMet_BP_T1	231	CHRNA4:20:61990805:G	71	172	metachronousMet_BP_T1.R1	metastasis	0.88	2.7
925	1	CRUK0467_BR_T1.R1	1	metachronousMet_BR_T1	231	CHRNA4:20:61990805:G	109	18	metachronousMet_BR_T1.R1	metastasis	0.2	2.6
926	2	CRUK0467_SU_FLN1	2	LN_SU_FLN1	231	CHRNA4:20:61990805:G	48	9	LN_SU_FLN1	metastasis	0.26	2.2
927	3	CRUK0467_SU_T1.R2	3	primary_SU_T1	231	CHRNA4:20:61990805:G	132	61	primary_SU_T1.R2	primary	0.37	2.7
928	0	CRUK0467_BP_T1.R1	0	metachronousMet_BP_T1	232	LHFPL3:7:104485783:C	197	477	metachronousMet_BP_T1.R1	metastasis	0.88	2.7
929	1	CRUK0467_BR_T1.R1	1	metachronousMet_BR_T1	232	LHFPL3:7:104485783:C	306	84	metachronousMet_BR_T1.R1	metastasis	0.2	2.6
930	2	CRUK0467_SU_FLN1	2	LN_SU_FLN1	232	LHFPL3:7:104485783:C	210	52	LN_SU_FLN1	metastasis	0.26	2.2
931	3	CRUK0467_SU_T1.R2	3	primary_SU_T1	232	LHFPL3:7:104485783:C	406	251	primary_SU_T1.R2	primary	0.37	2.7
932	0	CRUK0467_BP_T1.R1	0	metachronousMet_BP_T1	233	DGKI:7:137097013:A	173	413	metachronousMet_BP_T1.R1	metastasis	0.88	2.7
933	1	CRUK0467_BR_T1.R1	1	metachronousMet_BR_T1	233	DGKI:7:137097013:A	272	74	metachronousMet_BR_T1.R1	metastasis	0.2	2.6
934	2	CRUK0467_SU_FLN1	2	LN_SU_FLN1	233	DGKI:7:137097013:A	103	36	LN_SU_FLN1	metastasis	0.26	2.2
935	3	CRUK0467_SU_T1.R2	3	primary_SU_T1	233	DGKI:7:137097013:A	350	224	primary_SU_T1.R2	primary	0.37	2.7
936	0	CRUK0467_BP_T1.R1	0	metachronousMet_BP_T1	234	TMEM63C:14:77686447:G	99	231	metachronousMet_BP_T1.R1	metastasis	0.88	2.7
937	1	CRUK0467_BR_T1.R1	1	metachronousMet_BR_T1	234	TMEM63C:14:77686447:G	158	31	metachronousMet_BR_T1.R1	metastasis	0.2	2.6
938	2	CRUK0467_SU_FLN1	2	LN_SU_FLN1	234	TMEM63C:14:77686447:G	81	19	LN_SU_FLN1	metastasis	0.26	2.2
939	3	CRUK0467_SU_T1.R2	3	primary_SU_T1	234	TMEM63C:14:77686447:G	155	94	primary_SU_T1.R2	primary	0.37	2.7
940	0	CRUK0467_BP_T1.R1	0	metachronousMet_BP_T1	235	MBLAC1:7:99725575:C	306	714	metachronousMet_BP_T1.R1	metastasis	0.88	2.7
941	1	CRUK0467_BR_T1.R1	1	metachronousMet_BR_T1	235	MBLAC1:7:99725575:C	438	110	metachronousMet_BR_T1.R1	metastasis	0.2	2.6
942	2	CRUK0467_SU_FLN1	2	LN_SU_FLN1	235	MBLAC1:7:99725575:C	343	176	LN_SU_FLN1	metastasis	0.26	2.2
943	3	CRUK0467_SU_T1.R2	3	primary_SU_T1	235	MBLAC1:7:99725575:C	431	279	primary_SU_T1.R2	primary	0.37	2.7
944	0	CRUK0467_BP_T1.R1	0	metachronousMet_BP_T1	236	ATP6V0E2:7:149570974:T	137	313	metachronousMet_BP_T1.R1	metastasis	0.88	2.7
945	1	CRUK0467_BR_T1.R1	1	metachronousMet_BR_T1	236	ATP6V0E2:7:149570974:T	210	60	metachronousMet_BR_T1.R1	metastasis	0.2	2.6
946	2	CRUK0467_SU_FLN1	2	LN_SU_FLN1	236	ATP6V0E2:7:149570974:T	145	49	LN_SU_FLN1	metastasis	0.26	2.2
947	3	CRUK0467_SU_T1.R2	3	primary_SU_T1	236	ATP6V0E2:7:149570974:T	180	105	primary_SU_T1.R2	primary	0.37	2.7
948	0	CRUK0467_BP_T1.R1	0	metachronousMet_BP_T1	237	TTC5:14:20774138:C	128	288	metachronousMet_BP_T1.R1	metastasis	0.88	2.7
949	1	CRUK0467_BR_T1.R1	1	metachronousMet_BR_T1	237	TTC5:14:20774138:C	188	62	metachronousMet_BR_T1.R1	metastasis	0.2	2.6
950	2	CRUK0467_SU_FLN1	2	LN_SU_FLN1	237	TTC5:14:20774138:C	81	26	LN_SU_FLN1	metastasis	0.26	2.2
951	3	CRUK0467_SU_T1.R2	3	primary_SU_T1	237	TTC5:14:20774138:C	230	175	primary_SU_T1.R2	primary	0.37	2.7
952	0	CRUK0467_BP_T1.R1	0	metachronousMet_BP_T1	238	TMEM55B:14:20928877:G	148	333	metachronousMet_BP_T1.R1	metastasis	0.88	2.7
953	1	CRUK0467_BR_T1.R1	1	metachronousMet_BR_T1	238	TMEM55B:14:20928877:G	251	81	metachronousMet_BR_T1.R1	metastasis	0.2	2.6
954	2	CRUK0467_SU_FLN1	2	LN_SU_FLN1	238	TMEM55B:14:20928877:G	273	84	LN_SU_FLN1	metastasis	0.26	2.2
955	3	CRUK0467_SU_T1.R2	3	primary_SU_T1	238	TMEM55B:14:20928877:G	281	162	primary_SU_T1.R2	primary	0.37	2.7
956	0	CRUK0467_BP_T1.R1	0	metachronousMet_BP_T1	239	FAM179B:14:45464634:G	157	348	metachronousMet_BP_T1.R1	metastasis	0.88	2.7
957	1	CRUK0467_BR_T1.R1	1	metachronousMet_BR_T1	239	FAM179B:14:45464634:G	302	80	metachronousMet_BR_T1.R1	metastasis	0.2	2.6
958	2	CRUK0467_SU_FLN1	2	LN_SU_FLN1	239	FAM179B:14:45464634:G	187	22	LN_SU_FLN1	metastasis	0.26	2.2
959	3	CRUK0467_SU_T1.R2	3	primary_SU_T1	239	FAM179B:14:45464634:G	358	235	primary_SU_T1.R2	primary	0.37	2.7
960	0	CRUK0467_BP_T1.R1	0	metachronousMet_BP_T1	240	OR4K13:14:20502490:C	224	495	metachronousMet_BP_T1.R1	metastasis	0.88	2.7
961	1	CRUK0467_BR_T1.R1	1	metachronousMet_BR_T1	240	OR4K13:14:20502490:C	402	149	metachronousMet_BR_T1.R1	metastasis	0.2	2.6
962	2	CRUK0467_SU_FLN1	2	LN_SU_FLN1	240	OR4K13:14:20502490:C	177	39	LN_SU_FLN1	metastasis	0.26	2.2
963	3	CRUK0467_SU_T1.R2	3	primary_SU_T1	240	OR4K13:14:20502490:C	508	347	primary_SU_T1.R2	primary	0.37	2.7
964	0	CRUK0467_BP_T1.R1	0	metachronousMet_BP_T1	241	ABCC12:16:48174876:G	30	66	metachronousMet_BP_T1.R1	metastasis	0.88	2.7
965	1	CRUK0467_BR_T1.R1	1	metachronousMet_BR_T1	241	ABCC12:16:48174876:G	47	10	metachronousMet_BR_T1.R1	metastasis	0.2	2.6
966	2	CRUK0467_SU_FLN1	2	LN_SU_FLN1	241	ABCC12:16:48174876:G	27	11	LN_SU_FLN1	metastasis	0.26	2.2
967	3	CRUK0467_SU_T1.R2	3	primary_SU_T1	241	ABCC12:16:48174876:G	48	40	primary_SU_T1.R2	primary	0.37	2.7
968	0	CRUK0467_BP_T1.R1	0	metachronousMet_BP_T1	242	ERC1:12:1292641:G	75	162	metachronousMet_BP_T1.R1	metastasis	0.88	2.7
969	1	CRUK0467_BR_T1.R1	1	metachronousMet_BR_T1	242	ERC1:12:1292641:G	98	22	metachronousMet_BR_T1.R1	metastasis	0.2	2.6
970	2	CRUK0467_SU_FLN1	2	LN_SU_FLN1	242	ERC1:12:1292641:G	43	10	LN_SU_FLN1	metastasis	0.26	2.2
971	3	CRUK0467_SU_T1.R2	3	primary_SU_T1	242	ERC1:12:1292641:G	140	75	primary_SU_T1.R2	primary	0.37	2.7
972	0	CRUK0467_BP_T1.R1	0	metachronousMet_BP_T1	243	SLC26A5:7:103018805:T	112	241	metachronousMet_BP_T1.R1	metastasis	0.88	2.7
973	1	CRUK0467_BR_T1.R1	1	metachronousMet_BR_T1	243	SLC26A5:7:103018805:T	178	54	metachronousMet_BR_T1.R1	metastasis	0.2	2.6
974	2	CRUK0467_SU_FLN1	2	LN_SU_FLN1	243	SLC26A5:7:103018805:T	112	33	LN_SU_FLN1	metastasis	0.26	2.2
975	3	CRUK0467_SU_T1.R2	3	primary_SU_T1	243	SLC26A5:7:103018805:T	237	119	primary_SU_T1.R2	primary	0.37	2.7
976	0	CRUK0467_BP_T1.R1	0	metachronousMet_BP_T1	244	GCC1:7:127222571:C	265	560	metachronousMet_BP_T1.R1	metastasis	0.88	2.7
977	1	CRUK0467_BR_T1.R1	1	metachronousMet_BR_T1	244	GCC1:7:127222571:C	395	104	metachronousMet_BR_T1.R1	metastasis	0.2	2.6
978	2	CRUK0467_SU_FLN1	2	LN_SU_FLN1	244	GCC1:7:127222571:C	311	82	LN_SU_FLN1	metastasis	0.26	2.2
979	3	CRUK0467_SU_T1.R2	3	primary_SU_T1	244	GCC1:7:127222571:C	431	237	primary_SU_T1.R2	primary	0.37	2.7
980	0	CRUK0467_BP_T1.R1	0	metachronousMet_BP_T1	245	FAM180A:7:135433280:C	273	576	metachronousMet_BP_T1.R1	metastasis	0.88	2.7
981	1	CRUK0467_BR_T1.R1	1	metachronousMet_BR_T1	245	FAM180A:7:135433280:C	434	147	metachronousMet_BR_T1.R1	metastasis	0.2	2.6
982	2	CRUK0467_SU_FLN1	2	LN_SU_FLN1	245	FAM180A:7:135433280:C	251	105	LN_SU_FLN1	metastasis	0.26	2.2
983	3	CRUK0467_SU_T1.R2	3	primary_SU_T1	245	FAM180A:7:135433280:C	565	320	primary_SU_T1.R2	primary	0.37	2.7
984	0	CRUK0467_BP_T1.R1	0	metachronousMet_BP_T1	246	KIAA1549:7:138522744:A	197	414	metachronousMet_BP_T1.R1	metastasis	0.88	2.7
985	1	CRUK0467_BR_T1.R1	1	metachronousMet_BR_T1	246	KIAA1549:7:138522744:A	204	62	metachronousMet_BR_T1.R1	metastasis	0.2	2.6
986	2	CRUK0467_SU_FLN1	2	LN_SU_FLN1	246	KIAA1549:7:138522744:A	129	52	LN_SU_FLN1	metastasis	0.26	2.2
987	3	CRUK0467_SU_T1.R2	3	primary_SU_T1	246	KIAA1549:7:138522744:A	250	154	primary_SU_T1.R2	primary	0.37	2.7
988	0	CRUK0467_BP_T1.R1	0	metachronousMet_BP_T1	247	SNORA55:1:40033159:G	126	258	metachronousMet_BP_T1.R1	metastasis	0.88	2.7
989	1	CRUK0467_BR_T1.R1	1	metachronousMet_BR_T1	247	SNORA55:1:40033159:G	310	60	metachronousMet_BR_T1.R1	metastasis	0.2	2.6
990	2	CRUK0467_SU_FLN1	2	LN_SU_FLN1	247	SNORA55:1:40033159:G	193	39	LN_SU_FLN1	metastasis	0.26	2.2
991	3	CRUK0467_SU_T1.R2	3	primary_SU_T1	247	SNORA55:1:40033159:G	305	132	primary_SU_T1.R2	primary	0.37	2.7
992	0	CRUK0467_BP_T1.R1	0	metachronousMet_BP_T1	248	FAM135A:6:71234088:C	57	116	metachronousMet_BP_T1.R1	metastasis	0.88	2.7
993	1	CRUK0467_BR_T1.R1	1	metachronousMet_BR_T1	248	FAM135A:6:71234088:C	124	33	metachronousMet_BR_T1.R1	metastasis	0.2	2.6
994	2	CRUK0467_SU_FLN1	2	LN_SU_FLN1	248	FAM135A:6:71234088:C	83	19	LN_SU_FLN1	metastasis	0.26	2.2
995	3	CRUK0467_SU_T1.R2	3	primary_SU_T1	248	FAM135A:6:71234088:C	161	77	primary_SU_T1.R2	primary	0.37	2.7
996	0	CRUK0467_BP_T1.R1	0	metachronousMet_BP_T1	249	TIMD4:5:156347365:C	118	237	metachronousMet_BP_T1.R1	metastasis	0.88	2.7
997	1	CRUK0467_BR_T1.R1	1	metachronousMet_BR_T1	249	TIMD4:5:156347365:C	182	44	metachronousMet_BR_T1.R1	metastasis	0.2	2.6
998	2	CRUK0467_SU_FLN1	2	LN_SU_FLN1	249	TIMD4:5:156347365:C	88	13	LN_SU_FLN1	metastasis	0.26	2.2
999	3	CRUK0467_SU_T1.R2	3	primary_SU_T1	249	TIMD4:5:156347365:C	250	73	primary_SU_T1.R2	primary	0.37	2.7
1000	0	CRUK0467_BP_T1.R1	0	metachronousMet_BP_T1	250	UNC13B:9:35403691:G	150	294	metachronousMet_BP_T1.R1	metastasis	0.88	2.7
1001	1	CRUK0467_BR_T1.R1	1	metachronousMet_BR_T1	250	UNC13B:9:35403691:G	242	66	metachronousMet_BR_T1.R1	metastasis	0.2	2.6
1002	2	CRUK0467_SU_FLN1	2	LN_SU_FLN1	250	UNC13B:9:35403691:G	138	26	LN_SU_FLN1	metastasis	0.26	2.2
1003	3	CRUK0467_SU_T1.R2	3	primary_SU_T1	250	UNC13B:9:35403691:G	254	174	primary_SU_T1.R2	primary	0.37	2.7
1004	0	CRUK0467_BP_T1.R1	0	metachronousMet_BP_T1	251	TINF2:14:24710499:C	156	303	metachronousMet_BP_T1.R1	metastasis	0.88	2.7
1005	1	CRUK0467_BR_T1.R1	1	metachronousMet_BR_T1	251	TINF2:14:24710499:C	283	73	metachronousMet_BR_T1.R1	metastasis	0.2	2.6
1006	2	CRUK0467_SU_FLN1	2	LN_SU_FLN1	251	TINF2:14:24710499:C	216	63	LN_SU_FLN1	metastasis	0.26	2.2
1007	3	CRUK0467_SU_T1.R2	3	primary_SU_T1	251	TINF2:14:24710499:C	267	171	primary_SU_T1.R2	primary	0.37	2.7
1008	0	CRUK0467_BP_T1.R1	0	metachronousMet_BP_T1	252	LAMB3:1:209802999:C	76	145	metachronousMet_BP_T1.R1	metastasis	0.88	2.7
1009	1	CRUK0467_BR_T1.R1	1	metachronousMet_BR_T1	252	LAMB3:1:209802999:C	113	28	metachronousMet_BR_T1.R1	metastasis	0.2	2.6
1010	2	CRUK0467_SU_FLN1	2	LN_SU_FLN1	252	LAMB3:1:209802999:C	60	28	LN_SU_FLN1	metastasis	0.26	2.2
1011	3	CRUK0467_SU_T1.R2	3	primary_SU_T1	252	LAMB3:1:209802999:C	126	90	primary_SU_T1.R2	primary	0.37	2.7
1012	0	CRUK0467_BP_T1.R1	0	metachronousMet_BP_T1	253	NAV3:12:78598641:C	52	98	metachronousMet_BP_T1.R1	metastasis	0.88	2.7
1013	1	CRUK0467_BR_T1.R1	1	metachronousMet_BR_T1	253	NAV3:12:78598641:C	72	20	metachronousMet_BR_T1.R1	metastasis	0.2	2.6
1014	2	CRUK0467_SU_FLN1	2	LN_SU_FLN1	253	NAV3:12:78598641:C	24	7	LN_SU_FLN1	metastasis	0.26	2.2
1015	3	CRUK0467_SU_T1.R2	3	primary_SU_T1	253	NAV3:12:78598641:C	96	51	primary_SU_T1.R2	primary	0.37	2.7
1016	0	CRUK0467_BP_T1.R1	0	metachronousMet_BP_T1	254	OR2AK2:1:248129623:C	158	295	metachronousMet_BP_T1.R1	metastasis	0.88	2.7
