	#sample_index	sample_label	anatomical_site_index	anatomical_site_label	character_index	character_label	ref	var	original_anatomical_site_label	sample_type	purity	ploidy
187	5	CRUK0013_SU_T1.R2	4	primary_SU_T1	26	KLHL30:2:239059440:G	102	26	primary_SU_T1.R2	primary	0.33	3.35
188	6	CRUK0013_SU_T1.R3	4	primary_SU_T1	26	KLHL30:2:239059440:G	95	56	primary_SU_T1.R3	primary	0.51	3.05
189	0	CRUK0013_SU_FLN1	0	LN_SU_FLN1	27	CDC42BPA:1:227219008:C	251	119	LN_SU_FLN1	metastasis	0.61	3.0
190	1	CRUK0013_SU_FLN2	1	LN_SU_FLN2	27	CDC42BPA:1:227219008:C	260	146	LN_SU_FLN2	metastasis	0.66	3.05
191	2	CRUK0013_SU_LN1	2	LN_SU_LN1	27	CDC42BPA:1:227219008:C	144	91	LN_SU_LN1	metastasis	0.58	3.05
192	3	CRUK0013_SU_LN2	3	LN_SU_LN2	27	CDC42BPA:1:227219008:C	137	114	LN_SU_LN2	metastasis	0.68	3.05
193	4	CRUK0013_SU_T1.R1	4	primary_SU_T1	27	CDC42BPA:1:227219008:C	135	62	primary_SU_T1.R1	primary	0.49	2.85
194	5	CRUK0013_SU_T1.R2	4	primary_SU_T1	27	CDC42BPA:1:227219008:C	138	39	primary_SU_T1.R2	primary	0.33	3.35
195	6	CRUK0013_SU_T1.R3	4	primary_SU_T1	27	CDC42BPA:1:227219008:C	134	86	primary_SU_T1.R3	primary	0.51	3.05
196	0	CRUK0013_SU_FLN1	0	LN_SU_FLN1	28	AIFM1:23:129289134:A	150	83	LN_SU_FLN1	metastasis	0.61	3.0
197	1	CRUK0013_SU_FLN2	1	LN_SU_FLN2	28	AIFM1:23:129289134:A	143	83	LN_SU_FLN2	metastasis	0.66	3.05
198	2	CRUK0013_SU_LN1	2	LN_SU_LN1	28	AIFM1:23:129289134:A	121	56	LN_SU_LN1	metastasis	0.58	3.05
199	3	CRUK0013_SU_LN2	3	LN_SU_LN2	28	AIFM1:23:129289134:A	125	78	LN_SU_LN2	metastasis	0.68	3.05
200	4	CRUK0013_SU_T1.R1	4	primary_SU_T1	28	AIFM1:23:129289134:A	75	62	primary_SU_T1.R1	primary	0.49	2.85
201	5	CRUK0013_SU_T1.R2	4	primary_SU_T1	28	AIFM1:23:129289134:A	94	37	primary_SU_T1.R2	primary	0.33	3.35
202	6	CRUK0013_SU_T1.R3	4	primary_SU_T1	28	AIFM1:23:129289134:A	101	57	primary_SU_T1.R3	primary	0.51	3.05
203	0	CRUK0013_SU_FLN1	0	LN_SU_FLN1	29	KIAA1549L:11:33680460:G	502	321	LN_SU_FLN1	metastasis	0.61	3.0
204	1	CRUK0013_SU_FLN2	1	LN_SU_FLN2	29	KIAA1549L:11:33680460:G	534	331	LN_SU_FLN2	metastasis	0.66	3.05
205	2	CRUK0013_SU_LN1	2	LN_SU_LN1	29	KIAA1549L:11:33680460:G	325	224	LN_SU_LN1	metastasis	0.58	3.05
206	3	CRUK0013_SU_LN2	3	LN_SU_LN2	29	KIAA1549L:11:33680460:G	261	215	LN_SU_LN2	metastasis	0.68	3.05
207	4	CRUK0013_SU_T1.R1	4	primary_SU_T1	29	KIAA1549L:11:33680460:G	314	80	primary_SU_T1.R1	primary	0.49	2.85
208	5	CRUK0013_SU_T1.R2	4	primary_SU_T1	29	KIAA1549L:11:33680460:G	320	109	primary_SU_T1.R2	primary	0.33	3.35
209	6	CRUK0013_SU_T1.R3	4	primary_SU_T1	29	KIAA1549L:11:33680460:G	337	200	primary_SU_T1.R3	primary	0.51	3.05
210	0	CRUK0013_SU_FLN1	0	LN_SU_FLN1	30	COL6A3:2:238250865:A	59	30	LN_SU_FLN1	metastasis	0.61	3.0
211	1	CRUK0013_SU_FLN2	1	LN_SU_FLN2	30	COL6A3:2:238250865:A	43	35	LN_SU_FLN2	metastasis	0.66	3.05
212	2	CRUK0013_SU_LN1	2	LN_SU_LN1	30	COL6A3:2:238250865:A	90	52	LN_SU_LN1	metastasis	0.58	3.05
213	3	CRUK0013_SU_LN2	3	LN_SU_LN2	30	COL6A3:2:238250865:A	112	57	LN_SU_LN2	metastasis	0.68	3.05
214	4	CRUK0013_SU_T1.R1	4	primary_SU_T1	30	COL6A3:2:238250865:A	71	29	primary_SU_T1.R1	primary	0.49	2.85
215	5	CRUK0013_SU_T1.R2	4	primary_SU_T1	30	COL6A3:2:238250865:A	76	19	primary_SU_T1.R2	primary	0.33	3.35
216	6	CRUK0013_SU_T1.R3	4	primary_SU_T1	30	COL6A3:2:238250865:A	61	47	primary_SU_T1.R3	primary	0.51	3.05
217	0	CRUK0013_SU_FLN1	0	LN_SU_FLN1	31	PCNX:14:71540318:G	305	172	LN_SU_FLN1	metastasis	0.61	3.0
218	1	CRUK0013_SU_FLN2	1	LN_SU_FLN2	31	PCNX:14:71540318:G	345	200	LN_SU_FLN2	metastasis	0.66	3.05
219	2	CRUK0013_SU_LN1	2	LN_SU_LN1	31	PCNX:14:71540318:G	353	179	LN_SU_LN1	metastasis	0.58	3.05
220	3	CRUK0013_SU_LN2	3	LN_SU_LN2	31	PCNX:14:71540318:G	287	229	LN_SU_LN2	metastasis	0.68	3.05
221	4	CRUK0013_SU_T1.R1	4	primary_SU_T1	31	PCNX:14:71540318:G	258	136	primary_SU_T1.R1	primary	0.49	2.85
222	5	CRUK0013_SU_T1.R2	4	primary_SU_T1	31	PCNX:14:71540318:G	352	86	primary_SU_T1.R2	primary	0.33	3.35
223	6	CRUK0013_SU_T1.R3	4	primary_SU_T1	31	PCNX:14:71540318:G	292	124	primary_SU_T1.R3	primary	0.51	3.05
224	0	CRUK0013_SU_FLN1	0	LN_SU_FLN1	32	SDK1:7:4218228:G	56	44	LN_SU_FLN1	metastasis	0.61	3.0
225	1	CRUK0013_SU_FLN2	1	LN_SU_FLN2	32	SDK1:7:4218228:G	46	34	LN_SU_FLN2	metastasis	0.66	3.05
226	2	CRUK0013_SU_LN1	2	LN_SU_LN1	32	SDK1:7:4218228:G	79	53	LN_SU_LN1	metastasis	0.58	3.05
227	3	CRUK0013_SU_LN2	3	LN_SU_LN2	32	SDK1:7:4218228:G	107	42	LN_SU_LN2	metastasis	0.68	3.05
228	4	CRUK0013_SU_T1.R1	4	primary_SU_T1	32	SDK1:7:4218228:G	138	27	primary_SU_T1.R1	primary	0.49	2.85
229	5	CRUK0013_SU_T1.R2	4	primary_SU_T1	32	SDK1:7:4218228:G	82	30	primary_SU_T1.R2	primary	0.33	3.35
230	6	CRUK0013_SU_T1.R3	4	primary_SU_T1	32	SDK1:7:4218228:G	87	49	primary_SU_T1.R3	primary	0.51	3.05
231	0	CRUK0013_SU_FLN1	0	LN_SU_FLN1	33	PTN:7:136939760:C	102	80	LN_SU_FLN1	metastasis	0.61	3.0
232	1	CRUK0013_SU_FLN2	1	LN_SU_FLN2	33	PTN:7:136939760:C	133	76	LN_SU_FLN2	metastasis	0.66	3.05
233	2	CRUK0013_SU_LN1	2	LN_SU_LN1	33	PTN:7:136939760:C	132	60	LN_SU_LN1	metastasis	0.58	3.05
234	3	CRUK0013_SU_LN2	3	LN_SU_LN2	33	PTN:7:136939760:C	121	86	LN_SU_LN2	metastasis	0.68	3.05
235	4	CRUK0013_SU_T1.R1	4	primary_SU_T1	33	PTN:7:136939760:C	121	27	primary_SU_T1.R1	primary	0.49	2.85
236	5	CRUK0013_SU_T1.R2	4	primary_SU_T1	33	PTN:7:136939760:C	117	37	primary_SU_T1.R2	primary	0.33	3.35
237	6	CRUK0013_SU_T1.R3	4	primary_SU_T1	33	PTN:7:136939760:C	135	48	primary_SU_T1.R3	primary	0.51	3.05
238	0	CRUK0013_SU_FLN1	0	LN_SU_FLN1	34	CLN3:16:28489262:C	38	10	LN_SU_FLN1	metastasis	0.61	3.0
239	1	CRUK0013_SU_FLN2	1	LN_SU_FLN2	34	CLN3:16:28489262:C	45	22	LN_SU_FLN2	metastasis	0.66	3.05
240	2	CRUK0013_SU_LN1	2	LN_SU_LN1	34	CLN3:16:28489262:C	86	39	LN_SU_LN1	metastasis	0.58	3.05
241	3	CRUK0013_SU_LN2	3	LN_SU_LN2	34	CLN3:16:28489262:C	84	65	LN_SU_LN2	metastasis	0.68	3.05
242	4	CRUK0013_SU_T1.R1	4	primary_SU_T1	34	CLN3:16:28489262:C	131	0	primary_SU_T1.R1	primary	0.49	2.85
243	5	CRUK0013_SU_T1.R2	4	primary_SU_T1	34	CLN3:16:28489262:C	124	12	primary_SU_T1.R2	primary	0.33	3.35
244	6	CRUK0013_SU_T1.R3	4	primary_SU_T1	34	CLN3:16:28489262:C	100	48	primary_SU_T1.R3	primary	0.51	3.05
245	0	CRUK0013_SU_FLN1	0	LN_SU_FLN1	35	SPPL3:12:121205459:T	42	22	LN_SU_FLN1	metastasis	0.61	3.0
246	1	CRUK0013_SU_FLN2	1	LN_SU_FLN2	35	SPPL3:12:121205459:T	44	25	LN_SU_FLN2	metastasis	0.66	3.05
247	2	CRUK0013_SU_LN1	2	LN_SU_LN1	35	SPPL3:12:121205459:T	73	34	LN_SU_LN1	metastasis	0.58	3.05
248	3	CRUK0013_SU_LN2	3	LN_SU_LN2	35	SPPL3:12:121205459:T	66	39	LN_SU_LN2	metastasis	0.68	3.05
249	4	CRUK0013_SU_T1.R1	4	primary_SU_T1	35	SPPL3:12:121205459:T	51	38	primary_SU_T1.R1	primary	0.49	2.85
250	5	CRUK0013_SU_T1.R2	4	primary_SU_T1	35	SPPL3:12:121205459:T	54	26	primary_SU_T1.R2	primary	0.33	3.35
251	6	CRUK0013_SU_T1.R3	4	primary_SU_T1	35	SPPL3:12:121205459:T	47	36	primary_SU_T1.R3	primary	0.51	3.05
252	0	CRUK0013_SU_FLN1	0	LN_SU_FLN1	36	KLHL30:2:239056592:G	132	87	LN_SU_FLN1	metastasis	0.61	3.0
253	1	CRUK0013_SU_FLN2	1	LN_SU_FLN2	36	KLHL30:2:239056592:G	170	98	LN_SU_FLN2	metastasis	0.66	3.05
254	2	CRUK0013_SU_LN1	2	LN_SU_LN1	36	KLHL30:2:239056592:G	138	72	LN_SU_LN1	metastasis	0.58	3.05
255	3	CRUK0013_SU_LN2	3	LN_SU_LN2	36	KLHL30:2:239056592:G	125	94	LN_SU_LN2	metastasis	0.68	3.05
256	4	CRUK0013_SU_T1.R1	4	primary_SU_T1	36	KLHL30:2:239056592:G	127	54	primary_SU_T1.R1	primary	0.49	2.85
257	5	CRUK0013_SU_T1.R2	4	primary_SU_T1	36	KLHL30:2:239056592:G	131	55	primary_SU_T1.R2	primary	0.33	3.35
258	6	CRUK0013_SU_T1.R3	4	primary_SU_T1	36	KLHL30:2:239056592:G	139	59	primary_SU_T1.R3	primary	0.51	3.05
259	0	CRUK0013_SU_FLN1	0	LN_SU_FLN1	37	CTNNA2:2:79914645:GG	238	160	LN_SU_FLN1	metastasis	0.61	3.0
260	1	CRUK0013_SU_FLN2	1	LN_SU_FLN2	37	CTNNA2:2:79914645:GG	289	153	LN_SU_FLN2	metastasis	0.66	3.05
261	2	CRUK0013_SU_LN1	2	LN_SU_LN1	37	CTNNA2:2:79914645:GG	58	42	LN_SU_LN1	metastasis	0.58	3.05
262	3	CRUK0013_SU_LN2	3	LN_SU_LN2	37	CTNNA2:2:79914645:GG	82	42	LN_SU_LN2	metastasis	0.68	3.05
263	4	CRUK0013_SU_T1.R1	4	primary_SU_T1	37	CTNNA2:2:79914645:GG	69	23	primary_SU_T1.R1	primary	0.49	2.85
264	5	CRUK0013_SU_T1.R2	4	primary_SU_T1	37	CTNNA2:2:79914645:GG	71	24	primary_SU_T1.R2	primary	0.33	3.35
265	6	CRUK0013_SU_T1.R3	4	primary_SU_T1	37	CTNNA2:2:79914645:GG	83	48	primary_SU_T1.R3	primary	0.51	3.05
266	0	CRUK0013_SU_FLN1	0	LN_SU_FLN1	38	COL5A2:2:189903972:G	191	99	LN_SU_FLN1	metastasis	0.61	3.0
267	1	CRUK0013_SU_FLN2	1	LN_SU_FLN2	38	COL5A2:2:189903972:G	169	125	LN_SU_FLN2	metastasis	0.66	3.05
268	2	CRUK0013_SU_LN1	2	LN_SU_LN1	38	COL5A2:2:189903972:G	205	81	LN_SU_LN1	metastasis	0.58	3.05
269	3	CRUK0013_SU_LN2	3	LN_SU_LN2	38	COL5A2:2:189903972:G	173	95	LN_SU_LN2	metastasis	0.68	3.05
270	4	CRUK0013_SU_T1.R1	4	primary_SU_T1	38	COL5A2:2:189903972:G	139	62	primary_SU_T1.R1	primary	0.49	2.85
271	5	CRUK0013_SU_T1.R2	4	primary_SU_T1	38	COL5A2:2:189903972:G	181	66	primary_SU_T1.R2	primary	0.33	3.35
272	6	CRUK0013_SU_T1.R3	4	primary_SU_T1	38	COL5A2:2:189903972:G	159	67	primary_SU_T1.R3	primary	0.51	3.05
273	0	CRUK0013_SU_FLN1	0	LN_SU_FLN1	39	RPRD2:1:150337375:G	391	246	LN_SU_FLN1	metastasis	0.61	3.0
274	1	CRUK0013_SU_FLN2	1	LN_SU_FLN2	39	RPRD2:1:150337375:G	395	292	LN_SU_FLN2	metastasis	0.66	3.05
275	2	CRUK0013_SU_LN1	2	LN_SU_LN1	39	RPRD2:1:150337375:G	149	104	LN_SU_LN1	metastasis	0.58	3.05
276	3	CRUK0013_SU_LN2	3	LN_SU_LN2	39	RPRD2:1:150337375:G	148	95	LN_SU_LN2	metastasis	0.68	3.05
277	4	CRUK0013_SU_T1.R1	4	primary_SU_T1	39	RPRD2:1:150337375:G	182	87	primary_SU_T1.R1	primary	0.49	2.85
278	5	CRUK0013_SU_T1.R2	4	primary_SU_T1	39	RPRD2:1:150337375:G	175	51	primary_SU_T1.R2	primary	0.33	3.35
279	6	CRUK0013_SU_T1.R3	4	primary_SU_T1	39	RPRD2:1:150337375:G	203	97	primary_SU_T1.R3	primary	0.51	3.05
280	0	CRUK0013_SU_FLN1	0	LN_SU_FLN1	40	WDR20:14:102659712:G	69	51	LN_SU_FLN1	metastasis	0.61	3.0
281	1	CRUK0013_SU_FLN2	1	LN_SU_FLN2	40	WDR20:14:102659712:G	108	66	LN_SU_FLN2	metastasis	0.66	3.05
282	2	CRUK0013_SU_LN1	2	LN_SU_LN1	40	WDR20:14:102659712:G	87	48	LN_SU_LN1	metastasis	0.58	3.05
283	3	CRUK0013_SU_LN2	3	LN_SU_LN2	40	WDR20:14:102659712:G	88	34	LN_SU_LN2	metastasis	0.68	3.05
284	4	CRUK0013_SU_T1.R1	4	primary_SU_T1	40	WDR20:14:102659712:G	85	42	primary_SU_T1.R1	primary	0.49	2.85
285	5	CRUK0013_SU_T1.R2	4	primary_SU_T1	40	WDR20:14:102659712:G	108	17	primary_SU_T1.R2	primary	0.33	3.35
286	6	CRUK0013_SU_T1.R3	4	primary_SU_T1	40	WDR20:14:102659712:G	90	61	primary_SU_T1.R3	primary	0.51	3.05
287	0	CRUK0013_SU_FLN1	0	LN_SU_FLN1	41	DNER:2:230223216:T	51	27	LN_SU_FLN1	metastasis	0.61	3.0
288	1	CRUK0013_SU_FLN2	1	LN_SU_FLN2	41	DNER:2:230223216:T	53	39	LN_SU_FLN2	metastasis	0.66	3.05
289	2	CRUK0013_SU_LN1	2	LN_SU_LN1	41	DNER:2:230223216:T	39	27	LN_SU_LN1	metastasis	0.58	3.05
290	3	CRUK0013_SU_LN2	3	LN_SU_LN2	41	DNER:2:230223216:T	48	31	LN_SU_LN2	metastasis	0.68	3.05
291	4	CRUK0013_SU_T1.R1	4	primary_SU_T1	41	DNER:2:230223216:T	27	10	primary_SU_T1.R1	primary	0.49	2.85
292	5	CRUK0013_SU_T1.R2	4	primary_SU_T1	41	DNER:2:230223216:T	44	14	primary_SU_T1.R2	primary	0.33	3.35
293	6	CRUK0013_SU_T1.R3	4	primary_SU_T1	41	DNER:2:230223216:T	51	29	primary_SU_T1.R3	primary	0.51	3.05
294	0	CRUK0013_SU_FLN1	0	LN_SU_FLN1	42	ZBTB42:14:105268452:C	325	189	LN_SU_FLN1	metastasis	0.61	3.0
295	1	CRUK0013_SU_FLN2	1	LN_SU_FLN2	42	ZBTB42:14:105268452:C	357	236	LN_SU_FLN2	metastasis	0.66	3.05
296	2	CRUK0013_SU_LN1	2	LN_SU_LN1	42	ZBTB42:14:105268452:C	306	181	LN_SU_LN1	metastasis	0.58	3.05
297	3	CRUK0013_SU_LN2	3	LN_SU_LN2	42	ZBTB42:14:105268452:C	284	173	LN_SU_LN2	metastasis	0.68	3.05
298	4	CRUK0013_SU_T1.R1	4	primary_SU_T1	42	ZBTB42:14:105268452:C	302	221	primary_SU_T1.R1	primary	0.49	2.85
299	5	CRUK0013_SU_T1.R2	4	primary_SU_T1	42	ZBTB42:14:105268452:C	363	80	primary_SU_T1.R2	primary	0.33	3.35
300	6	CRUK0013_SU_T1.R3	4	primary_SU_T1	42	ZBTB42:14:105268452:C	325	160	primary_SU_T1.R3	primary	0.51	3.05
301	0	CRUK0013_SU_FLN1	0	LN_SU_FLN1	43	ART1:11:3681559:C	141	28	LN_SU_FLN1	metastasis	0.61	3.0
302	1	CRUK0013_SU_FLN2	1	LN_SU_FLN2	43	ART1:11:3681559:C	168	53	LN_SU_FLN2	metastasis	0.66	3.05
303	2	CRUK0013_SU_LN1	2	LN_SU_LN1	43	ART1:11:3681559:C	181	52	LN_SU_LN1	metastasis	0.58	3.05
304	3	CRUK0013_SU_LN2	3	LN_SU_LN2	43	ART1:11:3681559:C	154	50	LN_SU_LN2	metastasis	0.68	3.05
305	4	CRUK0013_SU_T1.R1	4	primary_SU_T1	43	ART1:11:3681559:C	99	72	primary_SU_T1.R1	primary	0.49	2.85
306	5	CRUK0013_SU_T1.R2	4	primary_SU_T1	43	ART1:11:3681559:C	146	51	primary_SU_T1.R2	primary	0.33	3.35
307	6	CRUK0013_SU_T1.R3	4	primary_SU_T1	43	ART1:11:3681559:C	190	62	primary_SU_T1.R3	primary	0.51	3.05
308	0	CRUK0013_SU_FLN1	0	LN_SU_FLN1	44	C8A:1:57351875:C	52	18	LN_SU_FLN1	metastasis	0.61	3.0
309	1	CRUK0013_SU_FLN2	1	LN_SU_FLN2	44	C8A:1:57351875:C	38	20	LN_SU_FLN2	metastasis	0.66	3.05
310	2	CRUK0013_SU_LN1	2	LN_SU_LN1	44	C8A:1:57351875:C	63	32	LN_SU_LN1	metastasis	0.58	3.05
311	3	CRUK0013_SU_LN2	3	LN_SU_LN2	44	C8A:1:57351875:C	70	39	LN_SU_LN2	metastasis	0.68	3.05
312	4	CRUK0013_SU_T1.R1	4	primary_SU_T1	44	C8A:1:57351875:C	66	19	primary_SU_T1.R1	primary	0.49	2.85
313	5	CRUK0013_SU_T1.R2	4	primary_SU_T1	44	C8A:1:57351875:C	76	16	primary_SU_T1.R2	primary	0.33	3.35
314	6	CRUK0013_SU_T1.R3	4	primary_SU_T1	44	C8A:1:57351875:C	53	38	primary_SU_T1.R3	primary	0.51	3.05
315	0	CRUK0013_SU_FLN1	0	LN_SU_FLN1	45	PNISR:6:99856015:T	243	117	LN_SU_FLN1	metastasis	0.61	3.0
316	1	CRUK0013_SU_FLN2	1	LN_SU_FLN2	45	PNISR:6:99856015:T	235	124	LN_SU_FLN2	metastasis	0.66	3.05
317	2	CRUK0013_SU_LN1	2	LN_SU_LN1	45	PNISR:6:99856015:T	114	45	LN_SU_LN1	metastasis	0.58	3.05
318	3	CRUK0013_SU_LN2	3	LN_SU_LN2	45	PNISR:6:99856015:T	95	68	LN_SU_LN2	metastasis	0.68	3.05
319	4	CRUK0013_SU_T1.R1	4	primary_SU_T1	45	PNISR:6:99856015:T	105	43	primary_SU_T1.R1	primary	0.49	2.85
320	5	CRUK0013_SU_T1.R2	4	primary_SU_T1	45	PNISR:6:99856015:T	123	20	primary_SU_T1.R2	primary	0.33	3.35
321	6	CRUK0013_SU_T1.R3	4	primary_SU_T1	45	PNISR:6:99856015:T	131	46	primary_SU_T1.R3	primary	0.51	3.05
322	0	CRUK0013_SU_FLN1	0	LN_SU_FLN1	46	POU6F2:7:39504038:G	451	283	LN_SU_FLN1	metastasis	0.61	3.0
323	1	CRUK0013_SU_FLN2	1	LN_SU_FLN2	46	POU6F2:7:39504038:G	514	324	LN_SU_FLN2	metastasis	0.66	3.05
324	2	CRUK0013_SU_LN1	2	LN_SU_LN1	46	POU6F2:7:39504038:G	362	253	LN_SU_LN1	metastasis	0.58	3.05
325	3	CRUK0013_SU_LN2	3	LN_SU_LN2	46	POU6F2:7:39504038:G	384	253	LN_SU_LN2	metastasis	0.68	3.05
326	4	CRUK0013_SU_T1.R1	4	primary_SU_T1	46	POU6F2:7:39504038:G	597	156	primary_SU_T1.R1	primary	0.49	2.85
327	5	CRUK0013_SU_T1.R2	4	primary_SU_T1	46	POU6F2:7:39504038:G	378	137	primary_SU_T1.R2	primary	0.33	3.35
328	6	CRUK0013_SU_T1.R3	4	primary_SU_T1	46	POU6F2:7:39504038:G	429	246	primary_SU_T1.R3	primary	0.51	3.05
329	0	CRUK0013_SU_FLN1	0	LN_SU_FLN1	47	MARCH1:4:164449923:G	59	28	LN_SU_FLN1	metastasis	0.61	3.0
330	1	CRUK0013_SU_FLN2	1	LN_SU_FLN2	47	MARCH1:4:164449923:G	55	22	LN_SU_FLN2	metastasis	0.66	3.05
331	2	CRUK0013_SU_LN1	2	LN_SU_LN1	47	MARCH1:4:164449923:G	74	32	LN_SU_LN1	metastasis	0.58	3.05
332	3	CRUK0013_SU_LN2	3	LN_SU_LN2	47	MARCH1:4:164449923:G	80	55	LN_SU_LN2	metastasis	0.68	3.05
333	4	CRUK0013_SU_T1.R1	4	primary_SU_T1	47	MARCH1:4:164449923:G	65	37	primary_SU_T1.R1	primary	0.49	2.85
334	5	CRUK0013_SU_T1.R2	4	primary_SU_T1	47	MARCH1:4:164449923:G	70	26	primary_SU_T1.R2	primary	0.33	3.35
335	6	CRUK0013_SU_T1.R3	4	primary_SU_T1	47	MARCH1:4:164449923:G	92	34	primary_SU_T1.R3	primary	0.51	3.05
336	0	CRUK0013_SU_FLN1	0	LN_SU_FLN1	48	FAM171A1:10:15256384:C	318	151	LN_SU_FLN1	metastasis	0.61	3.0
337	1	CRUK0013_SU_FLN2	1	LN_SU_FLN2	48	FAM171A1:10:15256384:C	318	218	LN_SU_FLN2	metastasis	0.66	3.05
338	2	CRUK0013_SU_LN1	2	LN_SU_LN1	48	FAM171A1:10:15256384:C	363	236	LN_SU_LN1	metastasis	0.58	3.05
339	3	CRUK0013_SU_LN2	3	LN_SU_LN2	48	FAM171A1:10:15256384:C	362	239	LN_SU_LN2	metastasis	0.68	3.05
340	4	CRUK0013_SU_T1.R1	4	primary_SU_T1	48	FAM171A1:10:15256384:C	233	135	primary_SU_T1.R1	primary	0.49	2.85
341	5	CRUK0013_SU_T1.R2	4	primary_SU_T1	48	FAM171A1:10:15256384:C	362	76	primary_SU_T1.R2	primary	0.33	3.35
342	6	CRUK0013_SU_T1.R3	4	primary_SU_T1	48	FAM171A1:10:15256384:C	361	169	primary_SU_T1.R3	primary	0.51	3.05
343	0	CRUK0013_SU_FLN1	0	LN_SU_FLN1	49	ATOH1:4:94750489:G	178	58	LN_SU_FLN1	metastasis	0.61	3.0
344	1	CRUK0013_SU_FLN2	1	LN_SU_FLN2	49	ATOH1:4:94750489:G	169	78	LN_SU_FLN2	metastasis	0.66	3.05
345	2	CRUK0013_SU_LN1	2	LN_SU_LN1	49	ATOH1:4:94750489:G	182	65	LN_SU_LN1	metastasis	0.58	3.05
346	3	CRUK0013_SU_LN2	3	LN_SU_LN2	49	ATOH1:4:94750489:G	151	63	LN_SU_LN2	metastasis	0.68	3.05
347	4	CRUK0013_SU_T1.R1	4	primary_SU_T1	49	ATOH1:4:94750489:G	177	116	primary_SU_T1.R1	primary	0.49	2.85
348	5	CRUK0013_SU_T1.R2	4	primary_SU_T1	49	ATOH1:4:94750489:G	217	45	primary_SU_T1.R2	primary	0.33	3.35
349	6	CRUK0013_SU_T1.R3	4	primary_SU_T1	49	ATOH1:4:94750489:G	229	80	primary_SU_T1.R3	primary	0.51	3.05
350	0	CRUK0013_SU_FLN1	0	LN_SU_FLN1	50	HECW1:7:43483784:G	110	68	LN_SU_FLN1	metastasis	0.61	3.0
351	1	CRUK0013_SU_FLN2	1	LN_SU_FLN2	50	HECW1:7:43483784:G	116	76	LN_SU_FLN2	metastasis	0.66	3.05
352	2	CRUK0013_SU_LN1	2	LN_SU_LN1	50	HECW1:7:43483784:G	157	96	LN_SU_LN1	metastasis	0.58	3.05
353	3	CRUK0013_SU_LN2	3	LN_SU_LN2	50	HECW1:7:43483784:G	135	88	LN_SU_LN2	metastasis	0.68	3.05
354	4	CRUK0013_SU_T1.R1	4	primary_SU_T1	50	HECW1:7:43483784:G	232	64	primary_SU_T1.R1	primary	0.49	2.85
355	5	CRUK0013_SU_T1.R2	4	primary_SU_T1	50	HECW1:7:43483784:G	147	46	primary_SU_T1.R2	primary	0.33	3.35
356	6	CRUK0013_SU_T1.R3	4	primary_SU_T1	50	HECW1:7:43483784:G	165	84	primary_SU_T1.R3	primary	0.51	3.05
357	0	CRUK0013_SU_FLN1	0	LN_SU_FLN1	51	SLC39A13:11:47431792:C	360	223	LN_SU_FLN1	metastasis	0.61	3.0
358	1	CRUK0013_SU_FLN2	1	LN_SU_FLN2	51	SLC39A13:11:47431792:C	452	246	LN_SU_FLN2	metastasis	0.66	3.05
359	2	CRUK0013_SU_LN1	2	LN_SU_LN1	51	SLC39A13:11:47431792:C	335	181	LN_SU_LN1	metastasis	0.58	3.05
360	3	CRUK0013_SU_LN2	3	LN_SU_LN2	51	SLC39A13:11:47431792:C	305	199	LN_SU_LN2	metastasis	0.68	3.05
361	4	CRUK0013_SU_T1.R1	4	primary_SU_T1	51	SLC39A13:11:47431792:C	311	94	primary_SU_T1.R1	primary	0.49	2.85
362	5	CRUK0013_SU_T1.R2	4	primary_SU_T1	51	SLC39A13:11:47431792:C	277	114	primary_SU_T1.R2	primary	0.33	3.35
363	6	CRUK0013_SU_T1.R3	4	primary_SU_T1	51	SLC39A13:11:47431792:C	379	173	primary_SU_T1.R3	primary	0.51	3.05
364	0	CRUK0013_SU_FLN1	0	LN_SU_FLN1	52	DCLK1:13:36348731:A	431	220	LN_SU_FLN1	metastasis	0.61	3.0
365	1	CRUK0013_SU_FLN2	1	LN_SU_FLN2	52	DCLK1:13:36348731:A	430	280	LN_SU_FLN2	metastasis	0.66	3.05
366	2	CRUK0013_SU_LN1	2	LN_SU_LN1	52	DCLK1:13:36348731:A	457	224	LN_SU_LN1	metastasis	0.58	3.05
367	3	CRUK0013_SU_LN2	3	LN_SU_LN2	52	DCLK1:13:36348731:A	403	256	LN_SU_LN2	metastasis	0.68	3.05
368	4	CRUK0013_SU_T1.R1	4	primary_SU_T1	52	DCLK1:13:36348731:A	290	178	primary_SU_T1.R1	primary	0.49	2.85
369	5	CRUK0013_SU_T1.R2	4	primary_SU_T1	52	DCLK1:13:36348731:A	349	97	primary_SU_T1.R2	primary	0.33	3.35
370	6	CRUK0013_SU_T1.R3	4	primary_SU_T1	52	DCLK1:13:36348731:A	391	195	primary_SU_T1.R3	primary	0.51	3.05
371	0	CRUK0013_SU_FLN1	0	LN_SU_FLN1	53	DCLK1:13:36445448:T	413	108	LN_SU_FLN1	metastasis	0.61	3.0
372	1	CRUK0013_SU_FLN2	1	LN_SU_FLN2	53	DCLK1:13:36445448:T	455	149	LN_SU_FLN2	metastasis	0.66	3.05
373	2	CRUK0013_SU_LN1	2	LN_SU_LN1	53	DCLK1:13:36445448:T	515	169	LN_SU_LN1	metastasis	0.58	3.05
374	3	CRUK0013_SU_LN2	3	LN_SU_LN2	53	DCLK1:13:36445448:T	476	159	LN_SU_LN2	metastasis	0.68	3.05
