	#sample_index	sample_label	anatomical_site_index	anatomical_site_label	character_index	character_label	ref	var	original_anatomical_site_label	sample_type	purity	ploidy
506	2	CRUK0027_SU_T1.R2	1	primary_SU_T1	168	EML5:14:89205149:C	96	0	primary_SU_T1.R2	primary	0.21	1.65
507	0	CRUK0027_SU_FLN1	0	LN_SU_FLN1	169	CYP4F24P:19:15884854:C	181	22	LN_SU_FLN1	metastasis	0.24	1.7
508	1	CRUK0027_SU_T1.R1	1	primary_SU_T1	169	CYP4F24P:19:15884854:C	254	45	primary_SU_T1.R1	primary	0.23	1.75
509	2	CRUK0027_SU_T1.R2	1	primary_SU_T1	169	CYP4F24P:19:15884854:C	254	32	primary_SU_T1.R2	primary	0.21	1.65
510	0	CRUK0027_SU_FLN1	0	LN_SU_FLN1	170	CHRNA1:2:175624141:G	317	36	LN_SU_FLN1	metastasis	0.24	1.7
511	1	CRUK0027_SU_T1.R1	1	primary_SU_T1	170	CHRNA1:2:175624141:G	350	62	primary_SU_T1.R1	primary	0.23	1.75
512	2	CRUK0027_SU_T1.R2	1	primary_SU_T1	170	CHRNA1:2:175624141:G	500	48	primary_SU_T1.R2	primary	0.21	1.65
513	0	CRUK0027_SU_FLN1	0	LN_SU_FLN1	171	ADAMTS12:5:33561073:C	271	18	LN_SU_FLN1	metastasis	0.24	1.7
514	1	CRUK0027_SU_T1.R1	1	primary_SU_T1	171	ADAMTS12:5:33561073:C	333	59	primary_SU_T1.R1	primary	0.23	1.75
515	2	CRUK0027_SU_T1.R2	1	primary_SU_T1	171	ADAMTS12:5:33561073:C	387	30	primary_SU_T1.R2	primary	0.21	1.65
516	0	CRUK0027_SU_FLN1	0	LN_SU_FLN1	172	ARHGEF10:8:1830702:G	113	20	LN_SU_FLN1	metastasis	0.24	1.7
517	1	CRUK0027_SU_T1.R1	1	primary_SU_T1	172	ARHGEF10:8:1830702:G	159	0	primary_SU_T1.R1	primary	0.23	1.75
518	2	CRUK0027_SU_T1.R2	1	primary_SU_T1	172	ARHGEF10:8:1830702:G	161	16	primary_SU_T1.R2	primary	0.21	1.65
519	0	CRUK0027_SU_FLN1	0	LN_SU_FLN1	173	VPS33B:15:91545323:G	173	9	LN_SU_FLN1	metastasis	0.24	1.7
520	1	CRUK0027_SU_T1.R1	1	primary_SU_T1	173	VPS33B:15:91545323:G	164	29	primary_SU_T1.R1	primary	0.23	1.75
521	2	CRUK0027_SU_T1.R2	1	primary_SU_T1	173	VPS33B:15:91545323:G	198	14	primary_SU_T1.R2	primary	0.21	1.65
522	0	CRUK0027_SU_FLN1	0	LN_SU_FLN1	174	SLCO1A2:12:21446994:A	287	26	LN_SU_FLN1	metastasis	0.24	1.7
523	1	CRUK0027_SU_T1.R1	1	primary_SU_T1	174	SLCO1A2:12:21446994:A	419	74	primary_SU_T1.R1	primary	0.23	1.75
524	2	CRUK0027_SU_T1.R2	1	primary_SU_T1	174	SLCO1A2:12:21446994:A	712	72	primary_SU_T1.R2	primary	0.21	1.65
525	0	CRUK0027_SU_FLN1	0	LN_SU_FLN1	175	C10orf90:10:128359135:G	102	18	LN_SU_FLN1	metastasis	0.24	1.7
526	1	CRUK0027_SU_T1.R1	1	primary_SU_T1	175	C10orf90:10:128359135:G	254	0	primary_SU_T1.R1	primary	0.23	1.75
527	2	CRUK0027_SU_T1.R2	1	primary_SU_T1	175	C10orf90:10:128359135:G	285	34	primary_SU_T1.R2	primary	0.21	1.65
528	0	CRUK0027_SU_FLN1	0	LN_SU_FLN1	176	GSG1L:16:27835334:G	154	23	LN_SU_FLN1	metastasis	0.24	1.7
529	1	CRUK0027_SU_T1.R1	1	primary_SU_T1	176	GSG1L:16:27835334:G	221	39	primary_SU_T1.R1	primary	0.23	1.75
530	2	CRUK0027_SU_T1.R2	1	primary_SU_T1	176	GSG1L:16:27835334:G	299	27	primary_SU_T1.R2	primary	0.21	1.65
531	0	CRUK0027_SU_FLN1	0	LN_SU_FLN1	177	DCDC5:11:31086150:G	139	13	LN_SU_FLN1	metastasis	0.24	1.7
532	1	CRUK0027_SU_T1.R1	1	primary_SU_T1	177	DCDC5:11:31086150:G	165	29	primary_SU_T1.R1	primary	0.23	1.75
533	2	CRUK0027_SU_T1.R2	1	primary_SU_T1	177	DCDC5:11:31086150:G	192	22	primary_SU_T1.R2	primary	0.21	1.65
534	0	CRUK0027_SU_FLN1	0	LN_SU_FLN1	178	AMBN:4:71471872:G	70	8	LN_SU_FLN1	metastasis	0.24	1.7
535	1	CRUK0027_SU_T1.R1	1	primary_SU_T1	178	AMBN:4:71471872:G	170	27	primary_SU_T1.R1	primary	0.23	1.75
536	2	CRUK0027_SU_T1.R2	1	primary_SU_T1	178	AMBN:4:71471872:G	183	32	primary_SU_T1.R2	primary	0.21	1.65
537	0	CRUK0027_SU_FLN1	0	LN_SU_FLN1	179	DDX19B:16:70348743:A	564	84	LN_SU_FLN1	metastasis	0.24	1.7
538	1	CRUK0027_SU_T1.R1	1	primary_SU_T1	179	DDX19B:16:70348743:A	498	87	primary_SU_T1.R1	primary	0.23	1.75
539	2	CRUK0027_SU_T1.R2	1	primary_SU_T1	179	DDX19B:16:70348743:A	653	79	primary_SU_T1.R2	primary	0.21	1.65
540	0	CRUK0027_SU_FLN1	0	LN_SU_FLN1	180	SRGN:10:70856776:T	193	2	LN_SU_FLN1	metastasis	0.24	1.7
541	1	CRUK0027_SU_T1.R1	1	primary_SU_T1	180	SRGN:10:70856776:T	126	22	primary_SU_T1.R1	primary	0.23	1.75
542	2	CRUK0027_SU_T1.R2	1	primary_SU_T1	180	SRGN:10:70856776:T	170	1	primary_SU_T1.R2	primary	0.21	1.65
543	0	CRUK0027_SU_FLN1	0	LN_SU_FLN1	181	PARP9:3:122278537:C	570	4	LN_SU_FLN1	metastasis	0.24	1.7
544	1	CRUK0027_SU_T1.R1	1	primary_SU_T1	181	PARP9:3:122278537:C	487	85	primary_SU_T1.R1	primary	0.23	1.75
545	2	CRUK0027_SU_T1.R2	1	primary_SU_T1	181	PARP9:3:122278537:C	697	0	primary_SU_T1.R2	primary	0.21	1.65
546	0	CRUK0027_SU_FLN1	0	LN_SU_FLN1	182	FAM92B:16:85141291:C	164	24	LN_SU_FLN1	metastasis	0.24	1.7
547	1	CRUK0027_SU_T1.R1	1	primary_SU_T1	182	FAM92B:16:85141291:C	178	31	primary_SU_T1.R1	primary	0.23	1.75
548	2	CRUK0027_SU_T1.R2	1	primary_SU_T1	182	FAM92B:16:85141291:C	246	35	primary_SU_T1.R2	primary	0.21	1.65
549	0	CRUK0027_SU_FLN1	0	LN_SU_FLN1	183	ARNT2:15:80847520:C	207	36	LN_SU_FLN1	metastasis	0.24	1.7
550	1	CRUK0027_SU_T1.R1	1	primary_SU_T1	183	ARNT2:15:80847520:C	353	0	primary_SU_T1.R1	primary	0.23	1.75
551	2	CRUK0027_SU_T1.R2	1	primary_SU_T1	183	ARNT2:15:80847520:C	378	52	primary_SU_T1.R2	primary	0.21	1.65
552	0	CRUK0027_SU_FLN1	0	LN_SU_FLN1	184	LRFN5:14:42373431:C	268	23	LN_SU_FLN1	metastasis	0.24	1.7
553	1	CRUK0027_SU_T1.R1	1	primary_SU_T1	184	LRFN5:14:42373431:C	236	41	primary_SU_T1.R1	primary	0.23	1.75
554	2	CRUK0027_SU_T1.R2	1	primary_SU_T1	184	LRFN5:14:42373431:C	288	20	primary_SU_T1.R2	primary	0.21	1.65
555	0	CRUK0027_SU_FLN1	0	LN_SU_FLN1	185	GFRA1:10:117849336:G	90	4	LN_SU_FLN1	metastasis	0.24	1.7
556	1	CRUK0027_SU_T1.R1	1	primary_SU_T1	185	GFRA1:10:117849336:G	242	42	primary_SU_T1.R1	primary	0.23	1.75
557	2	CRUK0027_SU_T1.R2	1	primary_SU_T1	185	GFRA1:10:117849336:G	314	1	primary_SU_T1.R2	primary	0.21	1.65
558	0	CRUK0027_SU_FLN1	0	LN_SU_FLN1	186	CHST3:10:73767643:C	151	11	LN_SU_FLN1	metastasis	0.24	1.7
559	1	CRUK0027_SU_T1.R1	1	primary_SU_T1	186	CHST3:10:73767643:C	98	17	primary_SU_T1.R1	primary	0.23	1.75
560	2	CRUK0027_SU_T1.R2	1	primary_SU_T1	186	CHST3:10:73767643:C	129	10	primary_SU_T1.R2	primary	0.21	1.65
561	0	CRUK0027_SU_FLN1	0	LN_SU_FLN1	187	NRXN1:2:51255338:G	277	48	LN_SU_FLN1	metastasis	0.24	1.7
562	1	CRUK0027_SU_T1.R1	1	primary_SU_T1	187	NRXN1:2:51255338:G	143	20	primary_SU_T1.R1	primary	0.23	1.75
563	2	CRUK0027_SU_T1.R2	1	primary_SU_T1	187	NRXN1:2:51255338:G	170	26	primary_SU_T1.R2	primary	0.21	1.65
564	0	CRUK0027_SU_FLN1	0	LN_SU_FLN1	188	ABL2:1:179078158:G	133	19	LN_SU_FLN1	metastasis	0.24	1.7
565	1	CRUK0027_SU_T1.R1	1	primary_SU_T1	188	ABL2:1:179078158:G	87	4	primary_SU_T1.R1	primary	0.23	1.75
566	2	CRUK0027_SU_T1.R2	1	primary_SU_T1	188	ABL2:1:179078158:G	104	18	primary_SU_T1.R2	primary	0.21	1.65
567	0	CRUK0027_SU_FLN1	0	LN_SU_FLN1	189	OTOF:2:26684786:C	156	27	LN_SU_FLN1	metastasis	0.24	1.7
568	1	CRUK0027_SU_T1.R1	1	primary_SU_T1	189	OTOF:2:26684786:C	224	25	primary_SU_T1.R1	primary	0.23	1.75
569	2	CRUK0027_SU_T1.R2	1	primary_SU_T1	189	OTOF:2:26684786:C	244	28	primary_SU_T1.R2	primary	0.21	1.65
570	0	CRUK0027_SU_FLN1	0	LN_SU_FLN1	190	RBMS3:3:29922363:G	255	44	LN_SU_FLN1	metastasis	0.24	1.7
571	1	CRUK0027_SU_T1.R1	1	primary_SU_T1	190	RBMS3:3:29922363:G	440	52	primary_SU_T1.R1	primary	0.23	1.75
572	2	CRUK0027_SU_T1.R2	1	primary_SU_T1	190	RBMS3:3:29922363:G	492	63	primary_SU_T1.R2	primary	0.21	1.65
573	0	CRUK0027_SU_FLN1	0	LN_SU_FLN1	191	TRABD2B:1:48231580:G	302	52	LN_SU_FLN1	metastasis	0.24	1.7
574	1	CRUK0027_SU_T1.R1	1	primary_SU_T1	191	TRABD2B:1:48231580:G	258	39	primary_SU_T1.R1	primary	0.23	1.75
575	2	CRUK0027_SU_T1.R2	1	primary_SU_T1	191	TRABD2B:1:48231580:G	338	33	primary_SU_T1.R2	primary	0.21	1.65
576	0	CRUK0027_SU_FLN1	0	LN_SU_FLN1	192	VIPR2:7:158829385:G	133	19	LN_SU_FLN1	metastasis	0.24	1.7
577	1	CRUK0027_SU_T1.R1	1	primary_SU_T1	192	VIPR2:7:158829385:G	180	31	primary_SU_T1.R1	primary	0.23	1.75
578	2	CRUK0027_SU_T1.R2	1	primary_SU_T1	192	VIPR2:7:158829385:G	217	32	primary_SU_T1.R2	primary	0.21	1.65
579	0	CRUK0027_SU_FLN1	0	LN_SU_FLN1	193	MYO3A:10:26414490:G	99	17	LN_SU_FLN1	metastasis	0.24	1.7
580	1	CRUK0027_SU_T1.R1	1	primary_SU_T1	193	MYO3A:10:26414490:G	211	22	primary_SU_T1.R1	primary	0.23	1.75
581	2	CRUK0027_SU_T1.R2	1	primary_SU_T1	193	MYO3A:10:26414490:G	267	20	primary_SU_T1.R2	primary	0.21	1.65
582	0	CRUK0027_SU_FLN1	0	LN_SU_FLN1	194	TLX3:5:170736845:G	102	15	LN_SU_FLN1	metastasis	0.24	1.7
583	1	CRUK0027_SU_T1.R1	1	primary_SU_T1	194	TLX3:5:170736845:G	105	18	primary_SU_T1.R1	primary	0.23	1.75
584	2	CRUK0027_SU_T1.R2	1	primary_SU_T1	194	TLX3:5:170736845:G	147	18	primary_SU_T1.R2	primary	0.21	1.65
585	0	CRUK0027_SU_FLN1	0	LN_SU_FLN1	195	LINC00898:22:48025175:G	339	42	LN_SU_FLN1	metastasis	0.24	1.7
586	1	CRUK0027_SU_T1.R1	1	primary_SU_T1	195	LINC00898:22:48025175:G	222	38	primary_SU_T1.R1	primary	0.23	1.75
587	2	CRUK0027_SU_T1.R2	1	primary_SU_T1	195	LINC00898:22:48025175:G	245	25	primary_SU_T1.R2	primary	0.21	1.65
588	0	CRUK0027_SU_FLN1	0	LN_SU_FLN1	196	PCDHGB4:5:140769681:G	363	45	LN_SU_FLN1	metastasis	0.24	1.7
589	1	CRUK0027_SU_T1.R1	1	primary_SU_T1	196	PCDHGB4:5:140769681:G	439	75	primary_SU_T1.R1	primary	0.23	1.75
590	2	CRUK0027_SU_T1.R2	1	primary_SU_T1	196	PCDHGB4:5:140769681:G	533	48	primary_SU_T1.R2	primary	0.21	1.65
591	0	CRUK0027_SU_FLN1	0	LN_SU_FLN1	197	THADA:2:43819203:A	176	30	LN_SU_FLN1	metastasis	0.24	1.7
592	1	CRUK0027_SU_T1.R1	1	primary_SU_T1	197	THADA:2:43819203:A	121	12	primary_SU_T1.R1	primary	0.23	1.75
593	2	CRUK0027_SU_T1.R2	1	primary_SU_T1	197	THADA:2:43819203:A	177	18	primary_SU_T1.R2	primary	0.21	1.65
594	0	CRUK0027_SU_FLN1	0	LN_SU_FLN1	198	C18orf42:18:5145824:G	107	8	LN_SU_FLN1	metastasis	0.24	1.7
595	1	CRUK0027_SU_T1.R1	1	primary_SU_T1	198	C18orf42:18:5145824:G	182	31	primary_SU_T1.R1	primary	0.23	1.75
596	2	CRUK0027_SU_T1.R2	1	primary_SU_T1	198	C18orf42:18:5145824:G	239	34	primary_SU_T1.R2	primary	0.21	1.65
597	0	CRUK0027_SU_FLN1	0	LN_SU_FLN1	199	MAP3K7CL:21:30505806:G	87	13	LN_SU_FLN1	metastasis	0.24	1.7
598	1	CRUK0027_SU_T1.R1	1	primary_SU_T1	199	MAP3K7CL:21:30505806:G	182	31	primary_SU_T1.R1	primary	0.23	1.75
599	2	CRUK0027_SU_T1.R2	1	primary_SU_T1	199	MAP3K7CL:21:30505806:G	250	5	primary_SU_T1.R2	primary	0.21	1.65
600	0	CRUK0027_SU_FLN1	0	LN_SU_FLN1	200	NUDT18:8:21965361:T	373	25	LN_SU_FLN1	metastasis	0.24	1.7
601	1	CRUK0027_SU_T1.R1	1	primary_SU_T1	200	NUDT18:8:21965361:T	317	40	primary_SU_T1.R1	primary	0.23	1.75
602	2	CRUK0027_SU_T1.R2	1	primary_SU_T1	200	NUDT18:8:21965361:T	388	66	primary_SU_T1.R2	primary	0.21	1.65
603	0	CRUK0027_SU_FLN1	0	LN_SU_FLN1	201	NEU4:2:242756136:G	166	9	LN_SU_FLN1	metastasis	0.24	1.7
604	1	CRUK0027_SU_T1.R1	1	primary_SU_T1	201	NEU4:2:242756136:G	80	8	primary_SU_T1.R1	primary	0.23	1.75
605	2	CRUK0027_SU_T1.R2	1	primary_SU_T1	201	NEU4:2:242756136:G	100	17	primary_SU_T1.R2	primary	0.21	1.65
606	0	CRUK0027_SU_FLN1	0	LN_SU_FLN1	202	CACNA1C:12:2666173:C	155	21	LN_SU_FLN1	metastasis	0.24	1.7
607	1	CRUK0027_SU_T1.R1	1	primary_SU_T1	202	CACNA1C:12:2666173:C	171	20	primary_SU_T1.R1	primary	0.23	1.75
608	2	CRUK0027_SU_T1.R2	1	primary_SU_T1	202	CACNA1C:12:2666173:C	230	39	primary_SU_T1.R2	primary	0.21	1.65
609	0	CRUK0027_SU_FLN1	0	LN_SU_FLN1	203	EPS8:12:15803757:C	217	34	LN_SU_FLN1	metastasis	0.24	1.7
610	1	CRUK0027_SU_T1.R1	1	primary_SU_T1	203	EPS8:12:15803757:C	336	57	primary_SU_T1.R1	primary	0.23	1.75
611	2	CRUK0027_SU_T1.R2	1	primary_SU_T1	203	EPS8:12:15803757:C	496	44	primary_SU_T1.R2	primary	0.21	1.65
612	0	CRUK0027_SU_FLN1	0	LN_SU_FLN1	204	KCNH5:14:63174522:G	263	27	LN_SU_FLN1	metastasis	0.24	1.7
613	1	CRUK0027_SU_T1.R1	1	primary_SU_T1	204	KCNH5:14:63174522:G	407	69	primary_SU_T1.R1	primary	0.23	1.75
614	2	CRUK0027_SU_T1.R2	1	primary_SU_T1	204	KCNH5:14:63174522:G	559	42	primary_SU_T1.R2	primary	0.21	1.65
615	0	CRUK0027_SU_FLN1	0	LN_SU_FLN1	205	MDGA2:14:47351368:C	344	26	LN_SU_FLN1	metastasis	0.24	1.7
616	1	CRUK0027_SU_T1.R1	1	primary_SU_T1	205	MDGA2:14:47351368:C	236	40	primary_SU_T1.R1	primary	0.23	1.75
617	2	CRUK0027_SU_T1.R2	1	primary_SU_T1	205	MDGA2:14:47351368:C	321	26	primary_SU_T1.R2	primary	0.21	1.65
618	0	CRUK0027_SU_FLN1	0	LN_SU_FLN1	206	AOX1:2:201531385:C	59	10	LN_SU_FLN1	metastasis	0.24	1.7
619	1	CRUK0027_SU_T1.R1	1	primary_SU_T1	206	AOX1:2:201531385:C	137	12	primary_SU_T1.R1	primary	0.23	1.75
620	2	CRUK0027_SU_T1.R2	1	primary_SU_T1	206	AOX1:2:201531385:C	153	17	primary_SU_T1.R2	primary	0.21	1.65
621	0	CRUK0027_SU_FLN1	0	LN_SU_FLN1	207	CCL18:17:34391732:C	359	35	LN_SU_FLN1	metastasis	0.24	1.7
622	1	CRUK0027_SU_T1.R1	1	primary_SU_T1	207	CCL18:17:34391732:C	219	37	primary_SU_T1.R1	primary	0.23	1.75
623	2	CRUK0027_SU_T1.R2	1	primary_SU_T1	207	CCL18:17:34391732:C	254	27	primary_SU_T1.R2	primary	0.21	1.65
624	0	CRUK0027_SU_FLN1	0	LN_SU_FLN1	208	DSEL:18:65180262:C	243	41	LN_SU_FLN1	metastasis	0.24	1.7
625	1	CRUK0027_SU_T1.R1	1	primary_SU_T1	208	DSEL:18:65180262:C	463	0	primary_SU_T1.R1	primary	0.23	1.75
626	2	CRUK0027_SU_T1.R2	1	primary_SU_T1	208	DSEL:18:65180262:C	441	74	primary_SU_T1.R2	primary	0.21	1.65
627	0	CRUK0027_SU_FLN1	0	LN_SU_FLN1	209	FAM3D:3:58620130:G	231	33	LN_SU_FLN1	metastasis	0.24	1.7
628	1	CRUK0027_SU_T1.R1	1	primary_SU_T1	209	FAM3D:3:58620130:G	184	31	primary_SU_T1.R1	primary	0.23	1.75
629	2	CRUK0027_SU_T1.R2	1	primary_SU_T1	209	FAM3D:3:58620130:G	226	28	primary_SU_T1.R2	primary	0.21	1.65
630	0	CRUK0027_SU_FLN1	0	LN_SU_FLN1	210	UBR5:8:103325986:C	195	31	LN_SU_FLN1	metastasis	0.24	1.7
631	1	CRUK0027_SU_T1.R1	1	primary_SU_T1	210	UBR5:8:103325986:C	285	48	primary_SU_T1.R1	primary	0.23	1.75
632	2	CRUK0027_SU_T1.R2	1	primary_SU_T1	210	UBR5:8:103325986:C	390	39	primary_SU_T1.R2	primary	0.21	1.65
633	0	CRUK0027_SU_FLN1	0	LN_SU_FLN1	211	BMS1P20:22:22724304:C	249	23	LN_SU_FLN1	metastasis	0.24	1.7
634	1	CRUK0027_SU_T1.R1	1	primary_SU_T1	211	BMS1P20:22:22724304:C	193	30	primary_SU_T1.R1	primary	0.23	1.75
635	2	CRUK0027_SU_T1.R2	1	primary_SU_T1	211	BMS1P20:22:22724304:C	232	39	primary_SU_T1.R2	primary	0.21	1.65
636	0	CRUK0027_SU_FLN1	0	LN_SU_FLN1	212	VSX2:14:74711974:C	256	29	LN_SU_FLN1	metastasis	0.24	1.7
637	1	CRUK0027_SU_T1.R1	1	primary_SU_T1	212	VSX2:14:74711974:C	259	20	primary_SU_T1.R1	primary	0.23	1.75
638	2	CRUK0027_SU_T1.R2	1	primary_SU_T1	212	VSX2:14:74711974:C	280	47	primary_SU_T1.R2	primary	0.21	1.65
639	0	CRUK0027_SU_FLN1	0	LN_SU_FLN1	213	SI:3:164700062:G	493	54	LN_SU_FLN1	metastasis	0.24	1.7
640	1	CRUK0027_SU_T1.R1	1	primary_SU_T1	213	SI:3:164700062:G	656	110	primary_SU_T1.R1	primary	0.23	1.75
641	2	CRUK0027_SU_T1.R2	1	primary_SU_T1	213	SI:3:164700062:G	813	67	primary_SU_T1.R2	primary	0.21	1.65
642	0	CRUK0027_SU_FLN1	0	LN_SU_FLN1	214	CCDC102B:18:66564571:T	302	2	LN_SU_FLN1	metastasis	0.24	1.7
643	1	CRUK0027_SU_T1.R1	1	primary_SU_T1	214	CCDC102B:18:66564571:T	376	63	primary_SU_T1.R1	primary	0.23	1.75
644	2	CRUK0027_SU_T1.R2	1	primary_SU_T1	214	CCDC102B:18:66564571:T	525	1	primary_SU_T1.R2	primary	0.21	1.65
645	0	CRUK0027_SU_FLN1	0	LN_SU_FLN1	215	LPPR5:1:99418878:T	171	19	LN_SU_FLN1	metastasis	0.24	1.7
646	1	CRUK0027_SU_T1.R1	1	primary_SU_T1	215	LPPR5:1:99418878:T	180	30	primary_SU_T1.R1	primary	0.23	1.75
647	2	CRUK0027_SU_T1.R2	1	primary_SU_T1	215	LPPR5:1:99418878:T	256	40	primary_SU_T1.R2	primary	0.21	1.65
648	0	CRUK0027_SU_FLN1	0	LN_SU_FLN1	216	CWF19L1:10:102010074:T	348	4	LN_SU_FLN1	metastasis	0.24	1.7
649	1	CRUK0027_SU_T1.R1	1	primary_SU_T1	216	CWF19L1:10:102010074:T	414	69	primary_SU_T1.R1	primary	0.23	1.75
650	2	CRUK0027_SU_T1.R2	1	primary_SU_T1	216	CWF19L1:10:102010074:T	565	0	primary_SU_T1.R2	primary	0.21	1.65
651	0	CRUK0027_SU_FLN1	0	LN_SU_FLN1	217	MBP:18:74700313:C	513	54	LN_SU_FLN1	metastasis	0.24	1.7
652	1	CRUK0027_SU_T1.R1	1	primary_SU_T1	217	MBP:18:74700313:C	438	73	primary_SU_T1.R1	primary	0.23	1.75
653	2	CRUK0027_SU_T1.R2	1	primary_SU_T1	217	MBP:18:74700313:C	466	61	primary_SU_T1.R2	primary	0.21	1.65
654	0	CRUK0027_SU_FLN1	0	LN_SU_FLN1	218	ATF2:2:175962358:C	146	17	LN_SU_FLN1	metastasis	0.24	1.7
655	1	CRUK0027_SU_T1.R1	1	primary_SU_T1	218	ATF2:2:175962358:C	210	35	primary_SU_T1.R1	primary	0.23	1.75
656	2	CRUK0027_SU_T1.R2	1	primary_SU_T1	218	ATF2:2:175962358:C	298	29	primary_SU_T1.R2	primary	0.21	1.65
657	0	CRUK0027_SU_FLN1	0	LN_SU_FLN1	219	MIR378D1:4:5961254:C	267	26	LN_SU_FLN1	metastasis	0.24	1.7
658	1	CRUK0027_SU_T1.R1	1	primary_SU_T1	219	MIR378D1:4:5961254:C	378	63	primary_SU_T1.R1	primary	0.23	1.75
659	2	CRUK0027_SU_T1.R2	1	primary_SU_T1	219	MIR378D1:4:5961254:C	481	50	primary_SU_T1.R2	primary	0.21	1.65
660	0	CRUK0027_SU_FLN1	0	LN_SU_FLN1	220	PTGS1:9:125144043:G	120	20	LN_SU_FLN1	metastasis	0.24	1.7
661	1	CRUK0027_SU_T1.R1	1	primary_SU_T1	220	PTGS1:9:125144043:G	176	17	primary_SU_T1.R1	primary	0.23	1.75
662	2	CRUK0027_SU_T1.R2	1	primary_SU_T1	220	PTGS1:9:125144043:G	198	28	primary_SU_T1.R2	primary	0.21	1.65
663	0	CRUK0027_SU_FLN1	0	LN_SU_FLN1	221	CDH19:18:64172506:C	253	42	LN_SU_FLN1	metastasis	0.24	1.7
664	1	CRUK0027_SU_T1.R1	1	primary_SU_T1	221	CDH19:18:64172506:C	430	47	primary_SU_T1.R1	primary	0.23	1.75
665	2	CRUK0027_SU_T1.R2	1	primary_SU_T1	221	CDH19:18:64172506:C	495	52	primary_SU_T1.R2	primary	0.21	1.65
666	0	CRUK0027_SU_FLN1	0	LN_SU_FLN1	222	MAGI2:7:78256448:C	376	40	LN_SU_FLN1	metastasis	0.24	1.7
667	1	CRUK0027_SU_T1.R1	1	primary_SU_T1	222	MAGI2:7:78256448:C	452	75	primary_SU_T1.R1	primary	0.23	1.75
668	2	CRUK0027_SU_T1.R2	1	primary_SU_T1	222	MAGI2:7:78256448:C	676	60	primary_SU_T1.R2	primary	0.21	1.65
669	0	CRUK0027_SU_FLN1	0	LN_SU_FLN1	223	POU2F3:11:120180136:C	356	59	LN_SU_FLN1	metastasis	0.24	1.7
670	1	CRUK0027_SU_T1.R1	1	primary_SU_T1	223	POU2F3:11:120180136:C	459	54	primary_SU_T1.R1	primary	0.23	1.75
671	2	CRUK0027_SU_T1.R2	1	primary_SU_T1	223	POU2F3:11:120180136:C	576	41	primary_SU_T1.R2	primary	0.21	1.65
672	0	CRUK0027_SU_FLN1	0	LN_SU_FLN1	224	OSCAR:19:54604237:A	169	15	LN_SU_FLN1	metastasis	0.24	1.7
673	1	CRUK0027_SU_T1.R1	1	primary_SU_T1	224	OSCAR:19:54604237:A	141	20	primary_SU_T1.R1	primary	0.23	1.75
674	2	CRUK0027_SU_T1.R2	1	primary_SU_T1	224	OSCAR:19:54604237:A	193	32	primary_SU_T1.R2	primary	0.21	1.65
675	0	CRUK0027_SU_FLN1	0	LN_SU_FLN1	225	THSD7B:2:138425293:G	437	41	LN_SU_FLN1	metastasis	0.24	1.7
676	1	CRUK0027_SU_T1.R1	1	primary_SU_T1	225	THSD7B:2:138425293:G	430	71	primary_SU_T1.R1	primary	0.23	1.75
677	2	CRUK0027_SU_T1.R2	1	primary_SU_T1	225	THSD7B:2:138425293:G	580	43	primary_SU_T1.R2	primary	0.21	1.65
678	0	CRUK0027_SU_FLN1	0	LN_SU_FLN1	226	RP9:7:33138973:C	59	5	LN_SU_FLN1	metastasis	0.24	1.7
679	1	CRUK0027_SU_T1.R1	1	primary_SU_T1	226	RP9:7:33138973:C	164	27	primary_SU_T1.R1	primary	0.23	1.75
680	2	CRUK0027_SU_T1.R2	1	primary_SU_T1	226	RP9:7:33138973:C	152	16	primary_SU_T1.R2	primary	0.21	1.65
681	0	CRUK0027_SU_FLN1	0	LN_SU_FLN1	227	PNLIPRP2:10:118394434:G	192	4	LN_SU_FLN1	metastasis	0.24	1.7
682	1	CRUK0027_SU_T1.R1	1	primary_SU_T1	227	PNLIPRP2:10:118394434:G	322	53	primary_SU_T1.R1	primary	0.23	1.75
683	2	CRUK0027_SU_T1.R2	1	primary_SU_T1	227	PNLIPRP2:10:118394434:G	451	0	primary_SU_T1.R2	primary	0.21	1.65
684	0	CRUK0027_SU_FLN1	0	LN_SU_FLN1	228	ZNF560:19:9583861:G	306	36	LN_SU_FLN1	metastasis	0.24	1.7
685	1	CRUK0027_SU_T1.R1	1	primary_SU_T1	228	ZNF560:19:9583861:G	365	60	primary_SU_T1.R1	primary	0.23	1.75
686	2	CRUK0027_SU_T1.R2	1	primary_SU_T1	228	ZNF560:19:9583861:G	342	41	primary_SU_T1.R2	primary	0.21	1.65
687	0	CRUK0027_SU_FLN1	0	LN_SU_FLN1	229	C8orf74:8:10544601:G	134	22	LN_SU_FLN1	metastasis	0.24	1.7
688	1	CRUK0027_SU_T1.R1	1	primary_SU_T1	229	C8orf74:8:10544601:G	243	23	primary_SU_T1.R1	primary	0.23	1.75
689	2	CRUK0027_SU_T1.R2	1	primary_SU_T1	229	C8orf74:8:10544601:G	244	28	primary_SU_T1.R2	primary	0.21	1.65
690	0	CRUK0027_SU_FLN1	0	LN_SU_FLN1	230	DIP2A:21:47987577:A	108	9	LN_SU_FLN1	metastasis	0.24	1.7
691	1	CRUK0027_SU_T1.R1	1	primary_SU_T1	230	DIP2A:21:47987577:A	142	22	primary_SU_T1.R1	primary	0.23	1.75
