	#sample_index	sample_label	anatomical_site_index	anatomical_site_label	character_index	character_label	ref	var	original_anatomical_site_label	sample_type	purity	ploidy
534	0	CRUK0183_SU_FLN1	0	LN_SU_FLN1	178	KLHL14:18:30260418:C	124	49	LN_SU_FLN1	metastasis	0.5	1.7
535	1	CRUK0183_SU_T1.R1	1	primary_SU_T1	178	KLHL14:18:30260418:C	741	139	primary_SU_T1.R1	primary	0.34	1.9
536	2	CRUK0183_SU_T1.R2	1	primary_SU_T1	178	KLHL14:18:30260418:C	837	175	primary_SU_T1.R2	primary	0.34	1.85
537	0	CRUK0183_SU_FLN1	0	LN_SU_FLN1	179	KHDRBS2:6:62523788:G	102	27	LN_SU_FLN1	metastasis	0.5	1.7
538	1	CRUK0183_SU_T1.R1	1	primary_SU_T1	179	KHDRBS2:6:62523788:G	491	194	primary_SU_T1.R1	primary	0.34	1.9
539	2	CRUK0183_SU_T1.R2	1	primary_SU_T1	179	KHDRBS2:6:62523788:G	591	106	primary_SU_T1.R2	primary	0.34	1.85
540	0	CRUK0183_SU_FLN1	0	LN_SU_FLN1	180	DGKB:7:14733606:G	76	30	LN_SU_FLN1	metastasis	0.5	1.7
541	1	CRUK0183_SU_T1.R1	1	primary_SU_T1	180	DGKB:7:14733606:G	166	33	primary_SU_T1.R1	primary	0.34	1.9
542	2	CRUK0183_SU_T1.R2	1	primary_SU_T1	180	DGKB:7:14733606:G	191	37	primary_SU_T1.R2	primary	0.34	1.85
543	0	CRUK0183_SU_FLN1	0	LN_SU_FLN1	181	CTNND2:5:11346372:C	33	13	LN_SU_FLN1	metastasis	0.5	1.7
544	1	CRUK0183_SU_T1.R1	1	primary_SU_T1	181	CTNND2:5:11346372:C	244	47	primary_SU_T1.R1	primary	0.34	1.9
545	2	CRUK0183_SU_T1.R2	1	primary_SU_T1	181	CTNND2:5:11346372:C	325	76	primary_SU_T1.R2	primary	0.34	1.85
546	0	CRUK0183_SU_FLN1	0	LN_SU_FLN1	182	DDX5:17:62496553:T	61	24	LN_SU_FLN1	metastasis	0.5	1.7
547	1	CRUK0183_SU_T1.R1	1	primary_SU_T1	182	DDX5:17:62496553:T	408	83	primary_SU_T1.R1	primary	0.34	1.9
548	2	CRUK0183_SU_T1.R2	1	primary_SU_T1	182	DDX5:17:62496553:T	507	88	primary_SU_T1.R2	primary	0.34	1.85
549	0	CRUK0183_SU_FLN1	0	LN_SU_FLN1	183	TTC37:5:94863828:C	237	93	LN_SU_FLN1	metastasis	0.5	1.7
550	1	CRUK0183_SU_T1.R1	1	primary_SU_T1	183	TTC37:5:94863828:C	638	137	primary_SU_T1.R1	primary	0.34	1.9
551	2	CRUK0183_SU_T1.R2	1	primary_SU_T1	183	TTC37:5:94863828:C	741	139	primary_SU_T1.R2	primary	0.34	1.85
552	0	CRUK0183_SU_FLN1	0	LN_SU_FLN1	184	PROM2:2:95954055:G	213	83	LN_SU_FLN1	metastasis	0.5	1.7
553	1	CRUK0183_SU_T1.R1	1	primary_SU_T1	184	PROM2:2:95954055:G	618	131	primary_SU_T1.R1	primary	0.34	1.9
554	2	CRUK0183_SU_T1.R2	1	primary_SU_T1	184	PROM2:2:95954055:G	703	125	primary_SU_T1.R2	primary	0.34	1.85
555	0	CRUK0183_SU_FLN1	0	LN_SU_FLN1	185	DUOX2:15:45393426:G	140	54	LN_SU_FLN1	metastasis	0.5	1.7
556	1	CRUK0183_SU_T1.R1	1	primary_SU_T1	185	DUOX2:15:45393426:G	298	76	primary_SU_T1.R1	primary	0.34	1.9
557	2	CRUK0183_SU_T1.R2	1	primary_SU_T1	185	DUOX2:15:45393426:G	344	58	primary_SU_T1.R2	primary	0.34	1.85
558	0	CRUK0183_SU_FLN1	0	LN_SU_FLN1	186	BAZ1B:7:72936073:C	96	37	LN_SU_FLN1	metastasis	0.5	1.7
559	1	CRUK0183_SU_T1.R1	1	primary_SU_T1	186	BAZ1B:7:72936073:C	350	68	primary_SU_T1.R1	primary	0.34	1.9
560	2	CRUK0183_SU_T1.R2	1	primary_SU_T1	186	BAZ1B:7:72936073:C	435	76	primary_SU_T1.R2	primary	0.34	1.85
561	0	CRUK0183_SU_FLN1	0	LN_SU_FLN1	187	MINK1:17:4796304:T	289	111	LN_SU_FLN1	metastasis	0.5	1.7
562	1	CRUK0183_SU_T1.R1	1	primary_SU_T1	187	MINK1:17:4796304:T	648	168	primary_SU_T1.R1	primary	0.34	1.9
563	2	CRUK0183_SU_T1.R2	1	primary_SU_T1	187	MINK1:17:4796304:T	690	206	primary_SU_T1.R2	primary	0.34	1.85
564	0	CRUK0183_SU_FLN1	0	LN_SU_FLN1	188	ABCC5:3:183669330:T	172	66	LN_SU_FLN1	metastasis	0.5	1.7
565	1	CRUK0183_SU_T1.R1	1	primary_SU_T1	188	ABCC5:3:183669330:T	449	87	primary_SU_T1.R1	primary	0.34	1.9
566	2	CRUK0183_SU_T1.R2	1	primary_SU_T1	188	ABCC5:3:183669330:T	548	101	primary_SU_T1.R2	primary	0.34	1.85
567	0	CRUK0183_SU_FLN1	0	LN_SU_FLN1	189	EFCAB3:17:60460309:T	133	51	LN_SU_FLN1	metastasis	0.5	1.7
568	1	CRUK0183_SU_T1.R1	1	primary_SU_T1	189	EFCAB3:17:60460309:T	352	92	primary_SU_T1.R1	primary	0.34	1.9
569	2	CRUK0183_SU_T1.R2	1	primary_SU_T1	189	EFCAB3:17:60460309:T	449	111	primary_SU_T1.R2	primary	0.34	1.85
570	0	CRUK0183_SU_FLN1	0	LN_SU_FLN1	190	GID4:17:17962280:G	47	18	LN_SU_FLN1	metastasis	0.5	1.7
571	1	CRUK0183_SU_T1.R1	1	primary_SU_T1	190	GID4:17:17962280:G	198	61	primary_SU_T1.R1	primary	0.34	1.9
572	2	CRUK0183_SU_T1.R2	1	primary_SU_T1	190	GID4:17:17962280:G	256	71	primary_SU_T1.R2	primary	0.34	1.85
573	0	CRUK0183_SU_FLN1	0	LN_SU_FLN1	191	GTPBP4:10:1043123:A	209	80	LN_SU_FLN1	metastasis	0.5	1.7
574	1	CRUK0183_SU_T1.R1	1	primary_SU_T1	191	GTPBP4:10:1043123:A	474	125	primary_SU_T1.R1	primary	0.34	1.9
575	2	CRUK0183_SU_T1.R2	1	primary_SU_T1	191	GTPBP4:10:1043123:A	510	129	primary_SU_T1.R2	primary	0.34	1.85
576	0	CRUK0183_SU_FLN1	0	LN_SU_FLN1	192	KCTD3:1:215752549:A	68	26	LN_SU_FLN1	metastasis	0.5	1.7
577	1	CRUK0183_SU_T1.R1	1	primary_SU_T1	192	KCTD3:1:215752549:A	327	44	primary_SU_T1.R1	primary	0.34	1.9
578	2	CRUK0183_SU_T1.R2	1	primary_SU_T1	192	KCTD3:1:215752549:A	305	72	primary_SU_T1.R2	primary	0.34	1.85
579	0	CRUK0183_SU_FLN1	0	LN_SU_FLN1	193	SLC5A8:12:101577875:C	55	21	LN_SU_FLN1	metastasis	0.5	1.7
580	1	CRUK0183_SU_T1.R1	1	primary_SU_T1	193	SLC5A8:12:101577875:C	220	35	primary_SU_T1.R1	primary	0.34	1.9
581	2	CRUK0183_SU_T1.R2	1	primary_SU_T1	193	SLC5A8:12:101577875:C	227	49	primary_SU_T1.R2	primary	0.34	1.85
582	0	CRUK0183_SU_FLN1	0	LN_SU_FLN1	194	ITGA8:10:15634183:T	207	79	LN_SU_FLN1	metastasis	0.5	1.7
583	1	CRUK0183_SU_T1.R1	1	primary_SU_T1	194	ITGA8:10:15634183:T	689	179	primary_SU_T1.R1	primary	0.34	1.9
584	2	CRUK0183_SU_T1.R2	1	primary_SU_T1	194	ITGA8:10:15634183:T	783	180	primary_SU_T1.R2	primary	0.34	1.85
585	0	CRUK0183_SU_FLN1	0	LN_SU_FLN1	195	DCDC5:11:31099495:A	155	59	LN_SU_FLN1	metastasis	0.5	1.7
586	1	CRUK0183_SU_T1.R1	1	primary_SU_T1	195	DCDC5:11:31099495:A	411	112	primary_SU_T1.R1	primary	0.34	1.9
587	2	CRUK0183_SU_T1.R2	1	primary_SU_T1	195	DCDC5:11:31099495:A	504	112	primary_SU_T1.R2	primary	0.34	1.85
588	0	CRUK0183_SU_FLN1	0	LN_SU_FLN1	196	MYT1L:2:1921031:G	266	101	LN_SU_FLN1	metastasis	0.5	1.7
589	1	CRUK0183_SU_T1.R1	1	primary_SU_T1	196	MYT1L:2:1921031:G	820	155	primary_SU_T1.R1	primary	0.34	1.9
590	2	CRUK0183_SU_T1.R2	1	primary_SU_T1	196	MYT1L:2:1921031:G	826	146	primary_SU_T1.R2	primary	0.34	1.85
591	0	CRUK0183_SU_FLN1	0	LN_SU_FLN1	197	MAN2A1:5:109181636:A	448	170	LN_SU_FLN1	metastasis	0.5	1.7
592	1	CRUK0183_SU_T1.R1	1	primary_SU_T1	197	MAN2A1:5:109181636:A	1079	250	primary_SU_T1.R1	primary	0.34	1.9
593	2	CRUK0183_SU_T1.R2	1	primary_SU_T1	197	MAN2A1:5:109181636:A	1190	305	primary_SU_T1.R2	primary	0.34	1.85
594	0	CRUK0183_SU_FLN1	0	LN_SU_FLN1	198	TRPV4:12:110252136:A	66	25	LN_SU_FLN1	metastasis	0.5	1.7
595	1	CRUK0183_SU_T1.R1	1	primary_SU_T1	198	TRPV4:12:110252136:A	241	36	primary_SU_T1.R1	primary	0.34	1.9
596	2	CRUK0183_SU_T1.R2	1	primary_SU_T1	198	TRPV4:12:110252136:A	218	38	primary_SU_T1.R2	primary	0.34	1.85
597	0	CRUK0183_SU_FLN1	0	LN_SU_FLN1	199	COL11A1:1:103400154:C	37	14	LN_SU_FLN1	metastasis	0.5	1.7
598	1	CRUK0183_SU_T1.R1	1	primary_SU_T1	199	COL11A1:1:103400154:C	210	41	primary_SU_T1.R1	primary	0.34	1.9
599	2	CRUK0183_SU_T1.R2	1	primary_SU_T1	199	COL11A1:1:103400154:C	197	46	primary_SU_T1.R2	primary	0.34	1.85
600	0	CRUK0183_SU_FLN1	0	LN_SU_FLN1	200	DOCK4:7:111372375:T	296	112	LN_SU_FLN1	metastasis	0.5	1.7
601	1	CRUK0183_SU_T1.R1	1	primary_SU_T1	200	DOCK4:7:111372375:T	513	120	primary_SU_T1.R1	primary	0.34	1.9
602	2	CRUK0183_SU_T1.R2	1	primary_SU_T1	200	DOCK4:7:111372375:T	619	127	primary_SU_T1.R2	primary	0.34	1.85
603	0	CRUK0183_SU_FLN1	0	LN_SU_FLN1	201	C4BPA:1:207297384:A	236	89	LN_SU_FLN1	metastasis	0.5	1.7
604	1	CRUK0183_SU_T1.R1	1	primary_SU_T1	201	C4BPA:1:207297384:A	614	212	primary_SU_T1.R1	primary	0.34	1.9
605	2	CRUK0183_SU_T1.R2	1	primary_SU_T1	201	C4BPA:1:207297384:A	745	154	primary_SU_T1.R2	primary	0.34	1.85
606	0	CRUK0183_SU_FLN1	0	LN_SU_FLN1	202	HSD3B2:1:119964925:T	178	67	LN_SU_FLN1	metastasis	0.5	1.7
607	1	CRUK0183_SU_T1.R1	1	primary_SU_T1	202	HSD3B2:1:119964925:T	834	174	primary_SU_T1.R1	primary	0.34	1.9
608	2	CRUK0183_SU_T1.R2	1	primary_SU_T1	202	HSD3B2:1:119964925:T	942	206	primary_SU_T1.R2	primary	0.34	1.85
609	0	CRUK0183_SU_FLN1	0	LN_SU_FLN1	203	ATR:3:142272798:C	64	24	LN_SU_FLN1	metastasis	0.5	1.7
610	1	CRUK0183_SU_T1.R1	1	primary_SU_T1	203	ATR:3:142272798:C	169	33	primary_SU_T1.R1	primary	0.34	1.9
611	2	CRUK0183_SU_T1.R2	1	primary_SU_T1	203	ATR:3:142272798:C	226	34	primary_SU_T1.R2	primary	0.34	1.85
612	0	CRUK0183_SU_FLN1	0	LN_SU_FLN1	204	MMD2:7:4947019:G	32	12	LN_SU_FLN1	metastasis	0.5	1.7
613	1	CRUK0183_SU_T1.R1	1	primary_SU_T1	204	MMD2:7:4947019:G	112	14	primary_SU_T1.R1	primary	0.34	1.9
614	2	CRUK0183_SU_T1.R2	1	primary_SU_T1	204	MMD2:7:4947019:G	117	18	primary_SU_T1.R2	primary	0.34	1.85
615	0	CRUK0183_SU_FLN1	0	LN_SU_FLN1	205	MAP7:6:136681976:C	73	27	LN_SU_FLN1	metastasis	0.5	1.7
616	1	CRUK0183_SU_T1.R1	1	primary_SU_T1	205	MAP7:6:136681976:C	260	79	primary_SU_T1.R1	primary	0.34	1.9
617	2	CRUK0183_SU_T1.R2	1	primary_SU_T1	205	MAP7:6:136681976:C	289	64	primary_SU_T1.R2	primary	0.34	1.85
618	0	CRUK0183_SU_FLN1	0	LN_SU_FLN1	206	OR6B1:7:143701193:A	184	68	LN_SU_FLN1	metastasis	0.5	1.7
619	1	CRUK0183_SU_T1.R1	1	primary_SU_T1	206	OR6B1:7:143701193:A	522	112	primary_SU_T1.R1	primary	0.34	1.9
620	2	CRUK0183_SU_T1.R2	1	primary_SU_T1	206	OR6B1:7:143701193:A	649	119	primary_SU_T1.R2	primary	0.34	1.85
621	0	CRUK0183_SU_FLN1	0	LN_SU_FLN1	207	SLC39A12:10:18289733:C	125	46	LN_SU_FLN1	metastasis	0.5	1.7
622	1	CRUK0183_SU_T1.R1	1	primary_SU_T1	207	SLC39A12:10:18289733:C	545	149	primary_SU_T1.R1	primary	0.34	1.9
623	2	CRUK0183_SU_T1.R2	1	primary_SU_T1	207	SLC39A12:10:18289733:C	592	142	primary_SU_T1.R2	primary	0.34	1.85
624	0	CRUK0183_SU_FLN1	0	LN_SU_FLN1	208	ZMYM1:1:35559629:T	234	86	LN_SU_FLN1	metastasis	0.5	1.7
625	1	CRUK0183_SU_T1.R1	1	primary_SU_T1	208	ZMYM1:1:35559629:T	419	84	primary_SU_T1.R1	primary	0.34	1.9
626	2	CRUK0183_SU_T1.R2	1	primary_SU_T1	208	ZMYM1:1:35559629:T	481	101	primary_SU_T1.R2	primary	0.34	1.85
627	0	CRUK0183_SU_FLN1	0	LN_SU_FLN1	209	CA2:8:86385936:C	79	29	LN_SU_FLN1	metastasis	0.5	1.7
628	1	CRUK0183_SU_T1.R1	1	primary_SU_T1	209	CA2:8:86385936:C	244	50	primary_SU_T1.R1	primary	0.34	1.9
629	2	CRUK0183_SU_T1.R2	1	primary_SU_T1	209	CA2:8:86385936:C	270	50	primary_SU_T1.R2	primary	0.34	1.85
630	0	CRUK0183_SU_FLN1	0	LN_SU_FLN1	210	ELFN1:7:1784594:G	281	103	LN_SU_FLN1	metastasis	0.5	1.7
631	1	CRUK0183_SU_T1.R1	1	primary_SU_T1	210	ELFN1:7:1784594:G	1260	244	primary_SU_T1.R1	primary	0.34	1.9
632	2	CRUK0183_SU_T1.R2	1	primary_SU_T1	210	ELFN1:7:1784594:G	1425	253	primary_SU_T1.R2	primary	0.34	1.85
633	0	CRUK0183_SU_FLN1	0	LN_SU_FLN1	211	ASAP2:2:9514923:G	142	52	LN_SU_FLN1	metastasis	0.5	1.7
634	1	CRUK0183_SU_T1.R1	1	primary_SU_T1	211	ASAP2:2:9514923:G	239	49	primary_SU_T1.R1	primary	0.34	1.9
635	2	CRUK0183_SU_T1.R2	1	primary_SU_T1	211	ASAP2:2:9514923:G	220	55	primary_SU_T1.R2	primary	0.34	1.85
636	0	CRUK0183_SU_FLN1	0	LN_SU_FLN1	212	LRP12:8:105544147:C	156	57	LN_SU_FLN1	metastasis	0.5	1.7
637	1	CRUK0183_SU_T1.R1	1	primary_SU_T1	212	LRP12:8:105544147:C	224	44	primary_SU_T1.R1	primary	0.34	1.9
638	2	CRUK0183_SU_T1.R2	1	primary_SU_T1	212	LRP12:8:105544147:C	334	52	primary_SU_T1.R2	primary	0.34	1.85
639	0	CRUK0183_SU_FLN1	0	LN_SU_FLN1	213	PLK5:19:1531877:C	192	70	LN_SU_FLN1	metastasis	0.5	1.7
640	1	CRUK0183_SU_T1.R1	1	primary_SU_T1	213	PLK5:19:1531877:C	673	163	primary_SU_T1.R1	primary	0.34	1.9
641	2	CRUK0183_SU_T1.R2	1	primary_SU_T1	213	PLK5:19:1531877:C	767	134	primary_SU_T1.R2	primary	0.34	1.85
642	0	CRUK0183_SU_FLN1	0	LN_SU_FLN1	214	L3MBTL1:20:42176798:G	236	86	LN_SU_FLN1	metastasis	0.5	1.7
643	1	CRUK0183_SU_T1.R1	1	primary_SU_T1	214	L3MBTL1:20:42176798:G	530	120	primary_SU_T1.R1	primary	0.34	1.9
644	2	CRUK0183_SU_T1.R2	1	primary_SU_T1	214	L3MBTL1:20:42176798:G	614	117	primary_SU_T1.R2	primary	0.34	1.85
645	0	CRUK0183_SU_FLN1	0	LN_SU_FLN1	215	KCNA6:12:4920825:G	129	47	LN_SU_FLN1	metastasis	0.5	1.7
646	1	CRUK0183_SU_T1.R1	1	primary_SU_T1	215	KCNA6:12:4920825:G	532	104	primary_SU_T1.R1	primary	0.34	1.9
647	2	CRUK0183_SU_T1.R2	1	primary_SU_T1	215	KCNA6:12:4920825:G	540	80	primary_SU_T1.R2	primary	0.34	1.85
648	0	CRUK0183_SU_FLN1	0	LN_SU_FLN1	216	UNC5CL:6:40999504:A	99	36	LN_SU_FLN1	metastasis	0.5	1.7
649	1	CRUK0183_SU_T1.R1	1	primary_SU_T1	216	UNC5CL:6:40999504:A	281	97	primary_SU_T1.R1	primary	0.34	1.9
650	2	CRUK0183_SU_T1.R2	1	primary_SU_T1	216	UNC5CL:6:40999504:A	323	79	primary_SU_T1.R2	primary	0.34	1.85
651	0	CRUK0183_SU_FLN1	0	LN_SU_FLN1	217	SERPINB13:18:61256847:T	278	101	LN_SU_FLN1	metastasis	0.5	1.7
652	1	CRUK0183_SU_T1.R1	1	primary_SU_T1	217	SERPINB13:18:61256847:T	542	128	primary_SU_T1.R1	primary	0.34	1.9
653	2	CRUK0183_SU_T1.R2	1	primary_SU_T1	217	SERPINB13:18:61256847:T	701	136	primary_SU_T1.R2	primary	0.34	1.85
654	0	CRUK0183_SU_FLN1	0	LN_SU_FLN1	218	CXADR:21:18885509:G	162	12	LN_SU_FLN1	metastasis	0.5	1.7
655	1	CRUK0183_SU_T1.R1	1	primary_SU_T1	218	CXADR:21:18885509:G	245	89	primary_SU_T1.R1	primary	0.34	1.9
656	2	CRUK0183_SU_T1.R2	1	primary_SU_T1	218	CXADR:21:18885509:G	392	10	primary_SU_T1.R2	primary	0.34	1.85
657	0	CRUK0183_SU_FLN1	0	LN_SU_FLN1	219	TTC23:15:99762044:A	168	61	LN_SU_FLN1	metastasis	0.5	1.7
658	1	CRUK0183_SU_T1.R1	1	primary_SU_T1	219	TTC23:15:99762044:A	465	1	primary_SU_T1.R1	primary	0.34	1.9
659	2	CRUK0183_SU_T1.R2	1	primary_SU_T1	219	TTC23:15:99762044:A	390	98	primary_SU_T1.R2	primary	0.34	1.85
660	0	CRUK0183_SU_FLN1	0	LN_SU_FLN1	220	CATSPER4:1:26524291:G	102	37	LN_SU_FLN1	metastasis	0.5	1.7
661	1	CRUK0183_SU_T1.R1	1	primary_SU_T1	220	CATSPER4:1:26524291:G	340	80	primary_SU_T1.R1	primary	0.34	1.9
662	2	CRUK0183_SU_T1.R2	1	primary_SU_T1	220	CATSPER4:1:26524291:G	345	58	primary_SU_T1.R2	primary	0.34	1.85
663	0	CRUK0183_SU_FLN1	0	LN_SU_FLN1	221	ATP1A1OS:1:116946950:G	317	115	LN_SU_FLN1	metastasis	0.5	1.7
664	1	CRUK0183_SU_T1.R1	1	primary_SU_T1	221	ATP1A1OS:1:116946950:G	490	107	primary_SU_T1.R1	primary	0.34	1.9
665	2	CRUK0183_SU_T1.R2	1	primary_SU_T1	221	ATP1A1OS:1:116946950:G	560	101	primary_SU_T1.R2	primary	0.34	1.85
666	0	CRUK0183_SU_FLN1	0	LN_SU_FLN1	222	PDE1C:7:31868042:A	235	85	LN_SU_FLN1	metastasis	0.5	1.7
667	1	CRUK0183_SU_T1.R1	1	primary_SU_T1	222	PDE1C:7:31868042:A	416	74	primary_SU_T1.R1	primary	0.34	1.9
668	2	CRUK0183_SU_T1.R2	1	primary_SU_T1	222	PDE1C:7:31868042:A	454	68	primary_SU_T1.R2	primary	0.34	1.85
669	0	CRUK0183_SU_FLN1	0	LN_SU_FLN1	223	SMARCC1:3:47755937:C	119	43	LN_SU_FLN1	metastasis	0.5	1.7
670	1	CRUK0183_SU_T1.R1	1	primary_SU_T1	223	SMARCC1:3:47755937:C	260	0	primary_SU_T1.R1	primary	0.34	1.9
671	2	CRUK0183_SU_T1.R2	1	primary_SU_T1	223	SMARCC1:3:47755937:C	246	72	primary_SU_T1.R2	primary	0.34	1.85
672	0	CRUK0183_SU_FLN1	0	LN_SU_FLN1	224	CPS1:2:211540351:C	25	9	LN_SU_FLN1	metastasis	0.5	1.7
673	1	CRUK0183_SU_T1.R1	1	primary_SU_T1	224	CPS1:2:211540351:C	110	36	primary_SU_T1.R1	primary	0.34	1.9
674	2	CRUK0183_SU_T1.R2	1	primary_SU_T1	224	CPS1:2:211540351:C	156	40	primary_SU_T1.R2	primary	0.34	1.85
675	0	CRUK0183_SU_FLN1	0	LN_SU_FLN1	225	SLC44A5:1:75684375:A	214	77	LN_SU_FLN1	metastasis	0.5	1.7
676	1	CRUK0183_SU_T1.R1	1	primary_SU_T1	225	SLC44A5:1:75684375:A	625	133	primary_SU_T1.R1	primary	0.34	1.9
677	2	CRUK0183_SU_T1.R2	1	primary_SU_T1	225	SLC44A5:1:75684375:A	691	160	primary_SU_T1.R2	primary	0.34	1.85
678	0	CRUK0183_SU_FLN1	0	LN_SU_FLN1	226	PEG10:7:94294465:T	240	86	LN_SU_FLN1	metastasis	0.5	1.7
679	1	CRUK0183_SU_T1.R1	1	primary_SU_T1	226	PEG10:7:94294465:T	700	150	primary_SU_T1.R1	primary	0.34	1.9
680	2	CRUK0183_SU_T1.R2	1	primary_SU_T1	226	PEG10:7:94294465:T	841	173	primary_SU_T1.R2	primary	0.34	1.85
681	0	CRUK0183_SU_FLN1	0	LN_SU_FLN1	227	MYF6:12:81101860:T	397	142	LN_SU_FLN1	metastasis	0.5	1.7
682	1	CRUK0183_SU_T1.R1	1	primary_SU_T1	227	MYF6:12:81101860:T	970	157	primary_SU_T1.R1	primary	0.34	1.9
683	2	CRUK0183_SU_T1.R2	1	primary_SU_T1	227	MYF6:12:81101860:T	1005	209	primary_SU_T1.R2	primary	0.34	1.85
684	0	CRUK0183_SU_FLN1	0	LN_SU_FLN1	228	SEMA6D:15:48052547:A	386	138	LN_SU_FLN1	metastasis	0.5	1.7
685	1	CRUK0183_SU_T1.R1	1	primary_SU_T1	228	SEMA6D:15:48052547:A	952	159	primary_SU_T1.R1	primary	0.34	1.9
686	2	CRUK0183_SU_T1.R2	1	primary_SU_T1	228	SEMA6D:15:48052547:A	1071	170	primary_SU_T1.R2	primary	0.34	1.85
687	0	CRUK0183_SU_FLN1	0	LN_SU_FLN1	229	LHFPL3:7:104377121:G	207	74	LN_SU_FLN1	metastasis	0.5	1.7
688	1	CRUK0183_SU_T1.R1	1	primary_SU_T1	229	LHFPL3:7:104377121:G	415	72	primary_SU_T1.R1	primary	0.34	1.9
689	2	CRUK0183_SU_T1.R2	1	primary_SU_T1	229	LHFPL3:7:104377121:G	424	102	primary_SU_T1.R2	primary	0.34	1.85
690	0	CRUK0183_SU_FLN1	0	LN_SU_FLN1	230	OOSP2:11:59808103:G	98	35	LN_SU_FLN1	metastasis	0.5	1.7
691	1	CRUK0183_SU_T1.R1	1	primary_SU_T1	230	OOSP2:11:59808103:G	306	61	primary_SU_T1.R1	primary	0.34	1.9
692	2	CRUK0183_SU_T1.R2	1	primary_SU_T1	230	OOSP2:11:59808103:G	343	77	primary_SU_T1.R2	primary	0.34	1.85
693	0	CRUK0183_SU_FLN1	0	LN_SU_FLN1	231	RBKS:2:28050489:G	387	138	LN_SU_FLN1	metastasis	0.5	1.7
694	1	CRUK0183_SU_T1.R1	1	primary_SU_T1	231	RBKS:2:28050489:G	757	171	primary_SU_T1.R1	primary	0.34	1.9
695	2	CRUK0183_SU_T1.R2	1	primary_SU_T1	231	RBKS:2:28050489:G	921	193	primary_SU_T1.R2	primary	0.34	1.85
696	0	CRUK0183_SU_FLN1	0	LN_SU_FLN1	232	B3GALT6:1:1168617:A	101	36	LN_SU_FLN1	metastasis	0.5	1.7
697	1	CRUK0183_SU_T1.R1	1	primary_SU_T1	232	B3GALT6:1:1168617:A	157	32	primary_SU_T1.R1	primary	0.34	1.9
698	2	CRUK0183_SU_T1.R2	1	primary_SU_T1	232	B3GALT6:1:1168617:A	169	33	primary_SU_T1.R2	primary	0.34	1.85
699	0	CRUK0183_SU_FLN1	0	LN_SU_FLN1	233	LPPR4:1:99767397:C	368	131	LN_SU_FLN1	metastasis	0.5	1.7
700	1	CRUK0183_SU_T1.R1	1	primary_SU_T1	233	LPPR4:1:99767397:C	1280	226	primary_SU_T1.R1	primary	0.34	1.9
701	2	CRUK0183_SU_T1.R2	1	primary_SU_T1	233	LPPR4:1:99767397:C	1156	239	primary_SU_T1.R2	primary	0.34	1.85
702	0	CRUK0183_SU_FLN1	0	LN_SU_FLN1	234	ZNF366:5:71756259:G	253	90	LN_SU_FLN1	metastasis	0.5	1.7
703	1	CRUK0183_SU_T1.R1	1	primary_SU_T1	234	ZNF366:5:71756259:G	603	194	primary_SU_T1.R1	primary	0.34	1.9
704	2	CRUK0183_SU_T1.R2	1	primary_SU_T1	234	ZNF366:5:71756259:G	658	190	primary_SU_T1.R2	primary	0.34	1.85
705	0	CRUK0183_SU_FLN1	0	LN_SU_FLN1	235	PPP6R3:11:68382661:A	62	22	LN_SU_FLN1	metastasis	0.5	1.7
706	1	CRUK0183_SU_T1.R1	1	primary_SU_T1	235	PPP6R3:11:68382661:A	265	63	primary_SU_T1.R1	primary	0.34	1.9
707	2	CRUK0183_SU_T1.R2	1	primary_SU_T1	235	PPP6R3:11:68382661:A	290	71	primary_SU_T1.R2	primary	0.34	1.85
708	0	CRUK0183_SU_FLN1	0	LN_SU_FLN1	236	EGR4:2:73519012:G	423	150	LN_SU_FLN1	metastasis	0.5	1.7
709	1	CRUK0183_SU_T1.R1	1	primary_SU_T1	236	EGR4:2:73519012:G	1079	283	primary_SU_T1.R1	primary	0.34	1.9
710	2	CRUK0183_SU_T1.R2	1	primary_SU_T1	236	EGR4:2:73519012:G	1114	233	primary_SU_T1.R2	primary	0.34	1.85
711	0	CRUK0183_SU_FLN1	0	LN_SU_FLN1	237	SHOX2:3:157816010:G	161	57	LN_SU_FLN1	metastasis	0.5	1.7
712	1	CRUK0183_SU_T1.R1	1	primary_SU_T1	237	SHOX2:3:157816010:G	420	122	primary_SU_T1.R1	primary	0.34	1.9
713	2	CRUK0183_SU_T1.R2	1	primary_SU_T1	237	SHOX2:3:157816010:G	473	106	primary_SU_T1.R2	primary	0.34	1.85
714	0	CRUK0183_SU_FLN1	0	LN_SU_FLN1	238	KCNMB4:12:70824419:C	65	23	LN_SU_FLN1	metastasis	0.5	1.7
715	1	CRUK0183_SU_T1.R1	1	primary_SU_T1	238	KCNMB4:12:70824419:C	307	40	primary_SU_T1.R1	primary	0.34	1.9
716	2	CRUK0183_SU_T1.R2	1	primary_SU_T1	238	KCNMB4:12:70824419:C	289	61	primary_SU_T1.R2	primary	0.34	1.85
717	0	CRUK0183_SU_FLN1	0	LN_SU_FLN1	239	TNR:1:175323539:C	187	66	LN_SU_FLN1	metastasis	0.5	1.7
718	1	CRUK0183_SU_T1.R1	1	primary_SU_T1	239	TNR:1:175323539:C	624	69	primary_SU_T1.R1	primary	0.34	1.9
719	2	CRUK0183_SU_T1.R2	1	primary_SU_T1	239	TNR:1:175323539:C	646	89	primary_SU_T1.R2	primary	0.34	1.85
